838.47094	1037822	118382	1.8	
838.54353	1496593	94627	3.5	
838.59519	1558846	43233	3.7	
838.62434	1154982	88439	2.2	
838.67012	1524433	83394	3.6	
838.83498	985680	49835	1.6	
838.85505	977273	56247	1.6	
838.87312	1102597	64659	2.0	
838.93768	961414	113138	1.5	
838.94950	1705465	71742	4.2	
839.09791	1258334	57409	2.6	
839.14994	1092748	102835	2.0	
839.17338	1109714	44461	2.0	
839.19209	1153911	70981	2.2	
839.27067	1131563	81632	2.1	
839.29779	1180530	85438	2.3	
839.31804	1052879	41011	1.8	
839.38962	1007177	68904	1.7	
839.45039	969409	61028	1.5	
839.49463	1120420	63645	2.1	
839.51891	1554122	79197	3.7	
839.56341	1426454	49795	3.2	
839.61324	937314	82278	1.4	
839.64711	911451	98736	1.3	
839.72181	1157854	104453	2.2	
839.75730	1413943	61002	3.1	
839.83399	1119787	75338	2.1	
839.94523	1448599	98548	3.3	
839.98329	957953	71036	1.5	
840.03228	1190846	78244	2.3	
840.05867	1179124	62269	2.3	
840.09806	1266974	57868	2.6	
840.12771	958710	95169	1.5	
840.15166	906380	108586	1.3	
840.28747	1035422	88820	1.8	
840.31167	1182452	97865	2.3	
840.36993	965603	109356	1.5	
840.43675	1219252	89092	2.4	
840.45476	1473241	82893	3.4	
840.50972	1360711	61660	3.0	
840.52575	964443	73234	1.5	
840.60867	981440	74355	1.6	
840.63132	937414	113091	1.4	
840.75452	990502	84809	1.6	
840.80097	991121	111162	1.6	
840.88628	953575	81503	1.5	
840.96433	1072499	57178	1.9	
840.99354	958291	63899	1.5	
841.00445	900149	110137	1.3	
841.01952	1806377	92506	4.6	
841.07361	946551	87341	1.4	
841.20185	1023960	119903	1.7	
841.22556	1011678	101621	1.7	
841.24199	978978	119686	1.6	
841.52937	999083	91923	1.6	
841.56392	1175348	96524	2.3	
841.59008	1053211	63799	1.8	
841.60742	1015935	108477	1.7	
841.62890	943252	96562	1.4	
841.73980	1048289	101115	1.8	
841.81884	1126821	51871	2.1	
841.91728	1315430	41680	2.8	
841.93514	1097906	90675	2.0	
842.01138	1266470	110732	2.6	
842.02743	1629962	89071	3.9	
842.07307	1034997	108772	1.8	
842.11833	907057	57624	1.3	
842.13542	1274533	70241	2.6	
842.15568	933034	96410	1.4	
842.17325	987599	107712	1.6	
842.22747	973388	88459	1.5	
842.26897	1071031	85119	1.9	
842.29905	995471	51990	1.6	
842.43691	1114770	111001	2.1	
842.45304	2131030	81246	5.8	
842.47836	928220	106725	1.4	
842.51970	1279591	69565	2.7	
842.64851	997319	122899	1.6	
842.67606	906862	106469	1.3	
842.76583	1497893	83879	3.5	
842.79560	920989	52822	1.4	
842.83463	901159	68755	1.3	
842.88698	972836	125847	1.5	
842.98095	994204	121587	1.6	
842.99615	1403680	93372	3.1	
843.04647	924620	116265	1.4	
843.07542	966324	109125	1.5	
843.10753	1003196	114646	1.7	
843.19011	1314321	104650	2.8	
843.28579	1525705	65697	3.6	
843.32215	1305938	59841	2.8	
843.38237	1043930	58946	1.8	
843.46226	903910	103614	1.3	
843.50869	1026434	74506	1.7	
843.52356	923221	74160	1.4	
843.58168	970356	99117	1.5	
843.68777	994095	111637	1.6	
843.79934	1134523	84378	2.1	
843.85342	1142777	106859	2.2	
843.89386	914339	116364	1.3	
843.90686	1387335	73545	3.0	
843.95544	1237139	79015	2.5	
843.97219	1361271	56840	3.0	
844.00127	928030	79089	1.4	
844.03711	1031896	53238	1.8	
844.07366	919281	128490	1.3	
844.17734	1416331	73197	3.2	
844.23523	1092442	124323	2.0	
844.34416	981253	67342	1.6	
844.35960	1303834	47167	2.7	
844.41136	924406	78692	1.4	
844.42495	1204810	75877	2.4	
844.55149	1295402	38910	2.7	
844.59684	1027478	99727	1.7	
844.65525	1333492	53296	2.9	
844.73576	940505	100679	1.4	
844.76500	1076912	57995	1.9	
844.77480	1054611	48447	1.8	
844.80419	958170	76517	1.5	
844.85350	940023	107946	1.4	
845.03494	1279012	88340	2.7	
845.05259	917225	119264	1.3	
845.06890	947149	134671	1.4	
845.09260	924867	116371	1.4	
845.11894	1210170	103804	2.4	
845.25117	924507	52358	1.4	
845.27282	1307233	72652	2.8	
845.28495	931684	122064	1.4	
845.32081	970845	68302	1.5	
845.33334	961792	70541	1.5	
845.34859	951572	130535	1.5	
845.37659	1025019	92013	1.7	
845.39298	972495	90329	1.5	
845.75651	1156795	90427	2.2	
845.77889	939648	79408	1.4	
845.80729	1239559	88054	2.5	
845.82667	907468	111259	1.3	
845.93459	899191	95662	1.3	
846.06038	899807	66853	1.3	
846.07374	1227595	68168	2.5	
846.13529	1485451	39855	3.4	
846.15236	1353919	60633	2.9	
846.18815	1131272	65800	2.1	
846.27111	1095453	53638	2.0	
846.28073	1066191	56014	1.9	
846.40358	1141886	85030	2.2	
846.41836	920082	68913	1.3	
846.43493	946998	62270	1.4	
846.47071	1093679	98104	2.0	
846.72994	1076624	106415	1.9	
846.82866	1008297	87016	1.6	
846.95611	1030985	120928	1.7	
847.02645	1462939	84554	3.3	
847.09152	989323	77508	1.6	
847.12318	1222835	94547	2.4	
847.15687	919372	57119	1.3	
847.19755	971110	88229	1.5	
847.22489	1772653	60774	4.4	
847.28990	933358	82797	1.4	
847.35950	1030047	59583	1.7	
847.37506	1495059	69795	3.4	
847.42757	1047488	62593	1.8	
847.47422	1036172	77944	1.7	
847.53867	1199260	78117	2.3	
847.60440	950797	109138	1.4	
847.70478	1032294	80502	1.7	
847.72441	1013291	104293	1.7	
847.75436	1247538	83738	2.5	
847.79705	1056637	60001	1.8	
847.92124	1247548	72851	2.5	
848.03990	1270154	71390	2.6	
848.06137	1336288	86782	2.8	
848.07885	1308964	97107	2.7	
848.10420	1031339	60805	1.7	
848.18351	1285286	61935	2.6	
848.19147	1380888	64550	3.0	
848.21282	959302	110290	1.5	
848.37124	993261	100386	1.6	
848.39853	927764	61517	1.4	
848.42666	1343611	74619	2.8	
848.49911	1093806	88366	1.9	
848.52388	1075028	75660	1.9	
848.58813	988116	63535	1.6	
848.67527	962042	113002	1.5	
848.73973	1025290	116649	1.7	
848.75747	1045455	96562	1.8	
848.78262	1030677	78006	1.7	
848.80584	992507	53213	1.6	
848.91711	1051767	90207	1.8	
848.94003	1025436	114922	1.7	
848.98427	927592	89560	1.3	
849.10963	2030375	84354	5.3	
849.12445	944139	117892	1.4	
849.20086	1102622	89224	2.0	
849.31707	1069627	109323	1.9	
849.33379	1396319	78231	3.0	
849.35026	1013348	88951	1.7	
849.36547	1243367	99097	2.5	
849.40446	1134257	56675	2.1	
849.44319	1505211	52792	3.4	
849.49512	1124872	99693	2.1	
849.51369	902092	106689	1.3	
849.64628	936734	79078	1.4	
849.72613	1244514	89160	2.5	
849.74167	1024709	113258	1.7	
849.77955	950671	89929	1.4	
849.80812	1633719	70623	3.9	
849.85495	1317762	90528	2.7	
849.89943	1698605	65589	4.1	
849.94478	1353625	84103	2.9	
849.96675	1087662	82537	1.9	
849.99900	1293766	78224	2.7	
850.04016	1179232	71568	2.2	
850.11149	1116690	71626	2.0	
850.16995	1136827	43425	2.1	
850.20176	1192281	86418	2.3	
850.22473	912127	107218	1.3	
850.28564	995838	43400	1.6	
850.34440	1123469	73824	2.0	
850.36008	1150017	75337	2.1	
850.39263	1230985	69921	2.4	
850.44189	1567285	86806	3.6	
850.47048	950076	109265	1.4	
850.56222	935187	113529	1.4	
850.75547	1166916	79873	2.2	
850.80728	1555313	72262	3.6	
850.99958	936009	55816	1.4	
851.01476	1309605	78295	2.7	
851.08631	1380422	49039	3.0	
851.15228	1199911	124731	2.3	
851.16674	1319115	97339	2.7	
851.19208	1009937	99890	1.6	
851.20932	1243861	53880	2.5	
851.40422	975398	84978	1.5	
851.46221	1072516	65320	1.9	
851.54776	1157466	70839	2.2	
851.58741	1075484	43764	1.9	
851.64116	1064001	87509	1.8	
851.66569	991032	75322	1.6	
851.69917	915248	117786	1.3	
851.83043	1023793	114931	1.7	
851.89923	1400962	74512	3.0	
851.94984	920527	63883	1.3	
852.02785	1009346	87710	1.6	
852.10530	1077701	50199	1.9	
852.19540	910844	45696	1.3	
852.27245	1521599	49411	3.5	
852.32741	1241517	77310	2.5	
852.50262	1068057	90802	1.8	
852.66760	1090706	82027	1.9	
852.69675	1233961	113593	2.4	
852.77565	915629	85537	1.3	
852.79643	1017226	70320	1.7	
852.81639	1001351	93529	1.6	
852.85928	1471313	80576	3.3	
852.92603	923523	101775	1.3	
852.97101	1232910	77051	2.4	
853.04155	1111103	93452	2.0	
853.06372	1665637	80928	4.0	
853.13036	1186101	103553	2.3	
853.14685	1164569	78236	2.2	
853.20159	1174151	81602	2.2	
853.40967	1089531	91901	1.9	
853.49107	1048303	95435	1.8	
853.57635	980741	77463	1.5	
853.58608	1076775	66780	1.9	
853.69153	1321057	97244	2.8	
853.78793	919897	59744	1.3	
853.87268	1071887	104067	1.9	
853.88823	1320946	75402	2.7	
853.94867	907249	103818	1.3	
854.03543	1558135	81317	3.6	
854.11906	1280140	80016	2.6	
854.15481	1266805	104221	2.6	
854.23541	1005033	114758	1.6	
854.30437	1151994	95449	2.1	
854.32394	1304895	55654	2.7	
854.33697	995432	45875	1.6	
854.39787	1336257	66676	2.8	
854.46967	1011523	98034	1.6	
854.54479	971318	115093	1.5	
854.56202	966570	72845	1.5	
854.64025	1072813	68688	1.9	
854.69314	1008571	48124	1.6	
854.75752	940123	74107	1.4	
854.79563	1299508	92940	2.7	
854.83691	1002078	102246	1.6	
854.85522	1552035	67592	3.6	
854.91176	1202801	69555	2.3	
854.97757	1370210	51676	2.9	
855.15874	909966	152872	1.3	
855.17842	1296884	53782	2.7	
855.20157	1026089	90936	1.7	
855.44240	1109893	77194	2.0	
855.48782	1093600	70558	1.9	
855.52090	1143913	78841	2.1	
855.56686	1049860	88318	1.8	
855.67218	1143950	89805	2.1	
855.70057	997941	89055	1.6	
855.71546	1026041	80913	1.7	
855.74322	1101504	93527	2.0	
855.76668	977302	83375	1.5	
855.86897	994463	76561	1.6	
855.90762	970633	84688	1.5	
855.92486	1122605	85993	2.0	
855.95114	1274964	86458	2.6	
856.08067	1024627	62462	1.7	
856.12883	978368	109595	1.5	
856.17465	999771	84032	1.6	
856.19365	1233136	81619	2.4	
856.26539	1433857	51674	3.2	
856.29526	1741801	63640	4.3	
856.32467	1171584	68091	2.2	
856.34875	1017534	48019	1.7	
856.37547	908509	125002	1.3	
856.42741	910682	71324	1.3	
856.43102	908905	69775	1.3	
856.50257	1788988	73944	4.4	
856.57781	1639055	76111	3.9	
856.61084	996759	94190	1.6	
856.67812	1155208	88425	2.2	
856.69431	956748	125509	1.4	
856.73831	1181911	104194	2.3	
856.75131	1060410	112169	1.8	
856.79614	1241189	55159	2.5	
856.84238	963057	57174	1.5	
856.98738	930644	69508	1.4	
857.04736	1436612	82326	3.2	
857.07448	1409722	62019	3.1	
857.12209	1032326	63389	1.7	
857.14393	921563	115750	1.3	
857.27081	1502235	45599	3.4	
857.33969	1668620	80005	4.0	
857.41934	1248880	77646	2.5	
857.49947	930532	98298	1.4	
857.57678	1525351	86999	3.5	
857.63322	1002453	82946	1.6	
857.68372	1155649	82262	2.2	
857.70860	1220199	95546	2.4	
857.86065	1111357	65118	2.0	
857.89137	1006805	122204	1.6	
857.94183	1156897	87469	2.2	
857.96279	970374	74371	1.5	
857.98784	1009724	94088	1.6	
858.00622	1123889	75002	2.0	
858.06043	1102751	92917	2.0	
858.14849	1007124	81748	1.6	
858.19336	1211776	96331	2.4	
858.21313	1456549	66092	3.2	
858.27894	1047909	86837	1.8	
858.45786	921345	67695	1.3	
858.47180	1047748	73305	1.8	
858.56743	1074380	79769	1.9	
858.57700	1181455	48258	2.2	
858.59594	1249859	42918	2.5	
858.62846	1094299	70196	1.9	
858.69379	1178123	77722	2.2	
858.72625	1213827	90732	2.4	
858.74960	1509737	70165	3.4	
858.78461	1675858	67821	4.0	
858.83595	1381503	75817	3.0	
858.91862	1382803	53668	3.0	
858.93291	1281207	61971	2.6	
858.97061	1034624	93088	1.7	
858.99291	1268837	89390	2.6	
859.01068	929386	94070	1.3	
859.08927	974565	65401	1.5	
859.11530	1132900	53663	2.1	
859.13451	1152745	99485	2.1	
859.28304	910509	81534	1.3	
859.60271	960844	57724	1.5	
859.68217	1206736	88033	2.3	
859.82501	1726835	70299	4.2	
859.85429	1033874	65910	1.7	
859.91858	1326506	83677	2.8	
859.95152	1361362	75142	2.9	
860.01441	1063058	74869	1.8	
860.07513	915345	111109	1.3	
860.13259	1018223	85969	1.7	
860.17001	1127000	76170	2.1	
860.31026	945419	106427	1.4	
860.35050	1517141	55026	3.4	
860.46582	1060881	108923	1.8	
860.49233	1155736	99418	2.2	
860.51860	1069070	56435	1.8	
860.53639	1245251	49085	2.5	
860.55093	900706	57553	1.2	
860.60417	1327316	77505	2.8	
860.68951	901152	47457	1.2	
860.75395	928089	76798	1.3	
860.81926	1124744	88169	2.0	
860.87357	1088198	64869	1.9	
860.88357	901920	83252	1.2	
860.96250	1435308	79804	3.2	
861.07402	980007	70658	1.5	
861.08301	902250	66542	1.2	
861.15853	940476	124510	1.4	
861.20944	1218857	60343	2.4	
861.23670	1050288	102998	1.8	
861.26594	1642247	49634	3.9	
861.33991	1286185	49525	2.6	
861.35595	1236285	56058	2.4	
861.39451	961174	77902	1.5	
861.43562	1208672	82422	2.3	
861.52495	909399	79981	1.3	
861.54850	1023420	94572	1.7	
861.58021	1328372	53677	2.8	
861.59606	1177576	55055	2.2	
861.62700	1013679	110445	1.6	
861.66134	1241544	64827	2.5	
861.69647	1018513	91614	1.7	
861.73167	1249465	50162	2.5	
861.77177	1111091	102205	2.0	
861.80827	1142172	90095	2.1	
861.82234	1122688	138779	2.0	
861.83727	1585060	87657	3.7	
861.96558	1316131	56724	2.7	
862.06552	1459003	84754	3.2	
862.10471	1721829	49598	4.2	
862.13564	1126893	86421	2.0	
862.19056	1409050	77685	3.1	
862.22651	1559812	72343	3.6	
862.29758	1008533	85790	1.6	
862.32450	1480315	101202	3.3	
862.35919	1013812	74809	1.6	
862.42185	993987	92880	1.6	
862.57681	1005945	98552	1.6	
862.60039	1027455	93615	1.7	
862.64490	1063274	65947	1.8	
862.68114	1143411	72217	2.1	
862.74353	921170	68166	1.3	
862.76359	1522296	64661	3.5	
862.79560	959088	84509	1.4	
862.85230	1021341	105959	1.7	
862.89521	906568	67147	1.3	
863.19124	1641905	73696	3.9	
863.22077	1460056	65492	3.2	
863.34263	1061718	83221	1.8	
863.36058	1286362	85645	2.6	
863.46773	1269141	60926	2.6	
863.50848	966335	67733	1.5	
863.55724	1119531	86063	2.0	
863.79116	910180	92639	1.3	
863.99145	1206149	67254	2.3	
864.07030	1043497	108305	1.7	
864.24945	1234885	65901	2.4	
864.26950	932538	85421	1.4	
864.32019	1024902	119476	1.7	
864.35365	1324590	73336	2.8	
864.37682	1245140	48204	2.5	
864.43827	1517475	73230	3.4	
864.54702	953790	123579	1.4	
864.67983	935631	79798	1.4	
864.69312	1035522	89219	1.7	
864.79023	1056474	99975	1.8	
864.91419	1682776	68858	4.0	
864.96529	1098596	48529	1.9	
865.03642	1268502	93209	2.6	
865.07111	970527	113746	1.5	
865.09480	1255748	94901	2.5	
865.12848	1047132	75015	1.8	
865.21469	1041650	71403	1.7	
865.28192	1640274	75575	3.9	
865.30574	1016552	81073	1.7	
865.38089	1153195	79463	2.1	
865.40960	1029642	54331	1.7	
865.47047	1026208	92987	1.7	
865.52343	907053	101580	1.3	
865.55720	947926	64788	1.4	
865.59388	919391	84362	1.3	
865.65282	964509	94022	1.5	
865.92551	905712	88581	1.3	
865.97014	1322011	60889	2.7	
866.10512	924956	113027	1.3	
866.13221	1331874	94077	2.8	
866.15599	1114441	98604	2.0	
866.18018	1458447	94453	3.2	
866.24583	900830	158992	1.2	
866.26588	921556	99272	1.3	
866.32980	1067859	95741	1.8	
866.38219	1216688	55930	2.4	
866.39081	1167170	40045	2.2	
866.40685	1178582	58752	2.2	
866.48982	1030338	71929	1.7	
866.50195	1309981	61944	2.7	
866.55877	1000907	133435	1.6	
866.60907	1196856	96659	2.3	
866.63709	905470	128905	1.3	
866.72391	1234804	91528	2.4	
866.76987	1146303	97517	2.1	
866.79964	1186758	106536	2.3	
866.81346	933066	167272	1.4	
866.82707	1263277	97971	2.5	
866.87197	1356536	90711	2.9	
866.95963	1007405	96799	1.6	
867.33233	938041	59225	1.4	
867.41759	1023278	87541	1.7	
867.61118	1139517	70933	2.1	
867.83546	1166980	75419	2.2	
867.85871	1188201	64037	2.3	
867.90120	1369188	57838	2.9	
867.92263	1050537	56876	1.8	
868.02594	1452498	88500	3.2	
868.04122	1509110	79178	3.4	
868.05485	957993	134284	1.4	
868.07504	922862	70515	1.3	
868.10997	1070007	58943	1.8	
868.13978	1197550	79740	2.3	
868.15785	1349842	82326	2.8	
868.17882	988183	104479	1.5	
868.20656	1528447	64701	3.5	
868.28041	1145360	101497	2.1	
868.29857	1202901	83327	2.3	
868.32569	1021580	78119	1.7	
868.48399	1250658	116998	2.5	
868.49762	1869318	51881	4.7	
868.62035	906596	73598	1.3	
868.81996	1445540	57742	3.2	
868.83506	992568	97003	1.6	
868.89982	1024920	72102	1.7	
868.91890	1246892	75809	2.5	
869.05265	1026917	64588	1.7	
869.34181	1279108	63726	2.6	
869.35066	1097339	40840	1.9	
869.41630	1371910	60625	2.9	
869.43366	976714	115145	1.5	
869.52686	1571105	65424	3.6	
869.58058	1098222	82877	1.9	
869.67617	924645	94444	1.3	
869.70476	1443725	76256	3.2	
869.72470	1131329	66442	2.1	
869.73401	970652	56382	1.5	
869.77291	1256109	64806	2.5	
869.88426	989432	90519	1.6	
869.92052	1496721	56875	3.4	
870.05373	1121762	74994	2.0	
870.13971	1102215	71376	2.0	
870.20748	1639367	78688	3.9	
870.47468	1287177	91175	2.6	
870.55183	1257115	72517	2.5	
870.58004	1227010	92772	2.4	
870.62946	1187342	85746	2.3	
870.66640	1678039	83257	4.0	
870.68328	1226395	96210	2.4	
870.70669	1485281	65303	3.3	
870.77398	993153	81791	1.6	
870.82722	1111870	77649	2.0	
870.89272	995030	67789	1.6	
870.90454	1115137	66522	2.0	
870.92261	1742934	79767	4.2	
870.96371	953023	105021	1.4	
870.98551	1588485	65998	3.7	
871.08753	1104974	78315	2.0	
871.14154	1289403	72447	2.6	
871.16115	1157584	78251	2.2	
871.18468	985557	76810	1.5	
871.19547	1069352	62712	1.8	
871.27701	1261740	59486	2.5	
871.29232	1178352	53108	2.2	
871.36036	1380576	74094	2.9	
871.40068	1058138	67077	1.8	
871.49952	931090	68582	1.3	
871.61210	1366045	96175	2.9	
871.65755	1359817	88914	2.9	
871.79299	1261161	72912	2.5	
871.84998	1514975	35027	3.4	
871.90125	1414532	80599	3.1	
871.91869	915464	107063	1.3	
871.94821	1400463	84243	3.0	
871.98789	1145465	107675	2.1	
872.00530	1623165	71851	3.8	
872.06818	1453373	51750	3.2	
872.09276	1069939	88878	1.8	
872.13395	960253	119986	1.4	
872.15101	966977	55643	1.5	
872.17763	1608039	73475	3.8	
872.19128	937610	99135	1.4	
872.26564	1312317	71830	2.7	
872.30961	996135	74466	1.6	
872.34902	933889	75830	1.4	
872.44707	1050889	69658	1.8	
872.50918	918008	116988	1.3	
872.52937	1299997	77859	2.7	
872.55490	1122947	98113	2.0	
872.57468	926424	105187	1.3	
872.67794	1171921	63383	2.2	
872.70930	1192201	94453	2.3	
872.73329	1153422	86467	2.1	
872.78888	928188	68265	1.3	
872.82542	978757	122599	1.5	
872.86303	1295822	86468	2.6	
872.91992	1011276	66694	1.6	
872.95325	938676	81628	1.4	
873.00730	905561	74218	1.2	
873.03666	903368	92363	1.2	
873.05330	1021876	52026	1.7	
873.07654	1459266	57043	3.2	
873.14325	1395250	68923	3.0	
873.17339	1270586	86501	2.6	
873.24157	962666	67541	1.5	
873.31483	953260	84300	1.4	
873.42405	983894	85153	1.5	
873.48813	1446950	71402	3.2	
873.51799	1178446	66179	2.2	
873.58713	1277694	73235	2.6	
873.69217	1394032	49248	3.0	
873.84802	1267294	73950	2.5	
873.89678	1017114	64168	1.6	
873.91425	1022318	124927	1.7	
873.97166	955836	116063	1.4	
874.03149	1136106	56615	2.1	
874.10094	1470203	73555	3.3	
874.12771	1253986	88984	2.5	
874.14654	1085318	88947	1.9	
874.62758	1051067	97714	1.8	
874.71495	1449168	99079	3.2	
874.86845	1022501	90330	1.7	
874.97443	1423439	78832	3.1	
875.00402	953278	60094	1.4	
875.05982	1849924	68281	4.6	
875.11950	960059	75011	1.4	
875.13084	1139317	63489	2.1	
875.22338	1125996	77630	2.0	
875.27872	1101961	55783	1.9	
875.29605	911006	95135	1.3	
875.32893	1628773	70354	3.8	
875.37387	997064	51591	1.6	
875.39930	1001270	81680	1.6	
875.62936	1153871	105272	2.1	
875.72995	1202103	49244	2.3	
875.77448	966770	103436	1.5	
875.78807	1225557	91019	2.4	
875.86428	969927	107803	1.5	
875.95561	955293	95877	1.4	
875.97035	1165857	112536	2.2	
875.98586	1186725	99604	2.3	
876.02768	1671823	71471	4.0	
876.05342	1082133	85270	1.9	
876.21964	986701	94476	1.5	
876.24681	1139828	51903	2.1	
876.31023	1077556	91156	1.9	
876.42344	997135	117468	1.6	
876.50884	964260	81998	1.5	
876.60697	1109467	94579	2.0	
876.67980	1081069	73604	1.9	
876.73198	1044698	85999	1.7	
876.77781	1383765	65492	3.0	
876.82208	1150192	78619	2.1	
876.99705	1685194	57926	4.0	
877.04759	1350310	51387	2.8	
877.09360	977297	92302	1.5	
877.13267	1093563	116487	1.9	
877.14888	993391	61446	1.6	
877.15904	930197	98736	1.3	
877.19823	1118011	74429	2.0	
877.23920	1762805	76345	4.3	
877.31721	1028584	74594	1.7	
877.43469	1555668	57197	3.6	
877.49278	1578098	74209	3.6	
877.53514	1036780	78385	1.7	
877.55048	1296608	51395	2.6	
877.56615	960516	132567	1.4	
877.58177	1095528	92356	1.9	
877.60897	1006542	85259	1.6	
877.67047	1264317	64659	2.5	
877.69879	1011268	104222	1.6	
877.73324	1097932	69875	1.9	
877.80030	997485	71747	1.6	
877.84218	1040135	94536	1.7	
877.99851	952893	68185	1.4	
878.06714	1088094	108503	1.9	
878.08522	1239490	84428	2.4	
878.13418	1490638	63584	3.3	
878.15418	1075218	100361	1.9	
878.23856	1078391	60806	1.9	
878.35338	937186	118271	1.4	
878.39566	1250013	66892	2.5	
878.44440	1030297	92775	1.7	
878.48044	1011186	69305	1.6	
878.50872	1143592	89519	2.1	
878.55174	955011	90973	1.4	
878.66619	1039919	77070	1.7	
878.67434	1066673	170696	1.8	
878.69007	1106612	98638	2.0	
878.73196	1381246	57822	2.9	
878.77755	948714	91855	1.4	
878.99848	1879551	61106	4.7	
879.02437	1212069	96965	2.3	
879.12275	1019133	88919	1.6	
879.19687	1109823	64363	2.0	
879.30216	1040073	99603	1.7	
879.40339	1464737	65317	3.2	
879.43520	1203497	83876	2.3	
879.56362	1016952	51569	1.6	
879.70090	1018009	58165	1.6	
879.78396	979101	125385	1.5	
879.84163	1203403	43387	2.3	
879.87959	1181716	44507	2.2	
879.91532	1160917	51781	2.2	
879.97161	1247466	54377	2.5	
880.02023	1550646	75419	3.5	
880.06501	977369	64751	1.5	
880.07315	969627	86187	1.5	
880.20613	1369955	55403	2.9	
880.22465	1118744	64131	2.0	
880.54178	1460756	55972	3.2	
880.56763	922890	80118	1.3	
880.64067	1209580	74608	2.3	
880.65660	1416208	59474	3.1	
880.77312	1172588	92196	2.2	
880.85952	1113569	69350	2.0	
880.95667	1081432	97946	1.9	
881.09061	926569	105680	1.3	
881.11510	1073263	64237	1.8	
881.13661	1142996	67575	2.1	
881.22248	911369	100161	1.3	
881.28489	1524120	49868	3.5	
881.40787	1163558	60409	2.2	
881.44842	1037871	103702	1.7	
881.51585	993152	89715	1.6	
881.59171	1368050	88165	2.9	
881.64955	911424	107524	1.3	
881.73010	1068452	62208	1.8	
881.76772	906428	115874	1.2	
881.79242	1423970	80584	3.1	
881.87550	1342903	55911	2.8	
881.93162	1324292	67055	2.7	
881.94485	1017671	88247	1.6	
882.06384	1556068	49957	3.6	
882.08506	1218281	69599	2.4	
882.20557	987814	103838	1.5	
882.22421	1213851	74580	2.3	
882.27347	930535	106512	1.3	
882.28609	1172985	79943	2.2	
882.34692	1348585	72252	2.8	
882.36438	1221325	82501	2.4	
882.39318	1228556	47706	2.4	
882.44404	1139360	88565	2.1	
882.62286	1213707	49098	2.3	
882.71985	1181282	82233	2.2	
882.74337	1077480	82253	1.9	
882.80582	1062071	117004	1.8	
882.90378	1570927	75537	3.6	
882.97833	1702289	36631	4.1	
883.01735	971114	94121	1.5	
883.10410	1107103	97728	2.0	
883.21766	1616187	46625	3.8	
883.24733	1172450	87678	2.2	
883.28757	924379	100506	1.3	
883.37714	967105	106062	1.5	
883.47579	1086257	43455	1.9	
883.49551	1340462	56023	2.8	
883.53371	1046439	97410	1.7	
883.57358	1244144	54556	2.4	
883.80407	1224392	89230	2.4	
883.90764	938705	64619	1.4	
883.93453	1418600	82681	3.1	
883.95873	1263821	70484	2.5	
884.03264	976079	99074	1.5	
884.14732	1481339	73307	3.3	
884.19370	1126534	98514	2.0	
884.21578	1309115	59532	2.7	
884.30659	920321	115256	1.3	
884.32251	946789	122318	1.4	
884.35280	1116652	108174	2.0	
884.37986	1152979	92829	2.1	
884.43048	1788607	57170	4.4	
884.45493	958885	120921	1.4	
884.53294	1161336	106344	2.2	
884.59827	1258727	88665	2.5	
884.62905	1253871	75980	2.5	
884.65445	1102757	74485	1.9	
884.69660	1151968	100475	2.1	
884.78077	960499	66090	1.4	
884.80293	926841	123650	1.3	
884.84593	1281667	89115	2.6	
884.92775	1094679	74249	1.9	
885.01085	1116619	82880	2.0	
885.07863	926764	86944	1.3	
885.16465	1208688	92980	2.3	
885.18189	951684	72498	1.4	
885.23649	1128401	56134	2.0	
885.27937	1086476	117976	1.8	
885.29808	1007584	43103	1.6	
885.35004	1001789	103797	1.5	
885.37664	1141915	38458	2.0	
885.61113	1278172	75677	2.5	
885.63879	1003987	50208	1.6	
885.66308	1255625	85896	2.4	
885.76808	1228706	59225	2.3	
885.78009	1078405	110940	1.8	
885.84829	1136725	103127	2.0	
885.87001	1125914	76351	2.0	
885.95393	962894	99703	1.4	
886.09066	957535	92386	1.4	
886.14955	1034253	58899	1.7	
886.21336	1425485	69332	3.0	
886.23195	1071825	106847	1.8	
886.35106	1125742	56016	2.0	
886.37188	1596627	67120	3.6	
886.49514	1156465	96897	2.1	
886.54143	1456060	58353	3.1	
886.69603	1194817	56392	2.2	
886.93025	1781786	47146	4.3	
886.94502	1260229	50421	2.5	
887.01394	1662734	66888	3.9	
887.06292	1106746	74396	1.9	
887.12843	908298	119758	1.2	
887.20874	1244892	77266	2.4	
887.26069	1355145	41206	2.8	
887.39334	923897	75203	1.3	
887.44245	962197	123280	1.4	
887.45686	1144728	102036	2.0	
887.47482	1122877	105776	2.0	
887.58384	1117303	92508	2.0	
887.60888	954909	89446	1.4	
887.68867	1285520	62826	2.5	
887.71129	1397718	65346	2.9	
887.73196	1025019	64956	1.6	
887.83382	1286899	94408	2.5	
887.97288	1012580	58342	1.6	
888.05780	1170345	88612	2.1	
888.10243	1244756	76649	2.4	
888.13921	1438268	81903	3.1	
888.15809	1266689	94711	2.5	
888.18097	970727	67290	1.4	
888.23291	945267	112907	1.3	
888.26657	1340988	77931	2.7	
888.32404	1209673	44283	2.3	
888.33657	1092140	57613	1.9	
888.37059	980356	78315	1.5	
888.46931	909484	123001	1.2	
888.48677	1035184	93278	1.7	
888.52937	1169243	89515	2.1	
888.57451	1071701	90102	1.8	
888.59123	911369	146904	1.2	
888.62823	1083698	98138	1.8	
