614.28984	109169	110965	1.4	
614.30352	114541	106544	1.6	
614.31618	107064	110187	1.3	
614.34800	146344	121543	2.5	
614.36044	126817	148552	1.9	
614.36908	143737	127188	2.4	
614.39636	121175	69201	1.8	
614.41459	174014	83658	3.4	
614.42788	112543	153852	1.5	
614.45298	89735	79286	0.8	
614.46288	92566	84509	0.9	
614.47329	155660	117606	2.8	
614.52968	160988	105297	3.0	
614.58351	152548	69380	2.7	
614.59169	145852	75782	2.5	
614.61531	125469	150039	1.9	
614.62375	128153	136284	2.0	
614.70351	130286	88162	2.0	
614.71445	177312	101285	3.5	
614.72389	107728	139837	1.3	
614.78164	143120	117105	2.4	
614.79903	132423	147931	2.1	
614.80884	149141	97157	2.6	
614.89518	155958	93499	2.8	
614.90253	106006	164681	1.3	
614.92469	136035	87223	2.2	
614.94104	128603	110630	2.0	
614.98267	101527	141323	1.2	
614.99981	109451	119757	1.4	
615.06117	112631	102091	1.5	
615.06782	118459	84437	1.7	
615.08906	95896	145448	1.0	
615.12007	103611	151021	1.2	
615.13248	108463	128421	1.4	
615.14199	97852	182406	1.0	
615.15131	100940	87745	1.1	
615.15901	104000	86320	1.2	
615.19222	163929	84872	3.1	
615.19844	113707	117596	1.5	
615.22244	144004	137987	2.5	
615.26140	122783	102818	1.8	
615.29102	136065	72337	2.2	
615.30139	104329	111707	1.2	
615.33825	161804	85451	3.0	
615.40332	121052	110456	1.8	
615.44147	101871	179798	1.2	
615.47713	98110	167003	1.1	
615.52024	139402	69733	2.3	
615.54177	114198	176005	1.5	
615.56143	133136	53889	2.1	
615.56945	144285	46740	2.5	
615.62455	92819	140328	0.9	
615.69447	103973	122112	1.2	
615.71586	112686	92803	1.5	
615.72417	104392	93266	1.2	
615.74219	127461	117825	1.9	
615.76414	116000	91124	1.6	
615.78613	107360	156455	1.3	
615.80938	102689	122594	1.2	
615.82070	102728	101344	1.2	
615.89367	119600	101920	1.7	
615.91311	127370	132502	1.9	
615.93953	102053	170041	1.2	
615.96350	107452	173658	1.3	
616.00265	100695	101432	1.1	
616.01922	146771	73029	2.5	
616.02931	125280	62343	1.9	
616.03603	114138	120749	1.5	
616.07793	180640	76814	3.6	
616.10393	131493	107020	2.1	
616.16723	204267	103223	4.3	
616.20977	188004	72394	3.8	
616.29444	100023	159740	1.1	
616.32503	102398	148937	1.2	
616.37690	133485	104556	2.1	
616.41304	111386	121744	1.5	
616.44735	124230	134416	1.9	
616.48075	152645	138693	2.7	
616.49027	152937	93451	2.7	
616.50228	120831	116861	1.7	
616.55064	139761	92828	2.3	
616.56548	181854	61059	3.6	
616.59236	117573	90353	1.6	
616.61061	106208	110976	1.3	
616.65884	137834	163881	2.3	
616.66755	178503	77742	3.5	
616.70034	161092	91930	3.0	
616.71774	110456	113192	1.4	
616.73565	123217	89626	1.8	
616.74312	124226	81831	1.9	
616.88153	147010	66941	2.5	
616.89622	182818	106153	3.6	
616.94030	124928	83604	1.9	
617.01027	103679	85103	1.2	
617.02956	163514	97007	3.0	
617.04310	134305	81230	2.2	
617.07330	188980	127885	3.8	
617.08778	118816	115774	1.7	
617.13162	161381	50448	3.0	
617.14178	126733	79211	1.9	
617.16408	109384	111196	1.4	
617.20707	97839	68278	1.0	
617.21699	92121	74035	0.9	
617.23024	119869	83314	1.7	
617.25540	131980	93175	2.1	
617.27982	137069	84259	2.2	
617.30715	115311	126878	1.6	
617.31618	95474	113729	1.0	
617.32395	92819	124598	0.9	
617.33455	132546	130316	2.1	
617.35930	97895	148631	1.0	
617.42385	112421	72939	1.5	
617.43552	143950	65298	2.5	
617.45518	127750	82491	2.0	
617.47656	195333	97762	4.0	
617.50922	148462	124893	2.6	
617.52137	162878	125053	3.0	
617.54353	179311	100142	3.5	
617.60895	123873	141820	1.8	
617.61741	111550	136971	1.5	
617.67897	140060	95707	2.3	
617.71713	138506	63430	2.3	
617.77829	195059	113735	4.0	
617.82850	152490	103455	2.7	
617.86522	151390	104988	2.7	
617.89000	101904	167151	1.2	
617.90478	128913	99619	2.0	
617.92061	108231	119355	1.4	
617.93720	95711	136846	1.0	
617.95401	114401	102805	1.5	
617.96374	105762	72589	1.3	
618.02899	131075	100246	2.1	
618.04820	94340	208692	0.9	
618.06818	117171	90352	1.6	
618.09813	118181	126521	1.7	
618.12728	98336	176190	1.1	
618.14293	125585	92756	1.9	
618.18518	93846	143958	0.9	
618.23601	117000	122009	1.6	
618.27130	153081	111130	2.7	
618.29231	136392	80777	2.2	
618.30966	130995	70260	2.1	
618.33454	160645	74540	3.0	
618.34572	105265	111082	1.3	
618.36131	112818	121934	1.5	
618.38196	113301	90203	1.5	
618.38904	104709	121742	1.3	
618.40150	123687	106072	1.8	
618.42595	160572	123708	3.0	
618.49088	141546	102926	2.4	
618.52146	143739	130670	2.4	
618.53693	176040	109638	3.4	
618.58155	118873	137283	1.7	
618.63097	157751	76878	2.9	
618.68133	102258	131547	1.2	
618.72065	111370	164605	1.5	
618.77638	105479	121278	1.3	
618.79177	126948	130996	1.9	
618.79922	149860	119887	2.6	
618.80721	137795	111825	2.3	
618.83762	123129	117318	1.8	
618.88050	142215	90365	2.4	
618.89207	174495	104867	3.4	
618.93537	93659	145200	0.9	
619.01042	202387	54666	4.2	
619.06121	117973	143773	1.7	
619.12354	117148	53784	1.6	
619.18863	124429	140588	1.9	
619.20202	100238	205788	1.1	
619.20997	126480	128985	1.9	
619.22826	138926	107219	2.3	
619.26419	178854	93845	3.5	
619.27773	112316	87862	1.5	
619.28339	106207	116794	1.3	
619.29793	110531	112588	1.4	
619.31257	132325	117172	2.1	
619.32987	106734	133394	1.3	
619.42222	97955	100483	1.0	
619.45089	159780	69277	2.9	
619.48605	116395	130783	1.6	
619.52218	170092	77435	3.2	
619.54481	171587	88757	3.3	
619.61042	104686	82443	1.3	
619.70479	156242	92371	2.8	
619.71555	154679	120308	2.8	
619.74979	129378	128755	2.0	
619.76199	151044	120183	2.7	
619.80336	106270	68372	1.3	
619.83962	106707	140903	1.3	
619.85477	136575	127950	2.2	
619.86297	170747	100985	3.3	
619.88320	119974	101505	1.7	
619.94305	109348	143783	1.4	
619.95188	123294	113554	1.8	
619.96245	149151	126750	2.6	
620.04230	139087	87551	2.3	
620.12835	169480	112238	3.2	
620.14778	113009	123875	1.5	
620.15861	130100	64253	2.0	
620.17696	118853	90187	1.7	
620.19389	125314	72407	1.9	
620.20537	175731	98421	3.4	
620.23754	176452	108830	3.4	
620.24649	131392	150219	2.1	
620.25814	118817	139167	1.7	
620.27491	111724	98973	1.5	
620.32748	101279	159215	1.1	
620.34555	149453	95784	2.6	
620.36527	125281	80963	1.9	
620.38520	107423	153492	1.3	
620.40443	90311	107846	0.8	
620.44292	89904	125568	0.8	
620.46965	123870	113402	1.8	
620.47913	125388	147537	1.9	
620.48676	117988	140327	1.7	
620.50381	125629	143057	1.9	
620.52060	212005	116263	4.5	
620.57788	121687	110288	1.8	
620.59841	112374	93250	1.5	
620.60403	110478	127102	1.4	
620.66154	167104	87774	3.2	
620.66972	105518	162054	1.3	
620.68127	116835	132517	1.6	
620.71565	149474	63563	2.6	
620.72379	126546	87353	1.9	
620.74945	138005	98267	2.3	
620.76168	136803	84634	2.2	
620.78680	126359	93769	1.9	
620.79109	121993	128809	1.8	
620.81835	134611	89881	2.2	
620.83074	129108	82065	2.0	
620.85122	106510	152358	1.3	
620.87034	151461	130574	2.7	
620.88816	102470	111982	1.2	
620.89696	134758	125524	2.2	
620.90933	140970	120055	2.4	
620.91901	130013	80968	2.0	
620.95346	107734	109581	1.3	
620.96007	167812	87657	3.2	
620.98538	127929	123993	2.0	
621.05302	122097	129558	1.8	
621.06149	109099	161863	1.4	
621.09317	93573	136419	0.9	
621.10652	93907	109037	0.9	
621.17552	99109	155623	1.1	
621.19600	145348	83290	2.5	
621.26060	132046	139690	2.1	
621.29799	119729	130792	1.7	
621.30812	95922	190731	1.0	
621.33887	127773	85842	2.0	
621.35171	99083	112665	1.1	
621.36452	109924	75118	1.4	
621.38114	110420	149843	1.4	
621.39695	145299	134668	2.5	
621.43849	122420	111652	1.8	
621.45695	140538	58251	2.3	
621.47419	144692	45570	2.5	
621.50711	121308	141879	1.8	
621.52623	136989	98213	2.2	
621.54441	156588	87644	2.8	
621.56072	163490	56677	3.0	
621.57682	148843	93584	2.6	
621.60991	116890	153974	1.6	
621.64973	162877	60669	3.0	
621.66578	189326	88096	3.8	
621.76012	109301	152932	1.4	
621.81935	113013	107543	1.5	
621.89685	183001	79266	3.6	
621.97010	2500282	86473	74.2	
622.05915	111683	125966	1.5	
622.07081	105451	147866	1.3	
622.10304	118754	109767	1.7	
622.14329	129756	65725	2.0	
622.16278	110450	118792	1.4	
622.18961	133299	106069	2.1	
622.20574	125874	135551	1.9	
622.21497	165262	125549	3.1	
622.25188	101840	73808	1.2	
622.26643	162976	117414	3.0	
622.27846	165238	67609	3.1	
622.28472	126607	77345	1.9	
622.32129	115304	95674	1.6	
622.33389	107592	163421	1.3	
622.39735	96758	103857	1.0	
622.41186	139597	107940	2.3	
622.42508	137925	139989	2.3	
622.43322	96461	217706	1.0	
622.46286	122854	127456	1.8	
622.53768	117797	90211	1.6	
622.55186	191029	78517	3.9	
622.60085	116187	125052	1.6	
622.62476	151620	50546	2.7	
622.63470	149220	138787	2.6	
622.64841	105389	175552	1.3	
622.65732	151465	123353	2.7	
622.69203	105698	98508	1.3	
622.69870	144398	81489	2.5	
622.71199	144637	93141	2.5	
622.72389	126483	105150	1.9	
622.77208	108085	143944	1.4	
622.78110	115027	143492	1.6	
622.81003	116386	120090	1.6	
622.82786	135415	89755	2.2	
622.84040	146751	71138	2.5	
622.85288	112254	119743	1.5	
622.87388	133552	99092	2.1	
622.88294	178741	122530	3.5	
622.91601	161594	79151	3.0	
622.92785	114330	94187	1.5	
622.93954	116384	92226	1.6	
622.97474	343388	95892	8.5	
623.07556	122275	91916	1.8	
623.13958	113201	109102	1.5	
623.15314	104904	156971	1.3	
623.18232	91973	191300	0.9	
623.19574	89375	155871	0.8	
623.21975	98668	145076	1.1	
623.27817	133722	131491	2.1	
623.29925	104605	104879	1.2	
623.33343	106141	71946	1.3	
623.35012	123403	134833	1.8	
623.36094	158719	83727	2.9	
623.37601	154469	109902	2.8	
623.42648	110197	104155	1.4	
623.43527	104515	208393	1.2	
623.44265	132472	141685	2.1	
623.44917	123768	134912	1.8	
623.46603	114506	110104	1.5	
623.50921	96000	172203	1.0	
623.56775	128984	129440	2.0	
623.62136	121860	91816	1.8	
623.63391	103740	86227	1.2	
623.65846	92700	117180	0.9	
623.66828	111501	112949	1.5	
623.67913	95128	161498	1.0	
623.69376	110088	151579	1.4	
623.71038	111079	74484	1.4	
623.72453	91829	261825	0.9	
623.79698	93502	133878	0.9	
623.85915	123622	131176	1.8	
623.88606	98555	179247	1.1	
623.95695	156225	124219	2.8	
623.96555	333486	99230	8.2	
624.03583	112826	147432	1.5	
624.05196	145200	99918	2.5	
624.06587	97293	138127	1.0	
624.09228	145364	105948	2.5	
624.10017	120090	100685	1.7	
624.13616	144421	87032	2.5	
624.19808	99903	149620	1.1	
624.22039	132305	57294	2.1	
624.23205	151543	106734	2.7	
624.26008	134820	126772	2.2	
624.27369	110147	72981	1.4	
624.31446	129913	119263	2.0	
624.32832	107064	140917	1.3	
624.33822	118982	126881	1.7	
624.40265	122415	74928	1.8	
624.41764	100666	112803	1.1	
624.48217	101061	146431	1.1	
624.50795	108441	101692	1.4	
624.54646	101091	165512	1.1	
624.60846	169288	79789	3.2	
624.62021	104055	74944	1.2	
624.64923	134529	92068	2.2	
624.76393	149505	126604	2.6	
624.79782	156386	140188	2.8	
624.81532	104887	164471	1.3	
624.85402	178464	108745	3.5	
624.89760	207837	88904	4.4	
624.91085	108458	97488	1.4	
624.93262	136999	78268	2.2	
624.97022	126670	118313	1.9	
624.97941	131492	115372	2.1	
624.98715	93419	123279	0.9	
624.99225	105963	73767	1.3	
625.00814	117823	101339	1.6	
625.05419	128845	91956	2.0	
625.09531	121810	122154	1.8	
625.10952	135816	80551	2.2	
625.13272	114250	130116	1.5	
625.15803	87705	96561	0.7	
625.22102	114005	129556	1.5	
625.25342	130902	90204	2.0	
625.27291	115948	88257	1.6	
625.28200	96602	124410	1.0	
625.32985	102474	147203	1.2	
625.35319	152903	90831	2.7	
625.38207	152058	111795	2.7	
625.46217	117235	74842	1.6	
625.47372	113271	76936	1.5	
625.52449	97173	145760	1.0	
625.54963	113781	93397	1.5	
625.57824	157203	96062	2.8	
625.59949	181870	103970	3.6	
625.60733	174286	106919	3.4	
625.62708	115627	160462	1.6	
625.63918	135285	90022	2.2	
625.69710	119805	113969	1.7	
625.70550	105079	76607	1.3	
625.76093	145759	96106	2.5	
625.78499	145033	71848	2.5	
625.79070	142546	77725	2.4	
625.82787	159835	67888	2.9	
625.85653	154177	86297	2.8	
625.88270	113750	79645	1.5	
625.90799	136244	48385	2.2	
625.93073	104235	163821	1.2	
625.94583	103026	120462	1.2	
625.99087	153995	83029	2.7	
625.99991	103045	92475	1.2	
626.01111	98606	149828	1.0	
626.02259	108681	103857	1.4	
626.03009	124352	60739	1.8	
626.03901	125125	139803	1.8	
626.04856	135287	92099	2.2	
626.06895	174930	111748	3.3	
626.12565	114730	94997	1.5	
626.13049	113298	150599	1.5	
626.18658	102398	222063	1.2	
626.19498	122388	128827	1.8	
626.22269	91148	130604	0.8	
626.24254	91302	107810	0.8	
626.25049	105942	104630	1.3	
626.26056	102859	79137	1.2	
626.29708	141162	118785	2.3	
626.31206	188762	110637	3.8	
626.35408	121919	59536	1.8	
626.37393	92014	129409	0.8	
626.38279	104061	174700	1.2	
626.42031	135642	91605	2.2	
626.43793	100405	127167	1.1	
626.44932	94824	89769	0.9	
626.50761	143753	113814	2.4	
626.55052	184711	124853	3.6	
626.56749	189913	85372	3.8	
626.58681	113084	137027	1.5	
626.63811	113292	130562	1.5	
626.67031	170191	106344	3.2	
626.68426	156971	104552	2.8	
626.70084	102454	98744	1.2	
626.73487	116579	111004	1.6	
626.75274	114180	120943	1.5	
626.79633	126715	144549	1.9	
626.82825	145292	103630	2.5	
626.87800	152210	120977	2.7	
626.88782	199730	88327	4.1	
626.89662	149251	83006	2.6	
626.92034	120317	129921	1.7	
626.95195	118786	107231	1.7	
626.98066	96343	101849	1.0	
626.99609	94859	74424	0.9	
627.00351	105335	92481	1.3	
627.01177	156027	84225	2.8	
627.07079	326905	84321	7.9	
627.16536	127326	105223	1.9	
627.17783	198692	90687	4.1	
627.18568	123179	137970	1.8	
627.21293	114269	85226	1.5	
627.24572	113551	122698	1.5	
627.25879	160933	87950	2.9	
627.26978	103284	161233	1.2	
627.29819	157729	105980	2.8	
627.35779	102560	75725	1.2	
627.37070	97691	180519	1.0	
627.38830	106696	122162	1.3	
627.42519	128133	95973	1.9	
627.44631	155721	52398	2.8	
627.46213	108330	105688	1.3	
627.48650	114823	146585	1.5	
627.50586	117444	100517	1.6	
627.53115	107921	165955	1.3	
627.56312	209790	94158	4.4	
627.57249	139216	83233	2.3	
627.59113	111009	110934	1.4	
627.62601	153524	109353	2.7	
627.65835	131327	75742	2.0	
627.67576	105222	96930	1.2	
627.68377	124606	120056	1.8	
627.70106	96428	64101	1.0	
627.71202	106217	137629	1.3	
627.77488	98201	190784	1.0	
627.83031	106973	138253	1.3	
627.84765	141247	76897	2.3	
627.92009	136148	95632	2.2	
627.93077	135446	78163	2.2	
627.94477	114743	101700	1.5	
627.95762	134954	59757	2.1	
628.01685	161206	141859	2.9	
628.04244	93417	88329	0.9	
628.07365	143244	134210	2.4	
628.09102	147728	119230	2.5	
628.14522	113154	158597	1.5	
628.15792	102277	133061	1.2	
628.20219	214380	71612	4.5	
628.24586	124608	113891	1.8	
628.26647	164098	116602	3.0	
628.29300	90825	91214	0.8	
628.31214	85988	160094	0.7	
628.34918	93493	65439	0.9	
628.37546	135420	81464	2.2	
628.38833	100953	52663	1.1	
628.39582	97579	77250	1.0	
628.41552	115058	95778	1.5	
628.42638	102548	159234	1.2	
628.46352	155549	74525	2.8	
628.51062	124007	89780	1.8	
628.52056	182163	97710	3.6	
628.59870	235390	88971	5.2	
628.64079	112582	76353	1.5	
628.65053	113792	128046	1.5	
628.66265	114430	95919	1.5	
628.68169	109915	100275	1.4	
628.69458	124667	100291	1.8	
628.70873	137491	65391	2.2	
628.71914	89537	78381	0.8	
628.76500	121470	97577	1.7	
628.80771	124657	134167	1.8	
628.82148	122513	90823	1.8	
628.83171	83974	76243	0.6	
628.92048	85730	81587	0.7	
628.93244	105970	133644	1.3	
628.95799	112155	116091	1.5	
628.98936	122962	109170	1.8	
628.99855	141060	148180	2.3	
629.00655	129992	151452	2.0	
629.01697	94703	135749	0.9	
629.02517	147281	136426	2.5	
629.06582	117519	132889	1.6	
629.13188	131335	101887	2.0	
629.17016	156612	78467	2.8	
629.20970	181180	78780	3.5	
629.22668	107794	115695	1.3	
629.26618	155584	98715	2.8	
629.29851	109314	94597	1.4	
629.30486	148401	85234	2.5	
629.33296	91389	88644	0.8	
629.39736	131898	81083	2.0	
629.43138	132129	100907	2.1	
629.44543	159874	101087	2.9	
629.50803	131338	76940	2.0	
629.53039	96076	73177	1.0	
629.55138	128887	56754	2.0	
629.59718	108917	183940	1.4	
629.61165	137669	50392	2.2	
629.63522	110573	114226	1.4	
629.65231	163113	79866	3.0	
629.66483	149100	87460	2.6	
629.72702	98736	150419	1.0	
629.78117	106176	146445	1.3	
629.79587	137228	103344	2.2	
629.80578	107497	111963	1.3	
629.84066	145542	59653	2.5	
629.88722	117174	65874	1.6	
629.96684	166594	74443	3.1	
630.01173	120758	104170	1.7	
630.04272	178681	75273	3.5	
630.05956	137798	109915	2.2	
630.08991	177071	106497	3.4	
630.12940	96854	160003	1.0	
630.13926	96027	180493	1.0	
630.14549	111079	106345	1.4	
630.16757	115626	142306	1.6	
630.17643	133574	123511	2.1	
630.18377	108830	121289	1.4	
630.19609	120556	87590	1.7	
630.20679	167463	121725	3.1	
630.23315	95647	117356	1.0	
630.30872	142368	114015	2.4	
630.34953	159086	85562	2.9	
630.39693	136994	92616	2.2	
630.42345	142039	117749	2.4	
630.46025	101136	99454	1.1	
630.49558	121181	125039	1.7	
630.53677	121229	100771	1.7	
630.56415	113652	113596	1.5	
630.57823	157976	121271	2.8	
630.59903	102689	82484	1.2	
630.61477	116209	164277	1.6	
630.62405	130426	113729	2.0	
630.64780	169187	108896	3.2	
630.66154	146731	115298	2.5	
630.67547	91961	79907	0.8	
630.71222	113629	119818	1.5	
630.76148	118213	113407	1.6	
630.77045	162427	64674	3.0	
630.81750	120027	125297	1.7	
630.85834	140430	101256	2.3	
630.87037	119686	93777	1.7	
630.88649	130228	61206	2.0	
630.93838	118385	102396	1.6	
630.98346	121414	137562	1.7	
631.00109	121843	143912	1.7	
631.01057	112067	150573	1.4	
631.05204	115697	142092	1.6	
631.06875	102998	118153	1.2	
631.09485	156318	115371	2.8	
631.12820	118826	114596	1.7	
631.15434	117010	82194	1.6	
631.18781	119418	140767	1.7	
631.25786	129658	61284	2.0	
631.28893	167216	62807	3.1	
631.32991	189893	87291	3.8	
631.35424	133256	126908	2.1	
631.36313	113812	167339	1.5	
631.38410	169801	80841	3.2	
631.43104	111298	76495	1.4	
631.44448	116576	84516	1.6	
631.45752	153931	96164	2.7	
631.49815	100411	133607	1.1	
631.54156	252054	102490	5.7	
631.64757	121430	113469	1.7	
631.67011	100991	184351	1.1	
631.68631	120132	151581	1.7	
631.69594	142196	76001	2.4	
631.71816	99637	121030	1.1	
631.72879	120117	120786	1.7	
631.73818	114613	172119	1.5	
631.76254	84680	119422	0.6	
631.82357	197717	85662	4.0	
631.85365	145514	121192	2.5	
631.88159	96875	144327	1.0	
631.89554	93666	136154	0.9	
631.92078	99174	162161	1.1	
632.02792	121840	124389	1.7	
632.04508	140260	121424	2.3	
632.05817	101075	151481	1.1	
632.07959	117582	150315	1.6	
632.09525	114149	70078	1.5	
632.10166	167474	82118	3.1	
632.11174	135907	145007	2.2	
632.15834	134672	92491	2.1	
632.17414	185505	100560	3.7	
632.21615	161915	98742	2.9	
632.22623	232967	87964	5.1	
632.34227	117971	147886	1.6	
632.37315	111704	143181	1.4	
632.42299	139550	125603	2.3	
632.44305	102816	81562	1.2	
632.47997	135582	57630	2.2	
632.49556	139093	154844	2.3	
632.50383	133765	152666	2.1	
632.51303	115169	132986	1.5	
632.52116	125373	135944	1.8	
632.53058	156684	94359	2.8	
632.54979	192215	100235	3.9	
632.57194	132647	93332	2.1	
632.63594	104516	110216	1.2	
632.64834	97385	87791	1.0	
632.65923	143150	109705	2.4	
632.70814	109870	118904	1.4	
632.76418	98136	71338	1.0	
632.77668	112611	130649	1.5	
632.78677	99585	101677	1.1	
632.80405	133848	152651	2.1	
632.81774	110868	167733	1.4	
632.90166	137307	130517	2.2	
632.91882	107618	152266	1.3	
632.92943	127624	133773	1.9	
632.95043	134109	118882	2.1	
632.97702	143630	115764	2.4	
632.98943	109176	117731	1.4	
633.00931	103721	117700	1.2	
633.03940	156084	119012	2.8	
633.05802	132321	125206	2.1	
633.08815	152793	77987	2.7	
633.09552	177958	70503	3.4	
633.10853	163367	67048	3.0	
633.13352	144264	133014	2.4	
633.14267	115006	135300	1.5	
633.16448	143791	91888	2.4	
633.22136	147817	90190	2.5	
633.24499	148004	140135	2.5	
633.25382	119328	108859	1.7	
633.33919	124174	84393	1.8	
633.35950	114568	100925	1.5	
633.37485	106096	110303	1.3	
633.43865	104735	215780	1.2	
633.45413	145874	57226	2.5	
633.51047	108433	152676	1.3	
633.54249	97690	133980	1.0	
633.56513	135127	86185	2.1	
633.58482	125828	124743	1.9	
633.63295	103696	109140	1.2	
633.68262	135659	105484	2.2	
633.69056	98146	108081	1.0	
633.69739	103622	127710	1.2	
633.73973	142297	113809	2.4	
633.76172	101046	209449	1.1	
633.79868	117755	83320	1.6	
633.81959	143175	79058	2.4	
633.89929	130131	122561	2.0	
633.92720	107142	149121	1.3	
633.95746	132801	130009	2.1	
633.96767	105888	130299	1.3	
633.98298	93570	184207	0.9	
633.99532	126094	79366	1.9	
634.00723	113981	105461	1.5	
634.01772	107231	131830	1.3	
634.03181	114998	116932	1.5	
634.06436	160079	93281	2.9	
634.09374	495042	92991	13.0	
634.13173	132080	124951	2.0	
634.19236	105614	193550	1.3	
634.26185	100204	179692	1.1	
634.27022	118821	150730	1.6	
634.27778	96499	153150	1.0	
634.29640	141246	117914	2.3	
634.35774	97984	102785	1.0	
634.36489	116104	87878	1.6	
634.38622	118159	94525	1.6	
634.39530	117931	80643	1.6	
634.41255	138674	118987	2.2	
634.43619	150378	57986	2.6	
634.48378	106208	176675	1.3	
634.51315	187889	86524	3.7	
634.53740	150562	106253	2.6	
634.55608	154235	122095	2.7	
634.56585	134391	78164	2.1	
634.57339	115986	115573	1.6	
634.58424	105468	119692	1.2	
634.60073	107377	107795	1.3	
634.61157	126753	147430	1.9	
634.62405	102109	115079	1.1	
634.68522	138762	87763	2.2	
634.70426	117804	145191	1.6	
634.73481	181789	107523	3.5	
634.75318	157922	116078	2.8	
634.81973	141897	82447	2.3	
634.86919	105734	106896	1.3	
634.88590	93387	173651	0.9	
634.90812	120986	119327	1.7	
634.92491	121604	90408	1.7	
634.94271	212949	96362	4.5	
634.97917	112866	116047	1.5	
634.99197	117235	104104	1.6	
635.01987	123324	136394	1.8	
635.05462	100817	106479	1.1	
635.06343	113217	114297	1.5	
635.07830	108698	142705	1.3	
635.12177	143663	109871	2.4	
635.15152	140553	104806	2.3	
635.17319	104817	157202	1.2	
635.20474	119861	108960	1.7	
635.21682	98338	117171	1.0	
635.23083	121587	130725	1.7	
635.25052	151380	126556	2.6	
635.25942	137905	139993	2.2	
635.28287	156777	97952	2.8	
635.31914	131421	109530	2.0	
635.33879	103585	71888	1.2	
635.37189	100421	157094	1.1	
635.42923	180431	93466	3.5	
635.44782	99696	93146	1.1	
635.45942	143278	99741	2.4	
635.48305	95384	102248	0.9	
635.49253	107055	56479	1.3	
635.51847	105214	106533	1.2	
635.53741	111438	74206	1.4	
635.54548	117675	95500	1.6	
635.57242	112774	88910	1.5	
635.59117	109145	90042	1.4	
635.61575	210427	78866	4.4	
635.66908	112981	91928	1.5	
635.67617	136886	86769	2.2	
635.69574	157822	76581	2.8	
635.71428	119981	118640	1.7	
635.73264	106216	138280	1.3	
635.74848	163514	117960	3.0	
635.75845	99801	135437	1.1	
635.81235	110363	130529	1.4	
635.84008	105248	128168	1.2	
635.88937	159177	89330	2.9	
635.96889	99945	83382	1.1	
636.00307	182560	114490	3.6	
636.01505	125736	134081	1.9	
636.02469	213048	101944	4.5	
636.04348	107285	95040	1.3	
636.06701	113906	60872	1.5	
636.07259	114768	126867	1.5	
636.08733	156239	127733	2.8	
636.10223	121828	93621	1.7	
636.12799	101768	74349	1.1	
636.16305	124305	102180	1.8	
636.17209	100400	111466	1.1	
636.19482	144953	70543	2.4	
636.28315	147812	100316	2.5	
636.30309	128963	66864	2.0	
636.36090	129159	91278	2.0	
636.37573	140785	115701	2.3	
636.38406	105234	178895	1.2	
636.39686	157586	110303	2.8	
636.42214	99038	100549	1.1	
636.45138	139836	84533	2.3	
636.48520	115492	50941	1.5	
636.50600	139722	84267	2.3	
636.51583	121574	124986	1.7	
636.54175	152419	120904	2.7	
636.55580	120868	155527	1.7	
636.58017	98893	157940	1.0	
636.59436	160417	88270	2.9	
636.61885	150418	104824	2.6	
636.69132	108101	137281	1.3	
636.69752	118739	80735	1.6	
636.77189	127538	59925	1.9	
636.79195	103022	151158	1.2	
636.80017	122249	118584	1.7	
636.82243	174294	110262	3.3	
636.83674	97586	126502	1.0	
636.86346	124741	91197	1.8	
636.87273	162501	60794	3.0	
636.88643	119530	95162	1.7	
636.91110	122124	77457	1.7	
636.97925	138715	78200	2.2	
636.98961	109462	153009	1.4	
637.01259	150791	102309	2.6	
637.02206	170453	121127	3.2	
637.07751	185992	57040	3.7	
637.10165	119340	104527	1.7	
637.12024	154204	125108	2.7	
637.13058	122747	105960	1.8	
637.19852	132227	103938	2.0	
637.29170	216151	93954	4.6	
637.36385	96519	110282	1.0	
637.40642	124059	158816	1.8	
637.41516	105191	139963	1.2	
637.41959	108936	140629	1.3	
637.45584	103363	133550	1.2	
637.49375	101528	125576	1.1	
637.52611	666255	85293	18.1	
637.57401	98817	166044	1.0	
637.60934	105330	165982	1.2	
637.61869	143981	76010	2.4	
637.65712	143348	134733	2.4	
637.66731	115501	122552	1.5	
637.68055	98429	168829	1.0	
637.69454	113650	169551	1.5	
637.70986	148686	140733	2.5	
637.72721	122399	159120	1.8	
637.74215	134151	112424	2.1	
637.78543	146221	141975	2.5	
637.82823	104681	136389	1.2	
637.84795	156447	105425	2.8	
637.88109	116128	97559	1.6	
637.91001	92480	95003	0.9	
637.92857	104178	139714	1.2	
637.96300	117943	63218	1.6	
637.97996	143705	76205	2.4	
637.98539	143912	79399	2.4	
638.03001	481234	86514	12.6	
638.09662	110582	145692	1.4	
638.13267	114350	118207	1.5	
638.15913	122733	110095	1.8	
638.20578	106180	73420	1.3	
638.24301	89430	164538	0.8	
638.26103	117610	127485	1.6	
638.27740	120595	104030	1.7	
638.29250	96985	124372	1.0	
638.31186	117584	122806	1.6	
638.32293	91912	100659	0.8	
638.34047	98002	68171	1.0	
638.36022	129322	97872	2.0	
638.37682	116370	80031	1.6	
638.40073	110730	145030	1.4	
638.41832	112718	119240	1.5	
638.43728	140037	122134	2.3	
638.45059	126957	146984	1.9	
638.45961	114378	148449	1.5	
638.47030	100960	158872	1.1	
638.52197	194740	116836	3.9	
638.53053	159512	129820	2.9	
638.54055	127783	123678	1.9	
638.55996	111974	99558	1.4	
638.58938	137005	116632	2.2	
