811.54977	380727	69126	3.9	
811.61808	321949	120648	3.0	
811.92233	326166	109287	3.1	
811.93800	354647	77079	3.5	
812.32708	336407	88064	3.2	
812.49055	378629	86570	3.9	
812.89816	311975	98560	2.9	
813.36045	329614	89728	3.1	
813.45447	342806	95136	3.3	
814.03191	311016	100685	2.8	
815.20052	321325	76892	3.0	
815.42804	306561	82184	2.8	
815.67752	358583	46006	3.6	
815.85653	298278	84979	2.6	
816.08043	347098	103250	3.4	
816.26151	306346	88477	2.8	
816.60984	324393	65026	3.0	
816.70371	345426	96048	3.4	
816.73057	316660	79462	2.9	
818.80493	335056	95466	3.2	
819.10222	407275	80921	4.3	
819.12869	306510	108997	2.8	
819.22568	375543	101776	3.8	
819.37123	300788	79983	2.7	
819.70949	294723	83054	2.6	
820.08584	404359	101848	4.3	
820.10948	1461705	80045	20.3	
820.50517	293870	72002	2.6	
820.54624	312370	100482	2.9	
820.63802	359162	82094	3.6	
820.70073	321344	90006	3.0	
820.81701	368203	79680	3.7	
820.87191	306896	115116	2.8	
821.03264	476319	73346	5.3	
821.15679	330347	82654	3.1	
821.40430	307523	102830	2.8	
822.05865	315841	72175	2.9	
822.12449	593543	79072	7.1	
822.39504	313241	64145	2.9	
822.93962	304725	96914	2.7	
822.98292	316666	95872	2.9	
823.01210	1319389	76458	18.2	
823.14461	455177	73554	5.0	
823.34789	330493	84504	3.1	
823.36189	307134	121068	2.8	
823.38954	300769	94531	2.7	
824.02165	708286	78654	8.9	
824.09348	341894	62138	3.3	
824.36315	304992	57604	2.7	
824.66178	355261	102406	3.5	
826.01781	350243	90773	3.4	
826.03666	436101	79896	4.7	
826.07087	320009	77322	3.0	
826.90524	305532	95869	2.7	
827.11376	297009	101291	2.6	
827.76602	389363	104625	4.0	
827.95232	311206	75111	2.8	
828.14557	300601	79947	2.7	
828.32042	337643	97749	3.2	
828.51778	323695	66752	3.0	
828.59979	330887	96816	3.1	
828.93910	318698	82853	2.9	
829.18500	343683	65898	3.3	
829.22189	293383	98099	2.6	
829.30089	344239	99037	3.3	
829.49031	361218	90719	3.6	
830.45689	367814	74070	3.7	
830.60591	324885	91374	3.0	
831.03198	1031682	79624	13.8	
831.29162	356093	85165	3.5	
831.42450	303594	72594	2.7	
831.53615	401398	83761	4.2	
831.56272	310201	116656	2.8	
831.65505	357826	101966	3.5	
832.21181	333805	60650	3.2	
832.49853	317179	92235	2.9	
833.21957	301158	72398	2.7	
833.23029	367592	74658	3.7	
833.24253	294505	124962	2.6	
833.85219	304201	109944	2.7	
833.86709	302091	93305	2.7	
834.19680	308270	104027	2.8	
834.81522	410031	71040	4.3	
834.87216	348374	85725	3.4	
835.02236	381990	82680	3.9	
835.19777	338184	60738	3.2	
835.39275	374541	73796	3.8	
835.75765	346580	77025	3.4	
836.10067	346073	86613	3.3	
836.13999	343933	97707	3.3	
836.40895	313418	55379	2.8	
836.83825	315432	111002	2.9	
836.86685	301995	105932	2.7	
837.28776	303065	85392	2.7	
837.58530	300601	79558	2.7	
838.03511	297481	84716	2.6	
838.09883	321648	63169	3.0	
838.49246	354203	56577	3.5	
839.42907	381249	73381	3.9	
839.51331	314346	75990	2.9	
839.63978	309240	112548	2.8	
840.25011	333499	69388	3.1	
840.37366	308840	115029	2.8	
840.50812	344471	62222	3.3	
840.77123	333396	69506	3.1	
840.80847	302072	93051	2.7	
841.12504	298331	56012	2.6	
841.31966	316720	78745	2.9	
841.35149	408147	90282	4.3	
841.58263	423981	70843	4.5	
842.25766	350039	70094	3.4	
842.32000	417662	89353	4.4	
842.34351	294401	128799	2.6	
842.65193	300771	106208	2.6	
843.00991	386474	81428	3.9	
844.06019	308254	85849	2.8	
844.16130	328554	97940	3.1	
844.18772	315084	78001	2.9	
844.21314	333263	66647	3.1	
844.43309	316200	84992	2.9	
844.71646	335447	61081	3.2	
844.96159	299746	89088	2.6	
845.56300	326821	97525	3.0	
845.58774	326600	82065	3.0	
845.72833	320632	99228	2.9	
846.03874	319514	59688	2.9	
846.25167	304130	77056	2.7	
846.31131	365369	85189	3.6	
847.00641	341070	41504	3.3	
847.33129	443434	72207	4.8	
847.39598	418322	62258	4.4	
847.69804	363411	92027	3.6	
847.71173	421269	79432	4.5	
847.86395	315590	86923	2.9	
848.04397	502330	89408	5.7	
848.05983	331452	116937	3.1	
848.10398	359681	96761	3.5	
848.34520	331388	67033	3.1	
848.44742	313927	46498	2.8	
849.04485	305546	97137	2.7	
849.11326	311410	119066	2.8	
849.28977	300613	113570	2.6	
849.56777	300661	66273	2.6	
849.85593	297557	77374	2.6	
849.92443	302349	79393	2.7	
850.18401	301546	82885	2.6	
850.27228	415507	56861	4.4	
850.37092	388895	84684	4.0	
850.41266	314275	73137	2.8	
851.29291	373862	70586	3.7	
851.36029	312734	54034	2.8	
851.43043	300101	71179	2.6	
851.54423	297506	64746	2.6	
851.66339	388656	67383	4.0	
851.74125	296120	86638	2.6	
851.95537	397136	87252	4.1	
852.51682	374319	84070	3.7	
852.58946	300311	79112	2.6	
852.71137	299701	65339	2.6	
853.09736	326000	108907	3.0	
853.33891	313196	102028	2.8	
853.67621	299249	80389	2.6	
853.71848	312854	80029	2.8	
853.88158	340648	74122	3.2	
854.11502	560611	76421	6.6	
854.16470	334440	81755	3.1	
854.42346	298565	83557	2.6	
854.97991	310660	92811	2.8	
855.00282	1629894	81084	22.8	
855.51451	340160	77164	3.2	
855.65672	306320	58119	2.7	
855.80294	325120	81023	3.0	
856.00537	422391	88375	4.5	
856.35783	386366	58208	3.9	
856.62573	316476	82107	2.9	
856.66916	309441	84587	2.8	
856.74385	320457	86686	2.9	
856.92181	309341	87341	2.8	
857.10293	355826	75319	3.5	
857.20678	342621	87343	3.3	
857.75815	306171	61534	2.7	
857.77353	367997	53116	3.6	
857.85219	328069	65418	3.0	
858.28813	339686	59501	3.2	
858.31349	385465	92633	3.9	
858.79290	320143	80397	2.9	
858.83074	347331	43161	3.3	
858.87838	309976	110410	2.8	
858.92226	298509	59821	2.6	
859.04302	334763	75867	3.1	
859.16424	313112	99361	2.8	
859.58999	298791	90349	2.6	
859.63259	309532	57619	2.8	
859.73930	311416	65786	2.8	
860.06774	349821	68948	3.4	
860.16722	306392	64290	2.7	
860.26020	376146	70119	3.8	
860.55673	318451	102646	2.9	
860.63941	321660	83638	2.9	
860.75323	338281	77263	3.2	
860.98785	362019	93464	3.5	
861.02369	325287	90024	3.0	
861.64532	384620	48595	3.9	
861.66238	347646	53202	3.3	
861.80783	341022	82320	3.2	
862.13495	324642	79124	3.0	
862.42840	319715	76607	2.9	
863.12382	373584	90323	3.7	
863.48362	313047	73244	2.8	
863.64746	310218	108537	2.8	
863.69542	398159	67195	4.1	
863.94978	304299	94736	2.7	
864.08581	321786	86523	2.9	
864.10946	298588	86555	2.6	
865.01067	380351	40225	3.8	
865.17867	333874	106027	3.1	
865.27111	389500	81991	4.0	
865.64554	299045	95421	2.6	
865.72193	345773	86233	3.3	
865.81798	322040	75583	2.9	
866.06603	362355	70768	3.5	
866.13858	304091	105532	2.7	
866.30510	299293	71870	2.6	
866.58156	369387	77767	3.6	
866.86863	302539	69293	2.6	
867.01565	393883	80524	4.0	
867.15922	299498	99853	2.6	
867.22170	367793	72345	3.6	
867.46131	315851	93021	2.8	
867.58449	329176	89413	3.0	
867.68052	309459	63620	2.7	
867.84551	310581	47444	2.8	
867.99697	305829	70267	2.7	
868.62941	340457	103924	3.2	
868.73497	306037	105690	2.7	
869.08203	387194	83949	3.9	
869.92826	355349	91799	3.4	
869.95118	321816	99379	2.9	
870.05511	441699	55376	4.7	
870.38227	324422	88846	3.0	
870.71241	315273	76548	2.8	
871.09401	1794738	72415	25.3	
871.29407	315047	72682	2.8	
871.44875	320056	98263	2.9	
871.62005	318602	62930	2.9	
871.66999	299503	91153	2.6	
871.77168	318298	81241	2.9	
871.84998	334690	79872	3.1	
871.88870	322438	76699	2.9	
872.07432	488474	77407	5.4	
872.09622	332284	78127	3.1	
872.19709	301415	108628	2.6	
872.37896	400250	65439	4.1	
872.45189	315298	61888	2.8	
872.70716	318589	94406	2.9	
872.85710	312173	114333	2.8	
872.96674	319192	82234	2.9	
873.00347	327644	94251	3.0	
873.14145	317643	119827	2.9	
873.19152	328560	75844	3.0	
873.70960	320902	76881	2.9	
873.82280	309554	64242	2.7	
874.11756	363489	59695	3.5	
875.23728	308261	80621	2.7	
876.15316	315252	60367	2.7	
876.35810	338137	85873	3.1	
876.37530	318075	77269	2.8	
876.44043	316449	72168	2.8	
877.50463	321454	92310	2.8	
877.53812	314962	79269	2.7	
877.78537	381643	81862	3.7	
877.85682	397618	70968	4.0	
877.91516	303544	84184	2.6	
877.94532	359707	64284	3.4	
878.19803	315700	62243	2.7	
878.68189	319325	50554	2.8	
878.83210	322132	86734	2.8	
878.88620	324730	75150	2.9	
879.53349	312859	80498	2.7	
879.91557	299009	111701	2.5	
880.35191	378572	76382	3.7	
880.37365	311087	89262	2.7	
880.74840	318828	41248	2.8	
881.10952	382903	84830	3.7	
881.14762	458043	85800	4.8	
881.24901	348197	96938	3.2	
881.50650	314814	70237	2.7	
881.82674	358301	49397	3.4	
881.99986	315182	83390	2.7	
882.27374	309001	102056	2.6	
882.39369	440629	85377	4.6	
882.40832	388310	55054	3.8	
882.59490	321288	65290	2.8	
882.65755	402574	75628	4.0	
883.06410	23357302	71044	343.6	
883.14249	812669	57476	10.1	
883.33407	326320	81352	2.9	
883.36162	368754	78523	3.5	
883.56740	304894	47964	2.6	
884.06761	5879766	69368	85.0	
884.16840	341792	80001	3.1	
884.33826	298944	61218	2.5	
884.60140	328009	68450	2.9	
884.69479	312306	54146	2.7	
884.91414	431142	39787	4.4	
885.05886	4021300	80524	57.5	
885.07165	1648181	114630	22.4	
885.08359	403894	125149	4.0	
885.45800	406170	40169	4.1	
885.65563	299788	74454	2.5	
886.06337	787794	70151	9.7	
886.08771	546388	73657	6.1	
886.40167	350994	56972	3.3	
886.41605	314259	87499	2.7	
886.47232	302808	88008	2.5	
886.68717	328652	103062	2.9	
887.06292	350959	106839	3.2	
887.37675	377548	76816	3.6	
887.43702	313009	94568	2.7	
887.87321	319225	65466	2.8	
888.43731	319052	92610	2.8	
888.90575	322998	84866	2.8	
889.03814	348818	56633	3.2	
889.07426	386693	67695	3.8	
889.39939	437186	83696	4.5	
889.63322	317095	70429	2.7	
889.75011	367138	68330	3.5	
890.09932	335972	52867	3.0	
890.11415	578018	49989	6.6	
890.19834	314697	74683	2.7	
890.88668	305094	79234	2.6	
891.13016	376603	73996	3.6	
891.15887	437053	64732	4.5	
891.97389	382340	78154	3.7	
892.24843	304891	85855	2.6	
892.28599	328414	78228	2.9	
892.56585	426742	77569	4.4	
892.94569	347414	60031	3.2	
893.44364	376032	99993	3.6	
893.69312	358581	72682	3.4	
894.26545	377636	84465	3.6	
894.36256	304556	114933	2.6	
895.05542	363173	93083	3.4	
895.11919	1289258	72922	17.1	
895.17097	334031	76911	3.0	
895.27797	374615	81100	3.6	
895.52984	368812	83398	3.5	
895.79526	329921	59403	2.9	
895.83034	344676	102377	3.1	
896.04592	391029	84195	3.8	
896.06106	355735	69015	3.3	
896.28764	316393	70392	2.7	
896.71437	379307	93715	3.7	
897.01192	334882	88043	3.0	
897.12470	381643	67589	3.7	
897.44506	306564	53978	2.6	
897.52246	487626	73142	5.3	
897.56706	328606	69848	2.9	
898.04784	348435	98400	3.2	
898.17497	1274141	72062	16.9	
898.50087	310902	78437	2.6	
898.68191	302180	75275	2.5	
898.83107	318064	67984	2.7	
899.06563	324913	61712	2.8	
899.09340	310820	98814	2.6	
899.15928	1575401	71036	21.3	
899.18339	1363562	73693	18.2	
899.65327	385742	67762	3.7	
900.00078	383144	85544	3.7	
900.06726	9225517	69847	134.5	
900.16867	403669	52584	4.0	
900.18767	399094	93149	3.9	
900.56932	320914	79900	2.8	
901.02813	370548	70808	3.5	
901.07084	2423416	71277	33.9	
901.09343	307513	120475	2.6	
901.15380	313694	97274	2.7	
901.37359	300718	73320	2.5	
901.71109	317606	92837	2.7	
902.06208	1248704	88064	16.5	
902.07443	373185	152368	3.6	
902.08435	635841	93988	7.4	
902.11629	426724	59790	4.4	
902.41409	309337	98251	2.6	
902.71734	363247	52887	3.4	
902.73805	326480	84783	2.9	
902.81050	307862	79976	2.6	
902.92418	383358	78756	3.7	
903.12226	348108	77347	3.2	
904.06975	345759	61416	3.2	
904.24845	348955	79094	3.2	
904.34988	327842	83781	2.9	
904.41801	303607	67016	2.5	
904.60977	380036	52834	3.7	
904.86025	346501	57612	3.2	
905.12953	310904	75125	2.6	
905.58536	364151	64763	3.4	
905.99419	736722	72495	8.9	
906.07545	379352	90236	3.6	
906.40094	359470	78492	3.4	
906.56002	373912	73973	3.6	
906.72748	351812	87515	3.2	
907.01862	367863	71095	3.5	
907.24720	394502	67114	3.9	
907.59882	328877	68896	2.9	
907.67852	322370	91929	2.8	
907.74354	404614	80905	4.0	
907.77720	365129	95621	3.4	
908.12296	307775	62900	2.6	
908.96204	335541	69335	3.0	
908.98153	378902	67485	3.6	
909.13939	323872	102406	2.8	
909.28685	400938	71564	4.0	
909.37838	307503	101090	2.6	
909.41067	304721	81908	2.5	
909.43772	402995	57750	4.0	
909.57720	334492	87750	3.0	
909.84089	363213	86359	3.4	
910.18108	387458	73391	3.8	
910.75001	308453	90304	2.6	
911.96342	306223	97279	2.6	
912.32039	308724	59842	2.6	
912.70511	343883	59672	3.1	
912.72714	380444	79761	3.7	
912.79595	385313	82479	3.7	
912.99530	326604	82624	2.9	
913.08953	313042	73903	2.7	
913.10545	369651	53078	3.5	
913.26290	305372	63204	2.5	
913.30513	307047	51269	2.6	
913.37054	332194	84447	2.9	
913.59709	334352	72594	3.0	
913.85390	304095	87576	2.5	
913.86948	400191	100030	3.9	
914.42865	303040	87807	2.5	
914.49580	336932	71549	3.0	
915.05337	516963	66395	5.7	
915.13017	473480	73056	5.0	
915.20219	309868	80894	2.6	
915.25117	320014	83349	2.8	
915.95174	312630	94340	2.7	
916.18595	12327235	68990	180.4	
916.32599	303114	65487	2.5	
916.56265	337143	58852	3.0	
916.58633	302969	105073	2.5	
916.84448	382887	82837	3.7	
916.97346	460142	53796	4.8	
917.02728	416433	73218	4.2	
917.05150	342962	94936	3.1	
917.06958	510515	68820	5.6	
917.18952	4047226	69407	57.9	
917.20486	413306	198538	4.1	
917.71276	367958	61943	3.5	
918.04304	418727	71771	4.2	
918.07848	512105	91685	5.6	
918.17956	1115311	86015	14.5	
918.19395	870191	97750	10.9	
918.20908	315856	70590	2.7	
918.31561	327814	58599	2.9	
918.49393	328479	55413	2.9	
919.18448	409123	101254	4.1	
919.32405	321643	93993	2.8	
919.41591	321231	51136	2.8	
919.61527	341082	54975	3.1	
919.68638	338941	59727	3.0	
919.74834	301537	79066	2.5	
920.20827	311896	87718	2.6	
920.34839	310463	66712	2.6	
920.36857	338304	65312	3.0	
920.38327	345057	53219	3.1	
920.48713	358390	53206	3.3	
920.57284	377642	57338	3.6	
920.61704	347565	67221	3.2	
921.04472	323522	49737	2.8	
921.18094	335753	61722	3.0	
921.64864	370656	75325	3.5	
922.09234	313754	52585	2.7	
922.66859	329106	71114	2.9	
923.13855	327208	84768	2.9	
923.19388	317067	74117	2.7	
923.55421	351964	57440	3.2	
923.71461	342372	87400	3.1	
924.86020	306745	103141	2.6	
925.03481	340321	86481	3.1	
925.10503	628100	82051	7.3	
925.49613	341782	95074	3.1	
925.61973	401500	79748	4.0	
925.76443	312658	61752	2.6	
926.11367	1682738	73622	22.9	
926.81226	302217	49475	2.5	
926.87088	302963	72982	2.5	
927.07624	349884	78932	3.2	
927.11860	537054	75134	6.0	
927.66997	384790	70643	3.7	
927.81264	419964	61503	4.2	
927.83903	309949	62067	2.6	
928.16997	306827	75243	2.6	
928.65113	359680	71851	3.3	
928.70296	343650	78532	3.1	
928.96000	358221	68158	3.3	
928.98420	329166	82451	2.9	
929.35820	332957	66421	2.9	
929.50667	358851	65619	3.3	
929.53363	302276	82533	2.5	
929.69494	307403	109480	2.6	
930.25252	359970	88869	3.3	
930.48795	319531	89399	2.7	
931.04294	359682	84471	3.3	
931.32340	345005	57735	3.1	
931.37787	306927	87086	2.6	
931.53756	407381	75852	4.0	
931.60365	377176	56696	3.6	
931.65435	313386	69027	2.7	
931.94895	421605	95139	4.3	
931.96689	373990	89171	3.5	
932.05898	340489	90370	3.1	
932.19145	311343	62372	2.6	
932.31580	304371	92078	2.5	
932.45414	363225	68290	3.4	
932.71581	369539	62128	3.5	
933.06906	351568	106980	3.2	
933.44356	328286	79473	2.9	
933.68753	342023	64946	3.1	
934.14327	378104	88372	3.6	
934.81077	349808	75886	3.2	
934.92743	324981	85518	2.8	
934.96274	312950	86203	2.6	
935.15172	722717	67438	8.7	
935.33731	312259	87506	2.6	
935.40437	367718	72998	3.5	
935.54339	320491	103002	2.8	
935.58900	457580	71365	4.8	
935.62044	366125	78902	3.4	
935.72805	355025	77392	3.3	
936.15443	311104	96198	2.6	
936.40926	450633	45704	4.7	
936.50340	304396	69780	2.5	
936.80218	337591	72414	3.0	
936.91930	346651	77391	3.1	
937.35850	323625	95116	2.8	
937.43794	305084	51402	2.5	
937.54198	309168	53604	2.6	
937.69139	304309	56345	2.5	
938.65237	336917	102967	3.0	
938.94987	349758	90593	3.2	
939.25416	331528	65390	2.9	
939.39193	303116	93275	2.5	
939.73429	317719	61994	2.7	
939.75558	384312	91759	3.7	
939.77442	319129	70928	2.7	
939.99327	335135	80505	3.0	
940.12165	384355	60468	3.7	
940.25316	351400	49331	3.2	
940.28685	319337	63246	2.7	
940.33821	467242	53164	4.9	
940.93494	304957	69375	2.5	
941.05422	329472	74003	2.9	
941.12221	331330	82157	2.9	
941.22698	308070	90057	2.6	
941.41985	384299	86929	3.7	
941.63107	302482	75298	2.5	
941.77491	401750	80185	4.0	
942.59274	421326	45215	4.2	
942.69094	327297	58083	2.9	
943.49580	318184	81800	2.7	
944.37329	420433	43343	4.2	
944.48111	309284	84793	2.6	
944.85419	339278	67503	3.0	
945.05654	303988	73953	2.5	
945.17737	352183	84612	3.2	
945.64110	351811	82836	3.2	
945.69944	306261	40096	2.5	
946.07371	1472495	72486	19.8	
946.18132	341074	70258	3.1	
946.58262	341212	92248	3.1	
947.07554	452617	79484	4.7	
947.12684	317770	80530	2.7	
947.29502	308367	104721	2.6	
947.38918	349553	85175	3.2	
947.41130	302289	88858	2.5	
948.08971	380386	103352	3.6	
948.24782	333126	78414	2.9	
948.71541	374546	43993	3.5	
949.07308	789434	79194	9.7	
949.15676	325564	71615	2.8	
949.29227	345632	65917	3.1	
949.34641	397681	55866	3.9	
949.50291	316965	59906	2.7	
949.83229	436492	78023	4.5	
949.95705	357871	82155	3.3	
950.21990	321813	95012	2.8	
950.26250	320422	50021	2.7	
950.45677	345883	100408	3.1	
950.50329	327548	71278	2.9	
950.54783	313629	87533	2.6	
950.57728	323102	77576	2.8	
951.06869	426793	75511	4.3	
951.26547	358477	79556	3.3	
951.42030	393328	84304	3.8	
951.94709	429356	42144	4.4	
952.15394	574849	78371	6.5	
952.29230	338019	69018	3.0	
952.54201	351945	70381	3.2	
952.74346	316845	75063	2.7	
952.82337	305727	50659	2.5	
953.09911	343973	63551	3.1	
953.15840	352662	93241	3.2	
953.35369	305242	71441	2.5	
953.42914	345275	71740	3.1	
953.47096	306140	85591	2.5	
953.52089	313565	93758	2.6	
953.68686	387169	86457	3.7	
954.07745	317849	56323	2.7	
954.15330	333610	67716	2.9	
954.52510	418226	88180	4.2	
955.04739	347836	74180	3.2	
955.22011	356927	68105	3.2	
955.49515	407685	85995	4.0	
956.15054	324849	92723	2.8	
956.27373	327267	59843	2.8	
956.57266	309881	92753	2.5	
956.62985	348474	78225	3.1	
956.64540	318746	77588	2.7	
957.00956	356929	60201	3.2	
957.30138	343494	76254	3.0	
957.53500	387946	92793	3.7	
957.82683	305391	77929	2.5	
958.10439	1096436	70153	13.9	
958.49551	347419	90248	3.1	
958.72812	310239	91218	2.5	
959.58661	376205	99949	3.5	
959.62266	311374	55174	2.6	
959.73234	427408	62698	4.2	
959.77639	451696	58737	4.6	
960.03628	373428	62542	3.5	
960.08876	868245	66396	10.6	
960.94654	372739	59943	3.4	
960.97176	417059	78154	4.1	
961.13034	671910	55840	7.8	
961.56788	319820	77833	2.7	
961.67340	333294	56879	2.9	
962.08255	398612	74472	3.8	
962.46382	351386	78212	3.1	
963.17912	308708	77724	2.5	
963.83706	354125	72398	3.2	
964.15793	305105	51620	2.5	
964.38252	327700	77884	2.8	
964.40319	376340	83611	3.5	
964.69828	329688	90136	2.8	
964.81195	345530	74910	3.0	
964.97879	399132	94376	3.8	
965.00364	337724	70313	2.9	
965.05772	329693	74642	2.8	
965.11480	320126	131885	2.7	
965.33498	344833	80000	3.0	
965.70570	443493	64528	4.5	
965.73997	371206	75380	3.4	
966.99762	318965	72334	2.7	
967.08745	337318	50157	2.9	
967.41971	450266	56571	4.6	
967.53037	329083	107716	2.8	
967.80578	316542	67400	2.6	
968.34142	351428	89455	3.1	
968.70115	352776	84419	3.2	
968.94178	367658	72075	3.4	
968.98609	403659	62750	3.9	
969.00670	312203	89534	2.6	
969.04855	352780	64043	3.2	
969.25576	388942	57320	3.7	
969.49010	305616	78956	2.5	
969.52702	303297	52584	2.4	
969.98291	367125	57088	3.4	
970.62123	426747	57375	4.2	
970.84705	329502	75303	2.8	
971.27233	378850	80084	3.5	
972.05569	310505	87658	2.5	
972.67196	420718	75825	4.1	
973.09935	524082	72448	5.6	
973.31931	308132	71281	2.5	
973.34119	309876	104314	2.5	
973.44823	333813	85354	2.9	
973.47273	407797	78065	3.9	
974.05521	309273	71750	2.5	
974.15388	321978	100752	2.7	
974.40773	312748	58055	2.6	
974.84729	352511	85153	3.1	
975.35902	334115	61014	2.9	
975.47641	327012	86865	2.8	
975.57165	303973	67621	2.4	
976.05656	304488	83406	2.5	
976.07604	306952	96033	2.5	
976.29656	335114	94147	2.9	
976.58667	303980	60486	2.4	
976.88900	350254	66908	3.1	
977.51066	319698	82806	2.7	
977.64822	320002	57420	2.7	
977.74259	356531	78079	3.2	
977.78808	323507	58297	2.7	
977.81009	361299	39606	3.3	
977.91365	309460	97395	2.5	
978.04325	408021	70589	4.0	
978.10616	413525	55791	4.0	
978.13347	454549	71742	4.6	
978.48589	304663	54057	2.5	
978.57234	312984	80592	2.6	
979.12362	350299	149253	3.1	
979.14151	2207963	68474	30.0	
979.71164	323422	100364	2.7	
979.74663	311806	86618	2.6	
980.00849	399071	76962	3.8	
980.09378	415520	87010	4.1	
980.12454	592992	62737	6.6	
980.14905	965600	67906	12.0	
980.18589	371616	89612	3.4	
980.33456	327441	57111	2.8	
980.82162	362403	71434	3.3	
980.90667	318116	85235	2.6	
981.35521	319718	98838	2.7	
981.39319	312934	86630	2.6	
981.44974	363910	64608	3.3	
981.46576	375846	61197	3.5	
981.52604	349558	40543	3.1	
981.88138	304648	95298	2.5	
982.07195	406121	63540	3.9	
982.14307	307337	85409	2.5	
982.56210	372395	54524	3.4	
982.58270	379179	57613	3.5	
983.11739	329965	102786	2.8	
983.64799	399279	77323	3.8	
983.72786	459503	77393	4.7	
983.95909	355248	67574	3.2	
984.44410	313569	47901	2.6	
984.55664	330161	69557	2.8	
985.12022	337683	80619	2.9	
985.37828	307508	57589	2.5	
985.69536	305653	106533	2.5	
985.83111	389269	74849	3.7	
986.41173	325686	64267	2.8	
986.61514	338551	98451	2.9	
986.66731	344183	62841	3.0	
986.88013	339415	66217	3.0	
986.93944	393336	57234	3.7	
987.38046	329048	89240	2.8	
987.40502	350185	52791	3.1	
987.90510	345593	86798	3.0	
988.08748	742394	54900	8.8	
988.53896	303547	89551	2.4	
988.76862	305883	49063	2.5	
988.85520	412251	63604	4.0	
989.60184	308860	51865	2.5	
989.87857	337372	50122	2.9	
990.14559	324637	74686	2.7	
990.63878	316509	49843	2.6	
990.76474	318045	70316	2.6	
990.83373	315037	79442	2.6	
991.36216	313502	81992	2.6	
992.43275	365694	82825	3.3	
992.66571	321310	74103	2.7	
992.81723	303390	62912	2.4	
992.86324	404350	74386	3.9	
993.08846	1001727	65489	12.5	
993.22765	325631	77597	2.8	
993.66198	327231	65266	2.8	
993.75271	372991	79531	3.4	
993.91761	303615	94799	2.4	
994.03061	319807	81783	2.7	
994.11043	336959	95360	2.9	
994.45375	313475	48419	2.6	
994.74481	386879	79559	3.6	
994.95035	363519	82956	3.3	
995.13699	345375	70159	3.0	
995.30895	312095	74552	2.6	
995.45664	321087	91817	2.7	
995.59362	318047	90232	2.6	
995.89641	384511	70685	3.6	
996.04118	309374	108951	2.5	
996.14451	18655230	62657	268.2	
996.37473	372254	74753	3.4	
996.46691	350910	80869	3.1	
996.79057	319838	81297	2.7	
996.81861	389054	77732	3.7	
997.04742	412638	52514	4.0	
997.14839	5322750	60167	75.1	
997.40014	366334	93474	3.3	
997.65278	332158	84506	2.9	
997.69434	409726	74890	4.0	
997.72814	374238	65356	3.5	
997.77972	315230	83710	2.6	
997.97866	393086	60905	3.7	
998.06347	320638	69594	2.7	
998.11141	349246	110031	3.1	
998.13763	2010110	80473	27.1	
998.15391	1277950	91665	16.5	
998.42271	318861	41427	2.7	
998.49994	343901	81989	3.0	
998.80211	345757	77126	3.0	
998.88426	326973	67414	2.8	
999.02482	392925	46466	3.7	
999.14164	786045	88950	9.4	
999.15777	358397	132757	3.2	
999.17947	338173	89181	2.9	
1000.56578	311004	53809	2.5	
1000.92935	366780	68831	3.4	
1001.08148	386267	68196	3.6	
1001.20929	366731	32924	3.4	
1001.39957	308635	44130	2.5	
1001.78011	321691	77726	2.7	
1002.04590	358427	60490	3.2	
1002.16946	365402	49143	3.3	
1002.40880	344794	75652	3.0	
1003.05987	356442	54159	3.2	
1003.30797	326041	65775	2.8	
1003.61021	304857	70370	2.5	
1004.55259	369048	53063	3.4	
1004.68727	323144	41230	2.7	
1004.77884	342328	69025	3.0	
1006.28234	304567	77210	2.5	
1006.38782	370647	59378	3.4	
1006.68688	303454	44391	2.4	
1007.08021	742710	67693	8.8	
1007.39507	339606	67511	3.0	
1007.63381	334134	79375	2.9	
1007.69727	383222	62016	3.6	
1008.14980	357013	83979	3.2	
1008.30304	322485	89806	2.7	
1008.55547	327029	72209	2.8	
1008.85883	353077	48188	3.2	
1009.02411	427893	71166	4.2	
1009.40239	311221	62677	2.5	
1009.42685	388629	41386	3.7	
1009.52931	325653	59882	2.8	
1010.03667	372372	70948	3.4	
1010.06936	324276	87448	2.7	
1010.44220	322612	66551	2.7	
1010.61025	323892	68904	2.7	
1011.06718	347604	70405	3.1	
1011.13274	758516	76172	9.0	
1011.28298	315220	50147	2.6	
1011.50446	351604	47776	3.1	
1011.68090	350852	47024	3.1	
1012.11764	342452	63802	3.0	
1012.28924	382132	92878	3.6	
1012.34342	365396	64563	3.3	
1012.76025	318644	96107	2.7	
1012.99280	326132	96898	2.8	
1013.25151	318596	51031	2.7	
1013.46205	399348	77202	3.8	
1013.60375	331156	84412	2.8	
1013.88445	317396	76219	2.6	
1014.15557	2807796	65402	38.7	
1014.17476	443252	119573	4.5	
1014.19468	327732	99238	2.8	
1014.87299	302900	74610	2.4	
1015.15775	992436	53672	12.4	
1015.23034	309749	82237	2.5	
1015.94514	308485	49782	2.5	
1016.12873	314565	53516	2.6	
1016.14986	554293	71813	6.1	
1016.60718	319766	56114	2.7	
1017.10255	351606	41617	3.1	
1017.19567	340742	44976	3.0	
1017.34852	360630	74155	3.3	
1017.58947	349175	61777	3.1	
1018.12207	323447	84074	2.7	
1018.19710	373368	57034	3.4	
1018.40734	462584	51346	4.7	
1018.73353	303352	74608	2.4	
1019.01140	319289	74723	2.7	
