951.21956	261402	100412	1.4	
951.27244	296590	161477	1.9	
951.29503	269936	71896	1.5	
951.35197	301812	147935	1.9	
951.37942	237942	205650	1.1	
951.45932	252220	153184	1.3	
951.46881	256573	155806	1.3	
951.48447	331230	147719	2.3	
951.51374	279392	154176	1.6	
951.54601	318403	148477	2.1	
951.58671	482630	105393	4.3	
951.62643	282761	118984	1.7	
951.70066	435599	105682	3.6	
951.74181	472914	127593	4.1	
951.75433	438931	132082	3.7	
951.76662	371604	122422	2.8	
951.81132	297431	117756	1.9	
951.83945	338553	150623	2.4	
951.88809	331133	104185	2.3	
951.91358	254351	87404	1.3	
951.94405	254457	105015	1.3	
951.96579	330179	119664	2.3	
951.98086	231940	163579	1.0	
952.02180	384967	78593	3.0	
952.03242	335848	102970	2.4	
952.05835	246826	211600	1.2	
952.08655	371500	122803	2.8	
952.10991	443118	112563	3.7	
952.25420	306297	157534	2.0	
952.26984	324347	146749	2.2	
952.30193	309565	136837	2.0	
952.35481	267041	169139	1.5	
952.37822	272851	98921	1.5	
952.42266	271535	91413	1.5	
952.43933	242584	77128	1.2	
952.47855	291371	101241	1.8	
952.50136	233549	113257	1.0	
952.53183	300975	87877	1.9	
952.56037	276817	180721	1.6	
952.72368	353006	86311	2.6	
952.74462	260799	112557	1.4	
952.79111	264003	164575	1.4	
952.80989	323236	94339	2.2	
952.82275	263397	202947	1.4	
952.83556	304550	151080	2.0	
952.85329	303704	66964	1.9	
952.89895	304491	107544	2.0	
952.91783	290509	144978	1.8	
952.94317	311471	132187	2.0	
952.95620	400432	128394	3.2	
952.97414	275761	100237	1.6	
953.01390	341668	97926	2.4	
953.04394	394071	117742	3.1	
953.06896	303256	88664	1.9	
953.14180	268510	147552	1.5	
953.16306	232336	122199	1.0	
953.17665	265665	103694	1.5	
953.23884	277478	109377	1.6	
953.27145	378408	102850	2.9	
953.28653	339337	98670	2.4	
953.30535	284843	140422	1.7	
953.31844	444748	119722	3.8	
953.34728	323438	79002	2.2	
953.39711	281554	171414	1.7	
953.46310	301943	99670	1.9	
953.47201	247960	192141	1.2	
953.50885	367195	116164	2.8	
953.52717	295756	114953	1.8	
953.59544	354465	136953	2.6	
953.62428	324772	135190	2.2	
953.65990	283654	130617	1.7	
953.74841	235757	257633	1.1	
953.80187	240433	225851	1.1	
953.82228	255283	120402	1.3	
953.85951	297334	90062	1.9	
953.88945	387896	112101	3.0	
953.91048	336874	104021	2.4	
953.93433	335164	106276	2.3	
953.94568	239548	251142	1.1	
953.99347	313088	184646	2.1	
954.00130	360993	91622	2.7	
954.02672	239443	128792	1.1	
954.07228	253446	162428	1.3	
954.24172	269028	122816	1.5	
954.25448	236468	185398	1.1	
954.33314	389595	89414	3.1	
954.34041	299963	108831	1.9	
954.37567	302206	171551	1.9	
954.41926	396881	89489	3.1	
954.45132	439332	111839	3.7	
954.46655	241493	111367	1.1	
954.51578	304393	168455	2.0	
954.62034	386361	64959	3.0	
954.67429	257205	211447	1.3	
954.71993	258025	84758	1.4	
954.74692	308411	77834	2.0	
954.76677	307420	116792	2.0	
954.78224	282494	155285	1.7	
954.82613	248385	166492	1.2	
954.85273	288579	157440	1.7	
954.89259	262902	139820	1.4	
954.92808	243609	153784	1.2	
954.94706	314570	104192	2.1	
954.96097	340427	66208	2.4	
954.97087	303180	94666	1.9	
954.99044	319934	113457	2.2	
955.01788	274064	147336	1.6	
955.03552	349329	131608	2.5	
955.12212	250264	187555	1.3	
955.16756	400988	87781	3.2	
955.22211	350688	143774	2.5	
955.23260	272737	206960	1.5	
955.31715	332135	150320	2.3	
955.32828	473960	119237	4.1	
955.34555	241097	148852	1.1	
955.39101	285229	138199	1.7	
955.40465	275214	150729	1.6	
955.48322	280468	192629	1.6	
955.49517	456757	80071	3.9	
955.53062	292696	140903	1.8	
955.55318	257338	72044	1.3	
955.65234	308097	108610	2.0	
955.71186	415494	132066	3.4	
955.72779	321415	130808	2.2	
955.77280	323227	94188	2.2	
955.79651	347533	113038	2.5	
955.83413	288240	129983	1.7	
955.88533	298900	139105	1.9	
955.91039	273702	124217	1.6	
955.94970	249017	142689	1.2	
956.02620	275871	106233	1.6	
956.07263	260930	162198	1.4	
956.10589	283301	164019	1.7	
956.11785	257254	191577	1.3	
956.14540	232440	157071	1.0	
956.16627	318826	124523	2.1	
956.17833	260314	112579	1.4	
956.20284	269100	87053	1.5	
956.22135	305422	87963	2.0	
956.23611	278719	84117	1.6	
956.27233	300706	93358	1.9	
956.28130	350419	105023	2.5	
956.31639	342501	98542	2.4	
956.33661	261495	183083	1.4	
956.40740	277788	162506	1.6	
956.43110	255438	132751	1.3	
956.44005	376095	80756	2.9	
956.51455	328373	106135	2.3	
956.58961	241707	185437	1.1	
956.63552	580046	122756	5.5	
956.67505	241889	157787	1.1	
956.70676	303508	107867	1.9	
956.72116	244629	107560	1.2	
956.75327	316120	153605	2.1	
956.76479	311512	183707	2.0	
956.78815	422138	117624	3.5	
956.84965	236735	139710	1.1	
956.86906	270065	116791	1.5	
956.89252	315330	149503	2.1	
957.01523	318092	114458	2.1	
957.08916	279122	139004	1.6	
957.13028	271605	145693	1.5	
957.14238	341430	161678	2.4	
957.15515	315223	123539	2.1	
957.27914	255809	172725	1.3	
957.30553	376899	100125	2.9	
957.32002	357764	98167	2.6	
957.35292	276199	191683	1.6	
957.40010	417130	115314	3.4	
957.42992	294989	130573	1.8	
957.46133	337167	84776	2.4	
957.51351	394323	108571	3.1	
957.57575	297944	199091	1.9	
957.58671	284281	178736	1.7	
957.63554	269949	150477	1.5	
957.64845	328958	68566	2.3	
957.67627	271680	117209	1.5	
957.73726	241381	185149	1.1	
957.75796	305446	147976	2.0	
957.77163	262343	169022	1.4	
957.79344	282905	85742	1.7	
957.82405	328716	108867	2.3	
957.88417	360144	101898	2.7	
957.90618	303794	124037	1.9	
957.92002	243795	130975	1.2	
957.96679	329719	140937	2.3	
958.10062	265265	122291	1.4	
958.11543	299795	108174	1.9	
958.14501	326277	135256	2.2	
958.19685	249017	141427	1.2	
958.25329	236941	160170	1.1	
958.38049	231655	106448	1.0	
958.39800	313657	141711	2.1	
958.41525	268474	171760	1.5	
958.42793	233147	187872	1.0	
958.44455	334460	106573	2.3	
958.46089	396446	148684	3.1	
958.49803	386785	106845	3.0	
958.51551	371202	122915	2.8	
958.54617	334148	88714	2.3	
958.61856	265418	199885	1.4	
958.64245	285788	85103	1.7	
958.66414	356590	131065	2.6	
958.67985	311151	91958	2.0	
958.73325	330707	119810	2.3	
958.76979	242870	144603	1.2	
958.78188	239591	137148	1.1	
958.79633	478584	84511	4.2	
958.83402	300059	164421	1.9	
958.85240	338813	149506	2.4	
958.91543	320194	107152	2.2	
958.93431	247299	162086	1.2	
958.94737	254964	130236	1.3	
958.97660	260454	157392	1.4	
959.01796	235978	141137	1.1	
959.06250	263245	205032	1.4	
959.07507	495470	110126	4.4	
959.15596	294165	91714	1.8	
959.16780	337477	84122	2.4	
959.17974	262407	90172	1.4	
959.20308	250840	174231	1.3	
959.25621	422493	101732	3.5	
959.28989	288895	136980	1.7	
959.30208	306400	147541	2.0	
959.31508	290817	159444	1.8	
959.42301	269354	140160	1.5	
959.43730	392267	129736	3.1	
959.45032	300908	141325	1.9	
959.46688	323661	128192	2.2	
959.54782	471316	62642	4.1	
959.65021	293116	149915	1.8	
959.70644	292000	133092	1.8	
959.73619	316770	122765	2.1	
959.75766	330084	130496	2.3	
959.77115	232165	234090	1.0	
959.78945	454663	116638	3.9	
959.87274	391917	116896	3.1	
959.90299	330224	139281	2.3	
959.92848	258546	153688	1.4	
959.94170	273139	124921	1.5	
959.99609	274439	85785	1.6	
960.04573	476347	110821	4.2	
960.08595	268350	197037	1.5	
960.13653	267362	159483	1.5	
960.19576	332871	99231	2.3	
960.20488	355816	109473	2.6	
960.29553	500943	92152	4.5	
960.31642	294528	65910	1.8	
960.35318	261683	176987	1.4	
960.40631	360344	90865	2.7	
960.42144	243929	112282	1.2	
960.47092	330237	141128	2.3	
960.51780	312320	137535	2.0	
960.57595	328517	174392	2.3	
960.62569	242457	127075	1.1	
960.64376	374986	142162	2.9	
960.68373	246126	155796	1.2	
960.71288	422736	125655	3.5	
960.77113	313621	132003	2.1	
960.82554	298201	152725	1.9	
960.87759	289789	102225	1.8	
960.88662	253614	114295	1.3	
960.91153	358688	79490	2.6	
960.93003	240513	225243	1.1	
960.98609	322758	110551	2.2	
961.02743	326473	137318	2.2	
961.09017	320014	156966	2.1	
961.10384	260559	84573	1.4	
961.13819	398802	115490	3.2	
961.18850	309014	152289	2.0	
961.21203	311512	120594	2.0	
961.26669	292604	158834	1.8	
961.30784	378751	103079	2.9	
961.31971	248480	127412	1.2	
961.33923	258978	182549	1.4	
961.37132	248260	194116	1.2	
961.41244	261863	209477	1.4	
961.42426	276200	126167	1.6	
961.43815	297417	89483	1.9	
961.48893	326734	118329	2.2	
961.49930	254622	97575	1.3	
961.53515	342897	74000	2.4	
961.55864	313491	108057	2.1	
961.57423	389044	103579	3.0	
961.58691	286069	82740	1.7	
961.60055	311222	110427	2.0	
961.61482	270008	170174	1.5	
961.66195	288187	144914	1.7	
961.74954	240618	115792	1.1	
961.75805	300707	77787	1.9	
961.76620	267524	99341	1.5	
961.78302	371725	60913	2.8	
961.80434	394599	111840	3.1	
961.84034	317513	97375	2.1	
961.85514	337771	97013	2.4	
961.92452	253952	138914	1.3	
961.99739	414358	111759	3.4	
962.01998	255416	142317	1.3	
962.03665	346969	121339	2.5	
962.04312	410362	98410	3.3	
962.05785	326459	112597	2.2	
962.09063	257278	116161	1.3	
962.12658	335632	91517	2.3	
962.14956	405666	103892	3.3	
962.20048	303174	83693	1.9	
962.29882	324942	120921	2.2	
962.32950	244960	138935	1.2	
962.35128	258098	151583	1.3	
962.39544	248438	166940	1.2	
962.40610	322999	151069	2.2	
962.51242	266143	179684	1.5	
962.53750	270689	79204	1.5	
962.56257	233235	142815	1.0	
962.59159	335493	129403	2.3	
962.63722	237129	173768	1.1	
962.64864	293226	179954	1.8	
962.77341	342996	70625	2.4	
962.80997	312503	154223	2.0	
962.83277	272665	140246	1.5	
962.89165	389613	79687	3.0	
962.93788	321985	139779	2.2	
962.95775	279427	175268	1.6	
962.98260	269573	188016	1.5	
962.99198	284485	202761	1.7	
963.02473	260232	133477	1.4	
963.05309	352842	151447	2.6	
963.06422	276587	148010	1.6	
963.09773	256974	158588	1.3	
963.15876	386563	72338	3.0	
963.18007	316052	117587	2.1	
963.19489	269366	146831	1.5	
963.21120	302679	86285	1.9	
963.21652	315895	133016	2.1	
963.24084	301521	112727	1.9	
963.24701	356122	93764	2.6	
963.27334	335324	109613	2.3	
963.33100	390816	107705	3.1	
963.36844	255491	167184	1.3	
963.39214	353957	130122	2.6	
963.40793	270791	191890	1.5	
963.44277	299977	151637	1.9	
963.46091	269403	107943	1.5	
963.50006	323054	157625	2.2	
963.52892	325776	140215	2.2	
963.60474	355350	119221	2.6	
963.64869	278970	193381	1.6	
963.66822	278300	173068	1.6	
963.68540	316893	151595	2.1	
963.70145	398622	116991	3.2	
963.71550	258047	175974	1.3	
963.77642	254532	103696	1.3	
963.78887	279605	74881	1.6	
963.80639	343367	155605	2.4	
963.81918	272936	153646	1.5	
963.91663	260639	124205	1.4	
963.95136	387250	65494	3.0	
963.98603	314037	120010	2.1	
964.14299	396962	124484	3.1	
964.15537	237011	110401	1.1	
964.18888	346181	118134	2.5	
964.24276	285482	123014	1.7	
964.29881	260334	150224	1.4	
964.35170	301386	70370	1.9	
964.37568	256916	194588	1.3	
964.39396	302518	158865	1.9	
964.44494	263386	150727	1.4	
964.45880	316699	149023	2.1	
964.52315	397728	108882	3.1	
964.55042	278210	81295	1.6	
964.59861	352998	79986	2.6	
964.61236	351431	99620	2.5	
964.64303	263786	147478	1.4	
964.68948	347277	117019	2.5	
964.73087	308337	156391	2.0	
964.77125	309780	155430	2.0	
964.83325	300697	133705	1.9	
964.85326	365819	128538	2.7	
964.89407	382558	121033	2.9	
964.91538	256544	165726	1.3	
964.95390	302947	118491	1.9	
965.04848	330538	104029	2.3	
965.05589	277867	104782	1.6	
965.08020	285069	122016	1.7	
965.09654	363918	108227	2.7	
965.11000	246543	140954	1.2	
965.15010	250994	142626	1.3	
965.22131	312840	97969	2.1	
965.23576	241889	88486	1.1	
965.29281	306798	112719	2.0	
965.30659	260191	160303	1.4	
965.37232	287812	146982	1.7	
965.40444	286599	167444	1.7	
965.44396	371690	128040	2.8	
965.45689	233611	192513	1.0	
965.55063	234771	144294	1.0	
965.60982	294648	86566	1.8	
965.70008	269887	153673	1.5	
965.73851	273090	148532	1.5	
965.75100	290115	174091	1.8	
965.76318	288580	182804	1.7	
965.79904	348615	141030	2.5	
965.88882	343310	143222	2.4	
965.90529	414095	89536	3.4	
965.92994	282257	177709	1.7	
965.99413	474742	118286	4.1	
966.04701	402315	85774	3.2	
966.09161	332926	130804	2.3	
966.12970	258465	143338	1.3	
966.15831	276452	131429	1.6	
966.23579	272266	152027	1.5	
966.28495	340558	146620	2.4	
966.31104	300560	149026	1.9	
966.32444	309297	144422	2.0	
966.39594	279911	104825	1.6	
966.40827	241976	197496	1.1	
966.42470	286937	217262	1.7	
966.43446	335194	193965	2.3	
966.44457	262619	152416	1.4	
966.49457	284991	123546	1.7	
966.52029	312001	135530	2.0	
966.58334	312342	98601	2.0	
966.64640	267915	97751	1.5	
966.65717	268924	84054	1.5	
966.67971	315710	107508	2.1	
966.71037	308080	110823	2.0	
966.73367	260146	176915	1.4	
966.74831	331219	119294	2.3	
966.75599	349844	88587	2.5	
966.79538	293207	139660	1.8	
966.82689	238650	200281	1.1	
966.86326	249869	110337	1.2	
966.93226	324098	117134	2.2	
966.98121	234694	176285	1.0	
967.04206	260171	170682	1.4	
967.07266	377997	103850	2.9	
967.11529	246417	191527	1.2	
967.13251	376594	117359	2.9	
967.21461	356025	107102	2.6	
967.26958	330398	157848	2.3	
967.29132	516191	108532	4.7	
967.31703	458305	69272	3.9	
967.33455	318659	111068	2.1	
967.36267	306341	132793	2.0	
967.38610	330535	127583	2.3	
967.45493	320828	106683	2.1	
967.49028	335481	56829	2.3	
967.56098	382837	140488	2.9	
967.59526	265656	216101	1.4	
967.60674	242297	167660	1.1	
967.68241	362847	124334	2.6	
967.73203	240435	149649	1.1	
967.81079	250025	164652	1.2	
967.82463	466538	112647	3.9	
967.96433	269462	164037	1.4	
968.04574	281084	146744	1.6	
968.06233	287838	160076	1.7	
968.07108	274238	136787	1.5	
968.11943	297666	87934	1.8	
968.15840	276006	157007	1.5	
968.17387	247591	153648	1.2	
968.18374	256840	186278	1.3	
968.19597	373001	85518	2.7	
968.20918	334666	66776	2.3	
968.25687	332510	72277	2.2	
968.29366	273264	148481	1.5	
968.34060	407348	133343	3.2	
968.37556	387191	89627	2.9	
968.40517	257594	198816	1.3	
968.47235	253055	156773	1.2	
968.48222	319232	160373	2.1	
968.49316	263105	219644	1.4	
968.50524	321986	142719	2.1	
968.53953	282340	99713	1.6	
968.55250	364230	91494	2.6	
968.63296	276780	189128	1.5	
968.67165	246255	165976	1.2	
968.71360	261107	135666	1.3	
968.80592	371706	124008	2.7	
968.88577	245345	188530	1.1	
968.93423	291621	110326	1.7	
968.94456	273253	146057	1.5	
968.97834	261208	107572	1.3	
969.07548	342000	153786	2.3	
969.10213	245394	180810	1.1	
969.11332	240083	192078	1.1	
969.14153	366645	119200	2.7	
969.21479	264315	169572	1.4	
969.23071	253837	99591	1.2	
969.29723	413730	77461	3.2	
969.30759	363587	94956	2.6	
969.32173	288548	143825	1.7	
969.35609	282423	108437	1.6	
969.40608	407755	102731	3.2	
969.42989	385229	58826	2.9	
969.48487	260193	135109	1.3	
969.55252	362231	112727	2.6	
969.63406	277998	121580	1.5	
969.69644	281251	147477	1.6	
969.74412	249318	213701	1.2	
969.78334	246594	104941	1.2	
969.83144	340654	129646	2.3	
969.87513	309905	149103	1.9	
969.92004	391893	70754	3.0	
969.97135	286153	119319	1.6	
969.98847	338714	123437	2.3	
970.00245	324796	181763	2.1	
970.05300	309952	95465	1.9	
970.06732	335009	115648	2.3	
970.11311	419781	96683	3.3	
970.14312	299607	69636	1.8	
970.17610	307690	149878	1.9	
970.19556	239787	170586	1.1	
970.25773	236048	188553	1.0	
970.26866	238033	225929	1.0	
970.29027	238451	115661	1.1	
970.30916	241909	206485	1.1	
970.32212	368566	123587	2.7	
970.33455	237863	153907	1.0	
970.38750	307131	124629	1.9	
970.40551	244700	119321	1.1	
970.43771	238159	129479	1.0	
970.47211	415394	116279	3.3	
970.48557	455523	135947	3.8	
970.55030	375240	101989	2.8	
970.58989	430603	114658	3.5	
970.60755	314413	101578	2.0	
970.62389	369742	128897	2.7	
970.68607	341491	164435	2.3	
970.79428	268220	98480	1.4	
970.80861	368445	92558	2.7	
970.84831	286369	118182	1.7	
970.87461	294787	108672	1.8	
970.91244	317862	150125	2.0	
970.94919	358345	120488	2.6	
970.99458	247853	172820	1.2	
971.02629	334703	110601	2.3	
971.04003	361776	122468	2.6	
971.05209	309617	174918	1.9	
971.08781	370192	58864	2.7	
971.11043	279766	133628	1.6	
971.12133	232215	197632	1.0	
971.13264	257368	141745	1.3	
971.14477	246393	130054	1.2	
971.16404	282586	196011	1.6	
971.20307	297406	160587	1.8	
971.24767	251841	179312	1.2	
971.28929	241957	244613	1.1	
971.29978	380774	167285	2.8	
971.31070	251174	194028	1.2	
971.32440	309256	139775	1.9	
971.39226	260077	166443	1.3	
971.48225	261269	89120	1.3	
971.51475	323767	117558	2.1	
971.52701	257752	130117	1.3	
971.56618	314699	75878	2.0	
971.58979	277405	167982	1.5	
971.60861	447983	69466	3.7	
971.62785	338688	143102	2.3	
971.64471	395522	131769	3.0	
971.73466	291849	166991	1.7	
971.83832	309682	87578	1.9	
971.84744	375666	85733	2.8	
971.87640	238421	146401	1.1	
971.92197	266713	146880	1.4	
972.02196	340673	105533	2.3	
972.06799	238804	94984	1.1	
972.13721	284570	93853	1.6	
972.16444	406700	122767	3.2	
972.18380	241966	154454	1.1	
972.21827	241457	175628	1.1	
972.22974	350578	164657	2.5	
972.24108	286195	182229	1.6	
972.30132	289848	142184	1.7	
972.36413	242013	147038	1.1	
972.40956	337505	96773	2.3	
972.44416	297651	109241	1.8	
972.50965	399497	115957	3.1	
972.54866	284972	115975	1.6	
972.55967	284077	134551	1.6	
972.60326	547536	97530	4.9	
972.69649	259128	162263	1.3	
972.73849	301180	142712	1.8	
972.76171	288861	171144	1.7	
972.77965	289631	160635	1.7	
972.80097	343569	69361	2.4	
972.91914	246506	124878	1.2	
972.97367	376975	97411	2.8	
973.09399	275321	208984	1.5	
973.12696	344156	112487	2.4	
973.17955	290464	181382	1.7	
973.19182	279857	121428	1.6	
973.22109	334227	78666	2.2	
973.24132	259813	208370	1.3	
973.25277	285574	141863	1.6	
973.28416	240264	198041	1.1	
973.29664	250697	179857	1.2	
973.38575	287409	181500	1.7	
973.39619	241746	204078	1.1	
973.44276	401702	88408	3.1	
973.46129	337687	140643	2.3	
973.51188	250715	106612	1.2	
973.54940	321374	114310	2.1	
973.59057	313346	148033	2.0	
973.64971	325479	153468	2.1	
973.66790	276552	112838	1.5	
973.70731	300987	107516	1.8	
973.72889	471213	112985	4.0	
973.79039	441426	103901	3.6	
973.88852	339706	125168	2.3	
973.91739	264221	187955	1.4	
973.94025	245614	140513	1.1	
973.97873	293186	131938	1.7	
973.99122	331235	137374	2.2	
974.01200	259108	120919	1.3	
974.03020	256902	153734	1.3	
974.05626	383240	129693	2.9	
974.06561	254025	216365	1.2	
974.07608	322794	113877	2.1	
974.09113	394107	66855	3.0	
974.17132	288146	151789	1.7	
974.19615	361316	86143	2.6	
974.38354	293251	170064	1.7	
974.39516	233028	246638	1.0	
974.41586	430182	78477	3.4	
974.44984	306921	130852	1.9	
974.47981	295787	139826	1.8	
974.49144	271596	138235	1.5	
974.52919	273071	99170	1.5	
974.59035	313780	166086	2.0	
974.60970	372694	132366	2.7	
974.62618	303703	117047	1.9	
974.64980	248793	104445	1.2	
974.67728	333083	115758	2.2	
974.75557	260034	152735	1.3	
974.78305	267332	122799	1.4	
974.79713	245733	166806	1.1	
974.91767	333071	143479	2.2	
974.92894	240336	246437	1.1	
974.93924	255441	218886	1.3	
974.96486	276907	72549	1.5	
974.97438	258196	144064	1.3	
975.01834	306568	84008	1.9	
975.03231	311993	157905	2.0	
975.04355	324282	100641	2.1	
975.05334	324458	95010	2.1	
975.06172	351707	78458	2.5	
975.08381	262453	94668	1.3	
975.11265	241231	145803	1.1	
975.13067	280561	98285	1.6	
975.13895	254482	158572	1.2	
975.24155	374474	117631	2.7	
975.26971	296124	108052	1.8	
975.28108	298349	144243	1.8	
975.31700	255344	162951	1.3	
975.33518	525874	105137	4.6	
975.37189	295669	114424	1.8	
975.46078	254620	121148	1.2	
975.47542	264885	97886	1.4	
975.48507	354510	61214	2.5	
975.53461	241554	90588	1.1	
975.55623	340676	137781	2.3	
975.59865	243464	138001	1.1	
975.62714	360906	134382	2.6	
975.64183	363947	136459	2.6	
975.67669	291758	134993	1.7	
975.71180	404305	119932	3.1	
975.80633	330393	83123	2.2	
975.82864	387867	112256	2.9	
975.88320	393887	145531	3.0	
975.89611	390752	103707	3.0	
975.91233	253826	79685	1.2	
975.97649	270775	132735	1.5	
976.02560	284779	145273	1.6	
976.10631	340874	68655	2.3	
976.12197	397747	60983	3.0	
976.17594	316855	117562	2.0	
976.23928	327437	99788	2.2	
976.27496	282016	187747	1.6	
976.28561	324225	169728	2.1	
976.34910	290150	158571	1.7	
976.42977	249853	159186	1.2	
976.45401	310462	120195	1.9	
976.45910	289951	106800	1.7	
976.48892	368785	131726	2.7	
976.50511	252899	101318	1.2	
976.52584	293620	148837	1.7	
976.54401	269478	113588	1.4	
976.58323	291385	97234	1.7	
976.60200	301051	125855	1.8	
976.66398	259040	143422	1.3	
976.69514	248971	104900	1.2	
976.70469	252675	83821	1.2	
976.71958	291301	176549	1.7	
976.73412	341430	99785	2.3	
976.75601	240392	196924	1.1	
976.77535	252553	85977	1.2	
976.78922	240826	151360	1.1	
976.81024	360908	110288	2.6	
976.87543	274834	83399	1.5	
976.95964	346488	133761	2.4	
976.98089	248890	179326	1.2	
976.99503	421819	132518	3.3	
977.05456	302464	177683	1.8	
977.08901	265795	91317	1.4	
977.11025	257509	163402	1.3	
977.19057	243180	213836	1.1	
977.22504	248079	257971	1.2	
977.23577	254735	190864	1.2	
977.26505	348658	117705	2.4	
977.27427	308915	100480	1.9	
977.30916	255814	130339	1.3	
977.35600	238425	249823	1.0	
977.36883	327738	94938	2.2	
977.39417	301261	103992	1.8	
977.40882	245006	97525	1.1	
977.45092	321761	76090	2.1	
977.46094	293618	85777	1.7	
977.54615	503977	107798	4.4	
977.56658	244011	126707	1.1	
977.59684	328878	163100	2.2	
977.72586	294392	192415	1.7	
977.77713	323452	112106	2.1	
977.85059	304579	145520	1.9	
977.87935	285669	125719	1.6	
977.94564	374154	92236	2.7	
978.03414	313154	74241	2.0	
978.04828	284515	88761	1.6	
978.07330	243733	176500	1.1	
978.10151	368984	129694	2.7	
978.11505	295545	145205	1.8	
978.22509	371090	71483	2.7	
978.26703	259381	93722	1.3	
978.35840	349101	163420	2.4	
978.36929	243758	227921	1.1	
978.38236	375663	98965	2.8	
978.45059	303861	106450	1.9	
978.48528	416792	85690	3.3	
978.58275	293664	73865	1.7	
978.62676	256675	121039	1.3	
978.65361	287654	114914	1.7	
978.66487	336775	99127	2.3	
978.68676	252056	100598	1.2	
978.71374	336971	139262	2.3	
978.72640	340300	125732	2.3	
978.75101	441982	83641	3.6	
978.84161	268853	130740	1.4	
978.86061	390455	96785	2.9	
978.89715	284986	119454	1.6	
978.95479	293919	156783	1.7	
979.00384	313699	183198	2.0	
979.02555	315941	112290	2.0	
979.05210	269159	225306	1.4	
979.09824	267659	141804	1.4	
979.13357	279918	137137	1.6	
979.15795	311728	146719	2.0	
979.17414	303369	86191	1.9	
979.20769	268180	161066	1.4	
979.22914	267830	115052	1.4	
979.24794	341815	81537	2.3	
979.26633	245305	204877	1.1	
979.31502	284477	124092	1.6	
979.33676	463871	130158	3.9	
979.46472	360409	84711	2.6	
979.47956	354379	85668	2.5	
979.53809	369472	88949	2.7	
979.59732	274456	83166	1.5	
979.62707	270071	131669	1.4	
979.67456	282331	187477	1.6	
979.70178	480317	106558	4.1	
979.73388	254672	113966	1.2	
979.75110	427393	99324	3.4	
979.84287	276521	80557	1.5	
979.85494	235338	190338	1.0	
979.88514	277309	118505	1.5	
979.90257	374862	108956	2.7	
979.91926	253199	119725	1.2	
979.96703	400723	109233	3.1	
980.02592	301624	90324	1.8	
980.15624	252547	146604	1.2	
980.24946	243931	152708	1.1	
980.27749	456333	100928	3.8	
980.28959	375278	81476	2.8	
980.30219	328560	88014	2.2	
980.41161	465273	94185	3.9	
980.42899	434362	103570	3.5	
980.46452	295517	135990	1.8	
980.48293	287935	101141	1.7	
980.50531	399041	82996	3.1	
980.53960	432027	47785	3.5	
980.63117	277739	151657	1.5	
980.65297	286413	149371	1.6	
980.70207	347889	129212	2.4	
980.78788	293112	90856	1.7	
980.82170	494267	114470	4.2	
980.88114	272064	131720	1.5	
980.89918	310210	125421	1.9	
980.92212	235780	130949	1.0	
980.98576	372521	65495	2.7	
981.02269	400940	64850	3.1	
981.05015	260270	166166	1.3	
981.08148	257169	194014	1.3	
981.09491	314306	101323	2.0	
981.20798	290715	124608	1.7	
981.23927	241854	169560	1.1	
981.25096	284159	182143	1.6	
981.35828	311368	129145	2.0	
981.49725	308948	141548	1.9	
981.55748	249289	96822	1.2	
981.58647	393643	90876	3.0	
981.61512	470814	79205	3.9	
981.65266	273121	173696	1.5	
981.68140	290659	85941	1.7	
981.71087	254694	128122	1.2	
981.75155	491401	104911	4.2	
981.85422	253970	185394	1.2	
981.86864	239731	73357	1.1	
981.88397	273348	101377	1.5	
981.89796	361238	122131	2.6	
981.91623	371799	81111	2.7	
981.93574	357657	120617	2.5	
981.95465	302234	167019	1.8	
981.96823	381147	92656	2.8	
981.98120	276413	126515	1.5	
982.00605	273855	99814	1.5	
982.06248	269347	108783	1.4	
982.08337	393829	72633	3.0	
982.14404	253866	202168	1.2	
982.18018	367085	130760	2.6	
982.20663	245040	173190	1.1	
982.24749	258811	86547	1.3	
982.34215	268379	104860	1.4	
982.35105	264356	88209	1.4	
982.38736	245887	176177	1.1	
982.41685	356033	111188	2.5	
982.43746	331555	76329	2.2	
982.46525	307621	112350	1.9	
982.47576	239622	137708	1.1	
982.51272	272937	164177	1.5	
982.53796	350156	128031	2.4	
982.57189	389518	81588	2.9	
982.61302	514866	96921	4.5	
982.65538	268581	79687	1.4	
982.70313	344985	141033	2.4	
982.83827	261205	104925	1.3	
982.85150	329574	89412	2.2	
982.87067	262216	128018	1.3	
982.88751	273609	145999	1.5	
982.90481	250346	177922	1.2	
982.91597	283307	158745	1.6	
982.93855	315277	120534	2.0	
982.95843	351247	77829	2.5	
982.97911	329201	140771	2.2	
983.00686	250323	178566	1.2	
983.03617	311670	168959	2.0	
983.04854	384374	146820	2.9	
983.06797	242232	160667	1.1	
983.10480	287291	136297	1.7	
983.13891	296382	85107	1.8	
983.15184	334079	79985	2.2	
983.19624	339683	94417	2.3	
983.28185	319690	123833	2.1	
983.29720	341004	126972	2.3	
983.32385	317934	121995	2.0	
983.36919	279794	130769	1.6	
983.41376	276757	162267	1.5	
983.43122	327959	139312	2.2	
983.44420	434872	112507	3.5	
983.46362	263018	116467	1.3	
983.52483	305567	131897	1.9	
983.55679	282641	113095	1.6	
983.69020	307001	69687	1.9	
983.70403	413998	65597	3.2	
983.72898	349840	86190	2.4	
983.74880	244674	115134	1.1	
983.77282	324884	93948	2.1	
