1285.22901	486661	57877	3.2	
1285.27518	428390	62979	2.6	
1285.36297	351206	115733	1.8	
1285.41193	377415	98282	2.0	
1285.55074	351048	109027	1.8	
1285.58038	466248	57902	3.0	
1285.77432	609833	89503	4.5	
1285.84526	343674	73529	1.7	
1285.98876	497898	90460	3.3	
1286.12026	442603	92828	2.7	
1286.16150	413483	116218	2.4	
1286.19377	420684	56674	2.5	
1286.27205	349068	88741	1.7	
1286.36769	464876	97311	3.0	
1286.41423	688813	72587	5.3	
1286.46221	423597	92533	2.5	
1286.71163	411310	102797	2.4	
1286.82584	349743	119130	1.7	
1286.89315	607535	70336	4.5	
1287.01211	374223	107563	2.0	
1287.04537	437423	81689	2.7	
1287.19677	406800	81733	2.4	
1287.24439	349712	81550	1.7	
1287.40016	501105	71166	3.4	
1287.60135	391889	87560	2.2	
1287.83911	401138	128041	2.3	
1287.94748	364594	88414	1.9	
1288.07900	500978	101743	3.4	
1288.13078	369874	109979	2.0	
1288.22480	456722	81370	2.9	
1288.28933	543794	81150	3.8	
1288.38982	395602	90907	2.2	
1288.49822	380338	117353	2.1	
1288.62527	484210	79090	3.2	
1288.70631	401810	68170	2.3	
1288.85499	371058	135116	2.0	
1289.11805	369458	76484	2.0	
1289.21338	363154	73299	1.9	
1289.24821	414290	95902	2.4	
1289.50176	349362	128850	1.7	
1289.54549	371826	117661	2.0	
1289.62471	546674	85395	3.8	
1289.72686	387953	129582	2.2	
1289.76504	445681	113045	2.8	
1289.85259	394545	128194	2.2	
1289.90701	349233	72447	1.7	
1289.99703	446241	58714	2.8	
1290.11400	459328	62014	2.9	
1290.12726	443440	75850	2.7	
1290.17091	383472	113648	2.1	
1290.34626	424144	61887	2.5	
1290.36992	435248	47990	2.7	
1290.50380	456431	60980	2.9	
1290.69074	365550	112131	1.9	
1290.78734	368302	102044	1.9	
1290.83516	353582	96969	1.8	
1291.03680	389085	63859	2.2	
1291.15744	435596	50022	2.7	
1291.22305	344524	112560	1.7	
1291.50148	454699	104468	2.9	
1291.56274	357674	127234	1.8	
1291.76208	347433	108164	1.7	
1292.17623	583590	58367	4.2	
1292.23434	343142	110854	1.7	
1292.50730	354084	104499	1.8	
1292.53524	435620	94470	2.7	
1292.55443	385124	110821	2.1	
1292.72205	354370	86853	1.8	
1292.85583	381953	102902	2.1	
1292.94230	339201	111948	1.6	
1293.00224	383360	82203	2.1	
1293.12049	366495	118682	1.9	
1293.18196	378047	73642	2.0	
1293.20025	426398	60115	2.6	
1293.22416	337910	41687	1.6	
1293.30170	385597	100180	2.1	
1293.44762	348700	70151	1.7	
1293.53301	390171	103797	2.2	
1293.55515	367739	86455	1.9	
1293.63662	465978	70898	3.0	
1293.67008	375386	107902	2.0	
1293.69720	539450	74056	3.8	
1293.80706	372889	79519	2.0	
1293.91111	348184	101440	1.7	
1294.06777	354166	80256	1.8	
1294.09992	484182	98340	3.2	
1294.20472	364821	115679	1.9	
1294.25366	403604	99370	2.3	
1294.43183	406738	76901	2.4	
1294.47533	415954	68130	2.4	
1294.55282	367569	91126	1.9	
1294.60543	400400	52620	2.3	
1294.87797	480205	94544	3.1	
1295.04678	364619	95667	1.9	
1295.06576	359051	64866	1.8	
1295.10963	418378	95458	2.5	
1295.48608	351814	88365	1.8	
1295.58895	336581	96764	1.6	
1295.65891	394660	98981	2.2	
1295.78231	335650	77734	1.6	
1295.81234	431362	96832	2.6	
1295.83889	377729	62836	2.0	
1295.98603	356351	70858	1.8	
1296.04038	345231	52042	1.7	
1296.47301	423160	73448	2.5	
1296.66969	341078	104864	1.7	
1296.72131	362165	71571	1.9	
1296.73823	378261	52855	2.1	
1296.84682	502963	93393	3.4	
1297.04169	337616	56843	1.6	
1297.22059	516013	91848	3.5	
1297.34138	410443	87873	2.4	
1297.46304	353066	71251	1.8	
1297.61421	485575	71847	3.2	
1297.75351	399621	93324	2.3	
1297.80392	356004	103570	1.8	
1297.92223	340962	104360	1.7	
1297.95594	446178	100393	2.8	
1298.03666	339104	106901	1.6	
1298.18792	381758	74971	2.1	
1298.59687	386999	68411	2.1	
1298.65829	373366	85332	2.0	
1298.68236	387093	119759	2.1	
1298.71925	426644	59572	2.6	
1298.84476	495314	80819	3.3	
1298.90971	372017	87780	2.0	
1299.17351	416332	81665	2.5	
1299.33606	346505	100837	1.7	
1299.38676	498760	88398	3.3	
1299.46028	432455	96084	2.6	
1299.54902	604357	82987	4.4	
1299.69351	412162	124486	2.4	
1299.88452	371327	121515	2.0	
1299.96795	349677	64693	1.7	
1299.99771	364253	87411	1.9	
1300.07256	337339	76771	1.6	
1300.27558	357239	94053	1.8	
1300.37800	348501	101888	1.7	
1300.42457	388852	114407	2.2	
1300.53720	336274	107712	1.6	
1300.73891	344494	120269	1.7	
1301.19138	422244	95092	2.5	
1301.28973	342434	91279	1.7	
1301.35427	357345	137059	1.8	
1301.41592	335139	74338	1.6	
1301.42796	369023	71153	2.0	
1301.58394	366604	70582	1.9	
1301.71269	455321	121613	2.9	
1301.74996	368984	118006	2.0	
1301.96829	365075	108658	1.9	
1302.19181	374606	90329	2.0	
1302.35442	403659	77348	2.3	
1302.60596	348549	163836	1.7	
1302.62586	485701	105959	3.2	
1302.66049	348212	68613	1.7	
1302.71570	337602	91038	1.6	
1302.86617	338111	128014	1.6	
1302.89227	340318	114311	1.6	
1302.93484	347549	80219	1.7	
1302.95585	394461	88905	2.2	
1303.11335	398617	84684	2.3	
1303.34224	371572	121362	2.0	
1303.52418	474991	71993	3.1	
1303.75367	366858	67527	1.9	
1303.92120	420742	70103	2.5	
1304.00171	447684	64944	2.8	
1304.16354	336032	78541	1.6	
1304.36823	347923	57285	1.7	
1304.39205	418394	108707	2.5	
1304.42526	346073	93366	1.7	
1304.56668	445334	74021	2.8	
1304.69426	540882	78344	3.8	
1304.75368	437393	83346	2.7	
1304.92349	475629	68518	3.1	
1305.06255	409145	63300	2.4	
1305.11355	541128	61467	3.8	
1305.16539	405766	65771	2.3	
1305.31055	351811	69612	1.8	
1305.35161	501122	80288	3.4	
1305.51859	358461	105814	1.8	
1305.61030	348475	93228	1.7	
1305.67926	485337	48203	3.2	
1306.15705	455740	59405	2.9	
1306.20352	383051	66251	2.1	
1306.25122	347274	112269	1.7	
1306.44877	372516	85027	2.0	
1306.55726	369793	105961	2.0	
1306.62933	541151	95426	3.8	
1306.94806	343959	125827	1.7	
1306.99917	433141	93081	2.6	
1307.07263	442035	63999	2.7	
1307.11973	399122	115989	2.3	
1307.26961	443310	85086	2.7	
1307.36243	408779	79442	2.4	
1307.39236	432522	118187	2.6	
1307.41711	393353	108150	2.2	
1307.45052	449544	59209	2.8	
1307.59060	503172	97826	3.4	
1307.83112	364734	89287	1.9	
1308.08593	341430	119743	1.7	
1308.12082	374965	92453	2.0	
1308.16961	558004	81749	4.0	
1308.20975	530195	70761	3.7	
1308.23341	350258	125392	1.8	
1308.33758	349551	107948	1.7	
1308.47653	369131	109173	2.0	
1308.49933	404778	97575	2.3	
1308.83068	402977	71079	2.3	
1308.94601	348893	142582	1.7	
1308.99041	404284	63437	2.3	
1309.07761	355673	80407	1.8	
1309.10576	392345	64401	2.2	
1309.13730	396568	101730	2.2	
1309.20070	437014	115676	2.7	
1309.53981	479308	78938	3.1	
1309.75256	396965	93005	2.3	
1309.94261	345536	84924	1.7	
1309.97310	334943	96684	1.6	
1310.09585	371243	62535	2.0	
1310.17956	448312	79218	2.8	
1310.24806	339318	149499	1.6	
1310.26897	391926	123682	2.2	
1310.29956	394869	121869	2.2	
1310.35756	416179	78641	2.5	
1310.43029	408721	67809	2.4	
1310.50340	365230	124978	1.9	
1310.60502	450859	80456	2.8	
1310.80004	361477	86545	1.9	
1310.85451	361844	61785	1.9	
1310.97867	552608	52136	3.9	
1311.15961	397338	123558	2.3	
1311.20692	417145	72478	2.5	
1311.23812	589912	89304	4.3	
1311.44131	421169	61823	2.5	
1311.54239	378350	92855	2.1	
1311.63530	417611	81683	2.5	
1311.78381	386182	112313	2.1	
1311.82619	371109	95627	2.0	
1311.88145	376899	92726	2.0	
1312.04161	370686	82119	2.0	
1312.16984	400058	69588	2.3	
1312.28987	516406	78891	3.5	
1312.47230	394161	83591	2.2	
1312.53311	351903	82789	1.8	
1312.85447	422052	84411	2.5	
1312.88915	458595	49930	2.9	
1312.91530	445922	56044	2.8	
1313.01612	379039	111255	2.1	
1313.03732	425982	86666	2.6	
1313.22591	371192	83646	2.0	
1313.29236	430422	91104	2.6	
1313.69847	349177	82017	1.7	
1313.86526	366147	118898	1.9	
1313.98985	387999	76700	2.2	
1314.16664	477209	84230	3.1	
1314.21829	353528	101826	1.8	
1314.24869	457975	76548	2.9	
1314.30365	383861	103612	2.1	
1314.41229	360817	138025	1.9	
1314.50826	372462	49991	2.0	
1314.62861	355242	116653	1.8	
1314.75238	346918	127393	1.7	
1314.92082	460096	58199	2.9	
1314.97794	387551	99556	2.2	
1315.00145	343230	80226	1.7	
1315.06110	351516	88952	1.8	
1315.18558	334488	77375	1.6	
1315.23874	384502	99997	2.1	
1315.60825	553417	78025	3.9	
1315.72756	432261	90662	2.6	
1315.80929	378339	75562	2.1	
1315.86087	484673	91381	3.2	
1316.13195	343352	130311	1.7	
1316.15184	347447	90732	1.7	
1316.21694	433333	70271	2.6	
1316.27558	384691	87142	2.1	
1316.48548	400684	102692	2.3	
1316.51791	368939	91546	2.0	
1316.55554	340073	90045	1.7	
1316.72756	470756	57841	3.0	
1316.79562	398977	71003	2.3	
1316.98760	382491	93547	2.1	
1317.14244	343189	105356	1.7	
1317.21666	451859	99825	2.8	
1317.23887	479634	106562	3.1	
1317.26580	347889	100070	1.7	
1317.67540	349219	88584	1.7	
1317.69137	396099	68318	2.2	
1317.75342	361600	148212	1.9	
1317.77460	484480	109572	3.2	
1318.03681	380151	119026	2.1	
1318.14755	350035	79825	1.8	
1318.50611	399334	120035	2.3	
1318.60406	394339	60967	2.2	
1318.84829	405947	82591	2.4	
1318.88407	384505	79344	2.1	
1319.02351	472181	74420	3.1	
1319.08231	537874	54765	3.8	
1319.23560	371021	81283	2.0	
1319.28241	363708	80734	1.9	
1319.40162	382599	93062	2.1	
1319.44020	377926	88281	2.1	
1319.63276	375103	115550	2.0	
1319.66207	448254	95815	2.8	
1319.68607	407038	113167	2.4	
1319.78173	560250	81754	4.0	
1319.82088	426041	77809	2.6	
1319.97176	392563	103875	2.2	
1320.02865	422354	80527	2.5	
1320.09748	467823	78522	3.0	
1320.14967	500493	73545	3.4	
1320.24277	386250	65550	2.1	
1320.34203	384359	52772	2.1	
1320.52106	343648	74659	1.7	
1320.66199	341467	112748	1.7	
1320.75451	465848	63782	3.0	
1320.94899	440753	84627	2.7	
1320.99057	419952	56028	2.5	
1321.03676	401870	60169	2.3	
1321.23081	470792	71052	3.0	
1321.29876	405509	73341	2.3	
1321.35144	334211	93695	1.6	
1321.42061	454785	111152	2.9	
1321.44130	366400	121020	1.9	
1321.49280	451998	71724	2.8	
1321.73633	430262	116021	2.6	
1321.80908	457907	96560	2.9	
1321.86997	660241	56261	5.0	
1321.91483	357040	66819	1.8	
1322.00442	395628	96404	2.2	
1322.10925	585577	86358	4.3	
1322.32316	424289	95581	2.5	
1322.35233	401792	56700	2.3	
1322.45552	356701	106368	1.8	
1322.53003	347418	85951	1.7	
1322.55781	336665	133539	1.6	
1323.00929	351225	60042	1.8	
1323.04290	466344	74843	3.0	
1323.08273	457735	88227	2.9	
1323.17433	444739	64749	2.8	
1323.30469	406335	101396	2.4	
1323.37658	398460	123174	2.3	
1323.66672	442738	92952	2.7	
1323.89716	337930	73540	1.6	
1323.92434	574441	74163	4.1	
1323.97903	460711	89351	2.9	
1324.08749	401443	76057	2.3	
1324.26822	365429	56307	1.9	
1324.35151	467450	71020	3.0	
1324.51665	683412	60791	5.3	
1324.57842	452626	61166	2.8	
1324.86739	354056	103317	1.8	
1324.93561	633606	70683	4.8	
1325.01607	370371	143736	2.0	
1325.22473	447388	62397	2.8	
1325.37220	375175	61057	2.0	
1325.41261	379477	97369	2.1	
1325.43915	540148	70591	3.8	
1325.45613	477620	76440	3.1	
1325.58836	368463	91833	2.0	
1325.65988	435917	73126	2.7	
1325.79424	354760	97324	1.8	
1325.85702	388838	98871	2.2	
1325.96707	443234	70500	2.7	
1326.12103	344605	137334	1.7	
1326.14211	348316	126906	1.7	
1326.18792	338074	95159	1.6	
1326.22799	352921	95224	1.8	
1326.33328	392053	66761	2.2	
1326.42267	347410	98054	1.7	
1326.48094	334144	82586	1.6	
1326.53500	376974	121208	2.0	
1326.69708	337673	69218	1.6	
1326.73224	502760	62429	3.4	
1327.17271	480792	73814	3.1	
1327.24757	372214	120449	2.0	
1327.38396	512369	78215	3.5	
1327.66028	491528	70670	3.3	
1327.69911	363398	97719	1.9	
1327.72085	504038	79976	3.4	
1328.12861	486552	91906	3.2	
1328.16401	521367	75446	3.6	
1328.27564	363315	79106	1.9	
1328.35252	354896	101677	1.8	
1328.53600	689802	79639	5.4	
1328.56451	473801	93813	3.1	
1328.71569	394948	91218	2.2	
1328.77173	378690	74069	2.1	
1329.00605	437114	77007	2.7	
1329.25510	395506	78318	2.2	
1329.30890	394288	109382	2.2	
1329.40363	370429	46135	2.0	
1329.53881	540072	85643	3.8	
1329.85188	350174	103549	1.8	
1330.23780	460713	46913	2.9	
1330.27751	722384	69478	5.7	
1330.30116	356495	58118	1.8	
1330.47142	405193	80738	2.3	
1330.49737	356872	107197	1.8	
1330.56858	476742	88467	3.1	
1330.61003	525253	100892	3.6	
1330.92375	360122	78857	1.9	
1331.07910	359221	124412	1.9	
1331.12941	380916	85754	2.1	
1331.28731	344687	92435	1.7	
1331.48054	377288	76901	2.1	
1331.49615	388984	66489	2.2	
1331.52654	475367	86659	3.1	
1331.66945	417378	94035	2.5	
1331.72675	365344	121247	1.9	
1331.79298	414046	76953	2.4	
1331.84334	344125	92291	1.7	
1331.97407	471416	60159	3.0	
1332.01029	360055	99020	1.9	
1332.08589	370965	57129	2.0	
1332.25631	386511	69748	2.1	
1332.45597	431081	58036	2.6	
1332.58206	382213	130543	2.1	
1332.60455	523972	73427	3.6	
1332.62427	398724	63304	2.3	
1332.68049	399202	93806	2.3	
1332.86561	403612	94850	2.3	
1332.99054	356920	120617	1.8	
1333.07808	352501	96623	1.8	
1333.10826	433396	84909	2.6	
1333.16290	374899	102784	2.0	
1333.27939	343999	65816	1.7	
1333.31896	396254	72656	2.3	
1333.42888	592042	91266	4.3	
1333.49599	440232	61517	2.7	
1333.67478	349667	120476	1.8	
1333.90447	376667	84908	2.0	
1333.99014	341849	116898	1.7	
1334.20136	349458	105776	1.8	
1334.28972	346576	57060	1.7	
1334.48605	370330	66339	2.0	
1334.51901	349673	110504	1.8	
1334.74078	367810	117388	2.0	
1334.77630	379521	107832	2.1	
1334.95607	365835	73627	1.9	
1334.96582	401371	108942	2.3	
1335.03534	472441	68486	3.1	
1335.29810	354033	104464	1.8	
1335.34918	366704	58978	1.9	
1335.45529	357996	102356	1.8	
1335.54284	395370	50201	2.2	
1335.57993	378089	73697	2.1	
1335.73256	403044	68619	2.3	
1335.76183	398483	47991	2.3	
1335.81588	361122	136701	1.9	
1335.85275	344129	78002	1.7	
1335.88297	401920	51070	2.3	
1336.00731	335772	149602	1.6	
1336.11966	473305	96277	3.1	
1336.20122	363671	104007	1.9	
1336.27556	406420	78892	2.4	
1336.29586	441844	73429	2.7	
1336.51709	399917	79841	2.3	
1336.68486	434121	115981	2.7	
1336.72643	354823	58977	1.8	
1336.82011	411237	64260	2.4	
1336.87670	373427	56392	2.0	
1337.04174	516798	90074	3.5	
1337.23341	378713	74467	2.1	
1337.29353	334807	58115	1.6	
1337.36878	535285	81073	3.7	
1337.66978	394701	65391	2.2	
1337.91900	488390	55807	3.2	
1337.94863	357157	131902	1.8	
1338.19193	486430	96291	3.2	
1338.36226	366522	64716	1.9	
1338.44113	394712	95814	2.2	
1338.51307	468054	45290	3.0	
1338.55931	466196	78371	3.0	
1339.36607	430463	77714	2.6	
1339.45299	388605	109595	2.2	
1339.49095	333820	109146	1.6	
1339.57262	453946	110689	2.9	
1339.73943	554678	92528	3.9	
1339.93937	429168	111826	2.6	
1340.09065	443661	61995	2.8	
1340.10616	378188	72346	2.1	
1340.16480	340107	103704	1.7	
1340.33529	357958	100767	1.8	
1340.36470	362886	71687	1.9	
1340.42553	501668	93065	3.4	
1340.46217	444707	93797	2.8	
1340.75714	426268	97277	2.6	
1340.90141	346392	76680	1.7	
1341.17051	342770	86060	1.7	
1341.26261	389680	82628	2.2	
1341.42569	489036	70354	3.2	
1341.47100	416843	72913	2.5	
1341.55808	398313	82181	2.3	
1341.75988	349828	95352	1.8	
1341.84607	465506	76805	3.0	
1342.11095	478876	69805	3.1	
1342.22149	427705	69415	2.6	
1342.28483	456792	74408	2.9	
1342.36251	372182	85022	2.0	
1342.78125	405965	74602	2.4	
1342.83771	435564	86751	2.7	
1342.86174	429931	65111	2.6	
1342.89107	501914	49694	3.4	
1343.00575	387384	56694	2.2	
1343.05743	344103	101111	1.7	
1343.15535	505061	52151	3.4	
1343.23914	396451	109459	2.3	
1343.30832	479105	57948	3.1	
1343.52976	377117	120694	2.1	
1343.66998	353018	94935	1.8	
1343.71095	356841	57044	1.8	
1344.18023	398287	88056	2.3	
1344.25883	348878	130354	1.8	
1344.46577	438122	68446	2.7	
1344.50018	431497	105899	2.6	
1344.67686	339301	80173	1.7	
1344.70861	353349	120992	1.8	
1344.84187	360290	56271	1.9	
1344.87142	382914	82264	2.1	
1344.91660	443905	73276	2.8	
1344.95908	344896	115465	1.7	
1344.97950	348160	118728	1.7	
1344.99912	339071	149613	1.6	
1345.02367	460735	87048	2.9	
1345.27252	401850	97286	2.3	
1345.54748	375381	85551	2.0	
1345.64655	345619	97365	1.7	
1345.74362	419537	80015	2.5	
1345.90515	385870	79865	2.1	
1345.97575	370925	86099	2.0	
1346.04631	493836	74258	3.3	
1346.11335	377259	110233	2.1	
1346.13915	550954	86939	3.9	
1346.16116	388394	98975	2.2	
1346.21156	353993	77631	1.8	
1346.35619	347527	106661	1.7	
1346.44579	345893	144609	1.7	
1346.46764	337477	98984	1.6	
1346.50040	343268	120775	1.7	
1346.52335	358948	111708	1.9	
1346.56270	364971	49221	1.9	
1346.62156	446754	71420	2.8	
1346.70235	343745	96887	1.7	
1346.73659	355936	115485	1.8	
1346.77440	464512	68283	3.0	
1346.86822	412206	67246	2.4	
1346.92376	482973	78570	3.2	
1347.02749	492571	88781	3.3	
1347.10745	468506	92103	3.0	
1347.41168	465013	74236	3.0	
1347.54021	572275	57988	4.1	
1347.58349	368179	91678	2.0	
1347.68413	454289	100136	2.9	
1347.81275	445167	50126	2.8	
1347.88833	534574	48659	3.7	
1348.35856	494631	75959	3.3	
1348.68628	350407	51480	1.8	
1348.72571	368482	72198	2.0	
1348.83359	333601	91258	1.6	
1348.85490	436353	94043	2.7	
1348.99106	479103	94437	3.1	
1349.13246	382013	77097	2.1	
1349.22750	415964	60535	2.5	
1349.25375	337787	85503	1.6	
1349.33669	384154	66128	2.1	
1349.37584	390266	102732	2.2	
1349.43677	451513	78976	2.8	
1349.47295	370809	101088	2.0	
1349.51541	338968	113979	1.6	
1349.57921	441975	92638	2.7	
1349.66813	378038	110994	2.1	
1349.78259	363189	117659	1.9	
1349.83456	525429	63643	3.6	
1349.85622	471092	73119	3.1	
1349.89566	375860	65180	2.0	
1349.93631	545203	78742	3.8	
1350.34864	428047	64066	2.6	
1350.42049	349358	124750	1.8	
1350.54322	394285	54746	2.2	
1350.62428	392620	104611	2.2	
1350.72805	442235	38646	2.7	
1350.78006	363274	92100	1.9	
1350.88791	334089	97217	1.6	
1350.93531	416297	122893	2.5	
1350.95503	350185	114099	1.8	
1351.02216	551528	95853	3.9	
1351.07265	334824	70734	1.6	
1351.15011	540711	67584	3.8	
1351.24928	412550	68139	2.4	
1351.28312	574566	76119	4.1	
1351.31101	392869	95313	2.2	
1351.59952	396451	81435	2.3	
1351.71939	498434	68928	3.3	
1351.78549	369601	87124	2.0	
1352.14982	443102	87240	2.8	
1352.19771	415646	98464	2.5	
1352.66912	336251	93197	1.6	
1352.71175	359803	86082	1.9	
1352.79805	371770	59963	2.0	
1352.81966	384218	63896	2.1	
1353.03798	391129	63250	2.2	
1353.16894	445224	52998	2.8	
1353.21873	348456	65084	1.7	
1353.27895	335271	67713	1.6	
1353.38401	392215	111490	2.2	
1353.71161	396453	64187	2.3	
1353.75675	345109	133627	1.7	
1353.90995	391572	104689	2.2	
1353.98499	568212	84887	4.1	
1354.06898	370516	111092	2.0	
1354.37163	366163	121587	1.9	
1354.39557	406707	77978	2.4	
1354.47910	365010	111311	1.9	
1354.54656	412306	97289	2.4	
1354.69084	529682	97874	3.7	
1354.88779	411889	77780	2.4	
1354.92388	379249	97012	2.1	
1355.23213	435089	98173	2.7	
1355.29835	456145	79015	2.9	
1355.35669	443280	78738	2.8	
1355.46141	335312	119344	1.6	
1355.48819	396368	95169	2.3	
1355.55764	377712	84373	2.1	
1355.71151	353456	64838	1.8	
1355.79494	374096	97856	2.0	
1355.82321	363600	86877	1.9	
1355.87051	345552	116834	1.7	
1356.01746	384368	80277	2.1	
1356.04565	343344	101828	1.7	
1356.19178	362128	95413	1.9	
1356.69824	496145	73466	3.3	
1356.75155	346929	110721	1.7	
1356.86907	336721	129152	1.6	
1357.08678	333746	93969	1.6	
1357.15861	407826	110010	2.4	
1357.42008	341778	114594	1.7	
1357.47495	466867	72850	3.0	
1357.55395	486355	89677	3.2	
1357.65219	384467	81113	2.1	
1357.68008	446547	66037	2.8	
1357.76320	340756	96834	1.7	
1358.06070	401813	55794	2.3	
1358.12686	338293	113554	1.6	
1358.43439	424823	78435	2.6	
1358.52767	507991	113787	3.4	
1358.59314	439944	53539	2.7	
1358.74334	359705	58905	1.9	
1358.84406	409401	63026	2.4	
1358.96651	377050	106456	2.1	
1359.05753	412187	76471	2.4	
1359.11382	371483	125803	2.0	
1359.15585	386459	103575	2.2	
1359.25502	363612	122562	1.9	
1359.38395	392797	102507	2.2	
1359.61747	371807	51879	2.0	
1359.80707	610656	86009	4.5	
1359.84762	340065	126862	1.7	
1359.92746	446273	63134	2.8	
1360.11505	391427	78539	2.2	
1360.14370	347523	94395	1.7	
1360.24130	491236	77643	3.3	
1360.26479	339877	103689	1.7	
1360.29089	378053	87288	2.1	
1360.34038	543301	54384	3.8	
1360.42494	390470	59769	2.2	
1360.46395	375431	98054	2.0	
1360.61253	355048	105866	1.8	
1360.66050	355241	141518	1.8	
1360.78007	359754	54429	1.9	
1360.85063	401451	111401	2.3	
1360.89032	546347	82779	3.8	
1360.91733	379691	99459	2.1	
1360.95510	393068	95978	2.2	
1361.05673	453549	76716	2.9	
1361.08704	415533	89228	2.5	
1361.13834	499886	70154	3.4	
1361.25403	370223	101482	2.0	
1361.31397	369008	111934	2.0	
1361.33848	392592	79028	2.2	
1361.47551	369202	89141	2.0	
1361.58144	363923	104713	1.9	
1361.61088	373332	98988	2.0	
1361.66699	437940	87356	2.7	
1361.70141	539701	80351	3.8	
1361.77967	483926	73048	3.2	
1362.26480	413437	73422	2.4	
1362.28948	394909	74095	2.2	
1362.36111	361854	97076	1.9	
1362.39842	350567	64113	1.8	
1362.68100	369059	80747	2.0	
1362.90933	400518	107563	2.3	
1362.94481	352903	104946	1.8	
1363.15167	358474	128282	1.9	
1363.17686	345387	104206	1.7	
1363.40983	515087	80520	3.5	
1363.56787	489650	63409	3.2	
1363.59391	355282	124151	1.8	
1363.74491	370325	133397	2.0	
1363.78830	344182	100115	1.7	
1363.89015	442455	64712	2.7	
1363.92140	354456	108560	1.8	
1364.00376	334074	81733	1.6	
1364.04830	522810	53369	3.6	
1364.13307	457580	59093	2.9	
1364.22312	411006	58386	2.4	
1364.88343	337675	121171	1.6	
1364.89812	372971	64130	2.0	
1365.00290	405278	46299	2.4	
1365.34719	345269	116500	1.7	
1365.37270	340918	105612	1.7	
1365.60593	438107	62846	2.7	
1365.66058	458876	49259	2.9	
1365.81809	336128	110787	1.6	
1366.05193	439302	84401	2.7	
1366.12136	385511	87702	2.1	
1366.21482	417162	62808	2.5	
1366.25695	476619	73660	3.1	
1366.50107	427761	51272	2.6	
1366.54346	353266	81247	1.8	
1366.58801	382963	86624	2.1	
1366.73006	382839	86551	2.1	
1366.78073	537624	72382	3.8	
1366.86483	363930	91403	1.9	
1366.88333	355323	55399	1.8	
1366.93726	526684	102065	3.6	
1367.06505	353888	116761	1.8	
1367.19363	415299	69203	2.5	
1367.30975	334886	88207	1.6	
1367.34415	368967	75164	2.0	
1367.38799	478760	89454	3.1	
1367.44483	372490	66469	2.0	
1367.49833	374443	96793	2.0	
1367.52243	472556	81264	3.1	
1367.55646	593261	64026	4.3	
1367.59261	394926	86021	2.2	
1367.87730	409110	80587	2.4	
1367.93333	395928	55735	2.3	
1367.95113	336024	110934	1.6	
1368.17416	375295	115048	2.0	
1368.35733	334436	100288	1.6	
1368.47979	399688	95642	2.3	
1368.55005	359402	84801	1.9	
1368.60446	373596	71807	2.0	
1368.68306	347982	115475	1.7	
1368.76122	366000	92475	1.9	
1369.06705	338458	105947	1.6	
1369.15421	453981	69907	2.9	
1369.23728	350431	131690	1.8	
1369.30314	369410	89384	2.0	
1369.32858	364514	114024	1.9	
1369.40126	398565	59204	2.3	
1369.66037	377261	87572	2.1	
1369.72700	373871	80952	2.0	
1369.88534	365941	100801	1.9	
1369.98521	345976	80134	1.7	
1370.23996	465729	76543	3.0	
1370.41514	360455	95727	1.9	
1370.47140	482665	71848	3.2	
1370.58005	366125	77874	1.9	
1370.86934	400343	102685	2.3	
1370.98243	405947	92706	2.4	
1371.09835	456703	83535	2.9	
1371.18016	394338	101284	2.2	
1371.25588	413221	57389	2.4	
1371.29573	357350	76364	1.8	
1371.37500	357305	76796	1.8	
1371.46358	392973	68459	2.2	
1371.57396	399601	92836	2.3	
1371.63731	338899	102429	1.6	
1371.72264	378070	68010	2.1	
1371.98367	371616	88545	2.0	
1372.02103	357666	86559	1.8	
1372.08168	350916	105450	1.8	
1372.28986	414284	102681	2.4	
1372.38562	422560	40864	2.5	
1372.51458	555029	76771	3.9	
1372.83737	357186	86615	1.8	
1372.89830	387492	93621	2.2	
1372.99310	458376	80618	2.9	
1373.25062	406691	50647	2.4	
1373.54388	463839	75833	3.0	
1373.57191	384288	89912	2.1	
1373.64549	396643	71581	2.3	
1373.73543	495431	102670	3.3	
1373.83486	384651	97701	2.1	
1374.15655	340281	75763	1.6	
1374.18413	433370	62187	2.6	
1374.39211	401187	111079	2.3	
1374.59298	415372	62206	2.4	
1374.61177	403565	64965	2.3	
1374.65902	363503	130341	1.9	
1374.76951	449716	66302	2.8	
1374.93018	353275	68194	1.8	
1374.96512	495612	82914	3.3	
1375.17573	453750	58449	2.8	
1375.18692	445326	62996	2.8	
1375.65796	447708	100484	2.8	
1375.87118	421862	92168	2.5	
1375.91994	380104	86023	2.1	
1376.06392	453807	88980	2.8	
1376.18507	339188	106663	1.6	
1376.52812	336581	93263	1.6	
1376.55356	436390	71384	2.7	
1376.73694	414271	58482	2.4	
1376.81024	422642	71142	2.5	
1376.88140	337366	109551	1.6	
1376.95049	359161	103302	1.8	
1376.99982	392092	68214	2.2	
1377.06744	640783	44131	4.8	
1377.12420	387266	76950	2.1	
1377.38951	477871	79795	3.1	
1377.46448	394034	97075	2.2	
1377.59446	467449	81426	3.0	
1377.63735	425531	64441	2.5	
1377.67654	338845	77569	1.6	
1377.81916	337924	109896	1.6	
1377.85863	429638	97513	2.6	
1377.95948	348475	68256	1.7	
1378.30907	520125	74770	3.5	
1378.37142	472928	77367	3.0	
1378.47671	391494	72315	2.2	
1378.66394	359983	83266	1.9	
