319.91051	227592	259633	2.6	
319.91224	179376	287710	1.7	
319.92338	203444	188475	2.1	
319.93219	205386	94388	2.2	
319.94347	181592	277360	1.7	
319.95264	197032	170932	2.0	
319.96130	295977	204003	4.0	
319.97893	242169	234588	2.9	
319.98367	179457	250489	1.7	
319.98702	176057	378428	1.6	
319.98890	207673	303733	2.2	
320.00109	286841	259247	3.8	
320.00639	180665	323515	1.7	
320.01067	207578	158579	2.2	
320.01366	231226	269662	2.7	
320.02376	169378	253086	1.4	
320.03073	171018	345355	1.5	
320.04061	173354	377112	1.5	
320.05050	171674	207377	1.5	
320.05479	195610	192281	2.0	
320.06242	209802	241967	2.3	
320.06639	196875	191029	2.0	
320.07423	198507	254251	2.0	
320.07714	178571	231473	1.6	
320.08111	199307	256934	2.1	
320.08621	216187	142593	2.4	
320.09395	170099	231026	1.5	
320.11055	277067	223362	3.6	
320.11731	267131	211921	3.4	
320.11958	199420	305853	2.1	
320.12113	179116	339774	1.6	
320.12917	208556	300931	2.2	
320.13566	215268	119466	2.4	
320.13793	184100	301376	1.7	
320.14286	224092	197343	2.6	
320.15292	202716	281196	2.1	
320.15514	248092	190092	3.1	
320.16922	173052	388672	1.5	
320.17094	171836	419631	1.5	
320.17486	188413	244268	1.8	
320.17690	258893	277411	3.3	
320.18080	178901	265793	1.6	
320.18416	274205	185761	3.6	
320.19181	183917	350575	1.7	
320.20222	250909	200172	3.1	
320.20657	184821	170048	1.8	
320.20811	171805	273993	1.5	
320.21015	279277	284543	3.7	
320.21351	239885	205738	2.9	
320.23623	187710	178986	1.8	
320.24158	169174	193517	1.4	
320.25352	188030	285399	1.8	
320.25668	209730	178679	2.3	
320.26767	177158	179907	1.6	
320.28212	232686	224224	2.7	
320.28851	174815	301583	1.6	
320.30528	207839	299412	2.2	
320.31607	180287	395126	1.7	
320.32030	182911	219527	1.7	
320.32263	177327	350601	1.6	
320.32622	274943	143782	3.6	
320.33640	186247	232122	1.8	
320.34674	176640	311666	1.6	
320.35097	197272	205639	2.0	
320.37387	173184	258861	1.5	
320.37555	216608	215631	2.4	
320.37735	256168	135249	3.2	
320.39146	170440	221704	1.5	
320.39381	172097	347808	1.5	
320.40187	217345	215322	2.4	
320.40525	208049	345569	2.2	
320.41131	200833	296677	2.1	
320.41960	188665	179011	1.8	
320.43904	205105	247277	2.2	
320.44191	171809	353388	1.5	
320.45111	185106	153464	1.8	
320.45582	179314	327980	1.6	
320.46934	256546	264163	3.2	
320.47224	191458	234777	1.9	
320.47591	178818	294842	1.6	
320.48343	215546	203694	2.4	
320.48759	190130	328097	1.9	
320.49388	218642	191875	2.5	
320.49659	275826	214826	3.6	
320.49866	181970	237262	1.7	
320.50360	208483	325177	2.2	
320.50565	216675	249232	2.4	
320.51148	198515	279579	2.0	
320.51566	186575	189695	1.8	
320.52388	169763	361251	1.5	
320.55439	223171	207675	2.5	
320.55675	177736	160904	1.6	
320.56266	175482	189875	1.6	
320.56448	227548	141465	2.6	
320.57369	238548	210308	2.9	
320.57659	218868	226692	2.5	
320.58567	189524	315922	1.9	
320.59343	173204	253188	1.5	
320.59593	205028	344457	2.2	
320.59790	204612	278164	2.2	
320.60169	289012	226114	3.9	
320.60816	288852	224893	3.9	
320.61612	274725	272163	3.6	
320.62008	214373	194660	2.4	
320.63216	183333	150800	1.7	
320.64258	260917	186854	3.3	
320.64998	206053	249587	2.2	
320.65835	190101	291302	1.9	
320.67581	171254	263915	1.5	
320.67812	191366	348322	1.9	
320.68023	184742	286122	1.8	
320.68239	232270	202708	2.7	
320.68795	172134	290604	1.5	
320.70238	234902	246601	2.8	
320.72098	174535	195697	1.6	
320.72332	183375	239333	1.7	
320.72877	187395	148502	1.8	
320.73284	245431	178925	3.0	
320.73680	202663	154403	2.1	
320.73992	168791	320064	1.4	
320.74239	172839	334541	1.5	
320.74728	203511	361667	2.1	
320.76502	199735	246097	2.1	
320.76661	271271	168656	3.5	
320.77810	253402	119241	3.2	
320.78547	195032	341744	2.0	
320.79067	217160	324103	2.4	
320.79447	233288	260390	2.8	
320.79685	261752	215996	3.3	
320.80146	194360	229590	2.0	
320.80400	206872	152777	2.2	
320.80788	259160	251018	3.3	
320.81265	216232	323384	2.4	
320.81497	183328	260266	1.7	
320.83957	230497	182772	2.7	
320.85447	293225	218304	4.0	
320.85885	169609	217353	1.5	
320.86084	190817	202752	1.9	
320.86895	252601	316449	3.1	
320.87068	222585	355492	2.5	
320.87348	195561	279458	2.0	
320.88475	185802	332861	1.8	
320.88672	171610	348480	1.5	
320.91039	195706	338478	2.0	
320.91262	258762	245652	3.3	
320.92811	227066	144731	2.6	
320.93532	271210	252332	3.5	
320.93819	204891	288246	2.2	
320.94781	209227	168883	2.3	
320.97279	177291	322547	1.6	
320.99011	168571	291667	1.4	
320.99572	206908	282876	2.2	
321.00004	217780	125808	2.4	
321.00236	191788	172771	1.9	
321.01804	182636	267724	1.7	
321.02577	239292	276666	2.9	
321.02843	177052	208549	1.6	
321.03103	198844	169316	2.0	
321.03508	206844	278381	2.2	
321.04285	257020	205912	3.2	
321.04753	168973	381439	1.4	
321.04923	187645	353073	1.8	
321.05125	185941	206336	1.8	
321.05778	166103	209919	1.4	
321.05853	175065	211728	1.6	
321.06577	184293	260212	1.8	
321.06969	175533	278251	1.6	
321.08513	180013	314747	1.7	
321.09623	192221	332327	1.9	
321.10335	258286	188315	3.3	
321.10552	199486	264990	2.1	
321.11047	171182	238551	1.5	
321.11894	196846	316353	2.0	
321.12953	216830	248268	2.4	
321.13166	181838	306939	1.7	
321.13734	176430	321335	1.6	
321.13912	174862	423988	1.6	
321.15311	183182	254028	1.7	
321.15865	214255	279381	2.4	
321.16204	204527	175867	2.2	
321.16350	196023	164344	2.0	
321.17302	255087	287658	3.2	
321.18319	176615	154909	1.6	
321.18463	168139	286538	1.4	
321.18805	263951	234826	3.4	
321.19349	242335	209162	2.9	
321.19990	188799	372330	1.8	
321.20284	268303	263882	3.5	
321.20740	295087	182045	4.0	
321.21091	194176	219643	2.0	
321.21455	295040	212409	4.0	
321.21732	194488	225177	2.0	
321.22655	211344	312727	2.3	
321.23454	241808	260200	2.9	
321.23793	254896	280707	3.2	
321.24223	218416	314284	2.4	
321.25136	169488	326438	1.4	
321.25907	178944	318434	1.6	
321.26067	167040	306063	1.4	
321.26333	201281	315653	2.1	
321.26628	230257	267064	2.7	
321.26923	169761	327949	1.5	
321.28077	188145	242413	1.8	
321.28371	194893	176535	2.0	
321.28676	167521	195496	1.4	
321.29163	315857	184031	4.4	
321.29369	219753	201733	2.5	
321.29818	245169	216374	3.0	
321.31490	171825	324797	1.5	
321.32331	179122	314264	1.6	
321.33446	225378	189112	2.6	
321.33843	191218	323806	1.9	
321.34122	172274	347560	1.5	
321.34888	189090	294647	1.8	
321.35302	236322	229653	2.8	
321.35586	195026	336167	2.0	
321.36021	202786	265885	2.1	
321.37380	214171	187713	2.4	
321.38379	191515	270099	1.9	
321.39134	252931	296721	3.2	
321.39560	220147	231243	2.5	
321.40509	190923	258996	1.9	
321.41323	284211	214586	3.8	
321.43501	182868	303341	1.7	
321.43969	237364	196622	2.8	
321.45576	240228	285487	2.9	
321.46531	302868	238026	4.2	
321.47026	310772	169794	4.3	
321.48121	186373	252161	1.8	
321.48581	217541	218749	2.4	
321.48713	210133	187587	2.3	
321.51048	202837	259273	2.1	
321.51701	199061	218971	2.1	
321.52869	173689	166470	1.5	
321.53654	223990	158954	2.6	
321.54586	167638	154338	1.4	
321.55075	181686	309772	1.7	
321.57283	180022	179744	1.7	
321.57616	190726	230839	1.9	
321.57996	191350	300902	1.9	
321.58451	188990	260752	1.8	
321.58698	230390	297470	2.7	
321.59100	274151	193558	3.6	
321.59510	166707	185024	1.4	
321.60498	210583	291345	2.3	
321.61574	170055	300528	1.5	
321.61978	179919	215550	1.7	
321.62396	184791	287248	1.8	
321.64289	185120	224151	1.8	
321.65321	173520	168650	1.5	
321.65890	318440	166471	4.5	
321.66563	174968	351577	1.6	
321.68298	216792	277687	2.4	
321.69206	294184	216825	4.0	
321.70683	186665	312382	1.8	
321.71515	169481	145736	1.4	
321.73635	210017	214384	2.3	
321.74797	180649	307918	1.7	
321.75137	234698	296442	2.8	
321.75928	224506	197550	2.6	
321.76548	185770	274853	1.8	
321.78786	234474	187083	2.8	
321.79384	174802	273817	1.6	
321.80464	200219	284109	2.1	
321.80913	191771	248077	1.9	
321.82087	177851	298796	1.6	
321.82472	209211	265424	2.3	
321.83773	191579	323439	1.9	
321.85719	171595	385158	1.5	
321.85863	238332	266665	2.9	
321.87640	199532	292594	2.1	
321.88300	183068	340180	1.7	
321.89097	197684	210870	2.0	
321.89642	189676	303178	1.9	
321.90050	231900	217582	2.7	
321.90291	197420	266994	2.0	
321.92023	236461	224044	2.8	
321.92998	239997	248107	2.9	
321.94395	234321	147284	2.8	
321.94681	204605	335854	2.2	
321.94878	192797	292380	1.9	
321.95707	231901	228779	2.7	
321.95926	196285	275850	2.0	
321.96361	210189	184652	2.3	
321.96551	216646	184530	2.4	
321.97126	213566	252483	2.3	
321.98228	216110	155163	2.4	
321.98559	200702	263265	2.1	
321.99384	205710	210922	2.2	
321.99541	178158	273769	1.6	
322.00786	170702	387563	1.5	
322.01116	235054	309905	2.8	
322.04699	180919	196443	1.7	
322.05563	234511	245139	2.8	
322.08916	198112	200521	2.0	
322.09085	191600	159732	1.9	
322.09314	225240	194022	2.6	
322.10697	198416	394584	2.0	
322.10894	175624	405198	1.6	
322.10998	194304	207580	2.0	
322.11253	180784	237880	1.7	
322.11419	184232	200057	1.7	
322.12318	234016	186771	2.8	
322.12536	191008	191874	1.9	
322.13110	233953	252866	2.8	
322.13860	181297	349180	1.7	
322.14468	173537	173728	1.5	
322.14687	232849	230379	2.7	
322.15991	194753	259959	2.0	
322.16859	266305	176281	3.4	
322.18428	192790	127376	1.9	
322.18951	221954	307729	2.5	
322.20354	181570	271187	1.7	
322.20520	167858	245979	1.4	
322.21362	199746	173406	2.1	
322.21588	229682	241693	2.7	
322.21922	201218	320284	2.1	
322.22826	169738	284671	1.5	
322.23569	189667	281713	1.9	
322.25399	178067	294079	1.6	
322.27088	221867	190081	2.5	
322.27817	203271	133957	2.1	
322.28681	220995	176831	2.5	
322.29623	171364	282589	1.5	
322.30385	176228	251602	1.6	
322.30932	178692	327516	1.6	
322.31205	171012	296231	1.5	
322.31823	259060	195400	3.3	
322.34843	228389	218953	2.6	
322.35871	211173	229568	2.3	
322.36304	254261	241068	3.2	
322.38154	172453	351465	1.5	
322.39161	213669	224898	2.3	
322.40220	208710	232194	2.2	
322.40435	220166	273678	2.5	
322.40801	183510	245096	1.7	
322.41199	182726	269742	1.7	
322.41453	234022	268492	2.8	
322.41955	193798	265119	1.9	
322.42618	204566	239718	2.2	
322.43474	240710	147774	2.9	
322.43897	252718	180316	3.1	
322.44527	197086	224559	2.0	
322.45181	206695	242266	2.2	
322.45450	165527	164146	1.4	
322.46400	175175	354786	1.6	
322.46820	221007	219975	2.5	
322.47450	181887	242664	1.7	
322.49155	172215	172694	1.5	
322.49537	265215	115995	3.4	
322.50221	210935	170612	2.3	
322.50502	171400	312709	1.5	
322.50933	242296	246526	2.9	
322.51528	175920	249240	1.6	
322.52870	172264	341958	1.5	
322.53117	275224	183506	3.6	
322.53235	226752	224326	2.6	
322.54159	170632	327836	1.5	
322.55767	252977	173886	3.2	
322.56137	179949	197554	1.7	
322.56783	186617	329549	1.8	
322.56947	204953	361956	2.2	
322.57111	165689	432484	1.4	
322.57295	220105	259719	2.5	
322.58654	190825	218081	1.9	
322.59169	207593	253114	2.2	
322.61101	194826	253868	2.0	
322.61376	181178	269570	1.7	
322.62771	167006	260581	1.4	
322.64130	242794	219052	2.9	
322.66364	213290	251559	2.3	
322.66995	186219	200906	1.8	
322.67686	171339	329381	1.5	
322.67916	211723	306232	2.3	
322.68105	199419	279591	2.1	
322.69543	245547	263600	3.0	
322.70509	216803	210894	2.4	
322.70631	206355	193699	2.2	
322.71695	186851	257366	1.8	
322.72152	171884	362021	1.5	
322.72314	183980	234219	1.7	
322.72901	170644	294490	1.5	
322.73405	179796	220479	1.7	
322.74013	273148	282014	3.6	
322.75453	179220	248448	1.6	
322.75688	189532	348236	1.9	
322.75859	202636	347429	2.1	
322.76796	259212	253878	3.3	
322.79009	216989	290222	2.4	
322.79869	172077	264296	1.5	
322.81720	180797	264158	1.7	
322.81989	182029	307087	1.7	
322.82322	201005	300415	2.1	
322.83275	224574	206429	2.6	
322.84771	197454	231704	2.0	
322.85032	186174	353426	1.8	
322.85222	181246	380783	1.7	
322.87105	374462	153004	5.6	
322.87410	243678	295604	3.0	
322.88084	196207	134376	2.0	
322.89649	216191	271705	2.4	
322.90908	203639	185753	2.1	
322.91411	193759	390462	1.9	
322.91593	225983	273455	2.6	
322.93426	202256	272628	2.1	
322.93770	167392	337742	1.4	
322.94044	173792	243350	1.5	
322.94256	191840	290412	1.9	
322.95301	186904	234159	1.8	
322.96346	189200	242455	1.9	
322.96622	166332	221775	1.4	
322.97187	209808	222904	2.3	
322.97863	224768	251558	2.6	
322.98110	211648	268254	2.3	
322.98915	243377	237353	3.0	
322.99288	252469	149683	3.1	
322.99691	220833	279087	2.5	
322.99840	264001	267783	3.4	
323.00009	167953	319168	1.4	
323.00147	171329	176951	1.5	
323.01056	201561	158610	2.1	
323.01436	166417	216683	1.4	
323.01651	194401	304370	2.0	
323.01847	177025	361310	1.6	
323.02115	199721	232214	2.1	
323.02700	168517	227735	1.4	
323.05533	165210	168576	1.4	
323.05724	183122	193440	1.7	
323.06521	254610	177531	3.2	
323.07064	221346	267866	2.5	
323.07731	184522	233184	1.8	
323.07910	296786	198781	4.0	
323.08241	229794	226182	2.7	
323.08460	322498	254525	4.6	
323.09251	186171	216583	1.8	
323.09689	169827	328596	1.5	
323.10266	249763	230803	3.1	
323.10653	219843	187691	2.5	
323.11317	241699	197422	2.9	
323.12305	188131	306841	1.8	
323.12642	260051	200934	3.3	
323.13203	190859	231479	1.9	
323.14053	175483	269222	1.6	
323.14409	210315	206838	2.3	
323.14910	179700	264053	1.7	
323.17166	218628	217658	2.5	
323.18879	198324	353311	2.0	
323.19121	216308	211879	2.4	
323.19394	198228	252159	2.0	
323.19835	238612	271931	2.9	
323.21384	198677	225284	2.0	
323.21554	222393	109120	2.5	
323.22826	174501	343203	1.6	
323.23709	222645	263274	2.5	
323.24116	196597	331768	2.0	
323.26469	177798	249654	1.6	
323.27333	183286	238820	1.7	
323.28069	187310	167077	1.8	
323.28940	201238	306395	2.1	
323.30108	217318	196979	2.4	
323.31045	259495	261225	3.3	
323.31221	198423	308945	2.0	
323.31822	190919	340649	1.9	
323.32005	251719	205318	3.1	
323.32602	273783	253345	3.6	
323.32864	185527	254866	1.8	
323.34397	165759	216053	1.4	
323.35038	179783	291233	1.7	
323.35632	331911	177091	4.8	
323.36382	199640	182126	2.1	
323.36723	170904	313863	1.5	
323.37748	167480	274221	1.4	
323.39763	223016	277036	2.5	
323.40489	250840	253640	3.1	
323.40687	225384	276472	2.6	
323.41892	192473	318749	1.9	
323.42273	279641	220702	3.7	
323.42680	220977	165383	2.5	
323.43032	181401	299961	1.7	
323.43736	185701	130990	1.8	
323.45316	173193	212695	1.5	
323.47191	179746	195453	1.7	
323.47463	231674	192792	2.7	
323.47653	224890	273450	2.6	
323.50947	201898	162864	2.1	
323.51860	223163	242156	2.5	
323.52943	190571	252459	1.9	
323.53282	194363	342848	2.0	
323.53589	217403	323860	2.4	
323.53949	205867	325536	2.2	
323.56723	198259	144923	2.0	
323.57011	227483	133977	2.6	
323.58113	180100	144835	1.7	
323.58544	225696	160277	2.6	
323.59618	272524	193665	3.5	
323.60204	272396	209479	3.5	
323.60596	172956	331365	1.5	
323.61554	180620	252778	1.7	
323.61697	167796	212373	1.4	
323.61829	200124	259371	2.1	
323.62848	181021	324608	1.7	
323.63269	173629	329362	1.5	
323.64735	183661	248314	1.7	
323.65294	188317	334477	1.8	
323.65634	228173	251613	2.6	
323.66094	171437	330645	1.5	
323.67208	191285	166606	1.9	
323.68553	202974	207819	2.1	
323.68720	187006	185395	1.8	
323.69284	178630	213512	1.6	
323.69643	182894	354392	1.7	
323.71131	277550	182965	3.7	
323.71725	217742	253951	2.4	
323.72191	255358	245795	3.2	
323.73560	247319	187587	3.0	
323.73948	206735	178693	2.2	
323.75107	204255	249814	2.2	
323.75690	184783	166611	1.8	
323.76466	181023	167335	1.7	
323.76933	166127	422618	1.4	
323.77996	182143	315452	1.7	
323.78425	170624	382213	1.5	
323.78787	184016	315249	1.7	
323.79265	198928	201703	2.0	
323.79552	211728	298637	2.3	
323.79751	208208	367620	2.2	
323.80254	257552	255135	3.2	
323.80608	177656	281868	1.6	
323.80998	188336	275938	1.8	
323.81206	186656	328074	1.8	
323.81683	168352	400008	1.4	
323.81967	170168	292241	1.5	
323.83087	179016	230777	1.6	
323.83878	276049	146670	3.6	
323.85041	196401	320675	2.0	
323.85213	200401	222896	2.1	
323.85388	170525	181891	1.5	
323.86095	186849	226003	1.8	
323.86659	167913	288915	1.4	
323.87282	363089	237243	5.4	
323.87516	237761	253667	2.8	
323.90338	196722	185247	2.0	
323.91296	186994	220492	1.8	
323.91524	167418	306038	1.4	
323.93825	212050	162696	2.3	
323.94182	299331	192246	4.1	
323.94733	197603	227194	2.0	
323.95622	202451	176151	2.1	
323.96790	221395	216074	2.5	
323.96980	196995	195026	2.0	
323.98161	224979	157165	2.6	
323.99664	202772	242624	2.1	
324.00315	285348	172078	3.8	
324.00481	209036	263768	2.3	
324.02242	230644	280826	2.7	
324.04101	194260	308658	2.0	
324.04366	168724	250027	1.4	
324.04873	180533	268713	1.7	
324.05204	183101	258811	1.7	
324.06247	222565	248305	2.5	
324.07702	169653	349370	1.5	
324.08020	220437	183497	2.5	
324.08294	194061	184285	1.9	
324.10062	287958	196591	3.9	
324.11166	278838	277181	3.7	
324.11628	171558	351607	1.5	
324.12016	226502	278227	2.6	
324.12494	228398	194972	2.6	
324.13547	191542	356888	1.9	
324.14268	187078	308682	1.8	
324.15074	168974	256702	1.4	
324.16456	193015	220753	1.9	
324.17697	214647	275478	2.4	
324.18086	280375	187903	3.7	
324.19894	204039	302167	2.2	
324.20101	174423	313773	1.5	
324.20404	216359	267091	2.4	
324.20981	280648	213948	3.7	
324.21828	289976	173119	3.9	
324.22560	207544	143090	2.2	
324.24616	184312	264421	1.8	
324.25399	182296	207584	1.7	
324.25652	224904	191376	2.6	
324.26000	204617	222168	2.2	
324.26677	227993	217131	2.6	
324.27108	171969	250536	1.5	
324.28144	167593	350530	1.4	
324.29026	255865	160639	3.2	
324.30444	184501	140681	1.8	
324.31856	377146	215758	5.7	
324.32239	215274	269125	2.4	
324.32714	233802	277782	2.8	
324.37143	186379	262798	1.8	
324.37410	174875	343782	1.6	
324.37763	251451	313456	3.1	
324.37968	216747	285499	2.4	
324.39351	166235	325105	1.4	
324.40129	177979	250583	1.6	
324.42533	168556	255113	1.4	
324.42892	172476	375946	1.5	
324.43388	211196	306346	2.3	
324.43877	183932	304682	1.7	
324.44195	227020	295680	2.6	
324.46280	170364	390717	1.5	
324.46759	265420	147790	3.4	
324.46958	166813	359976	1.4	
324.47351	290861	140426	3.9	
324.47625	199357	272334	2.1	
324.48017	234157	179263	2.8	
324.48522	194133	209557	2.0	
324.48771	179653	178181	1.7	
324.49061	222645	227086	2.5	
324.49173	214149	186510	2.4	
324.50370	169893	194159	1.5	
324.50992	209773	265498	2.3	
324.51687	182157	259751	1.7	
324.52219	197142	191953	2.0	
324.52620	239174	183910	2.9	
324.53582	192166	242313	1.9	
324.56455	227790	290898	2.6	
324.57047	265982	135167	3.4	
324.57839	208503	176620	2.2	
324.58343	165711	167370	1.4	
324.58697	203839	218963	2.1	
324.59014	225343	258384	2.6	
324.59635	274959	237295	3.6	
324.60332	206159	215668	2.2	
324.62480	171935	327184	1.5	
324.62850	180720	337990	1.7	
324.63407	170080	273177	1.5	
324.63844	165280	227064	1.4	
324.64215	168256	297167	1.4	
324.65423	267872	313126	3.5	
324.65606	201568	388093	2.1	
324.66271	201600	306846	2.1	
324.66874	182232	227457	1.7	
324.67943	171089	354532	1.5	
324.68220	196929	257325	2.0	
324.68747	253505	201106	3.2	
324.69148	256225	211434	3.2	
324.70035	170241	389816	1.5	
324.70929	194177	230423	2.0	
324.71350	200745	180734	2.1	
324.71504	192209	279208	1.9	
324.73088	243458	231237	3.0	
324.73432	277426	192934	3.6	
324.73779	202890	217261	2.1	
324.74025	184978	291568	1.8	
324.74274	238706	172208	2.9	
324.74653	179538	173351	1.7	
324.75179	223882	158391	2.6	
324.75638	186018	383682	1.8	
324.76190	236066	209307	2.8	
324.76981	240754	204663	2.9	
324.77425	168482	295863	1.4	
324.79931	196339	251924	2.0	
324.80481	269459	240131	3.5	
324.80734	174459	229603	1.5	
324.80991	195443	189098	2.0	
324.81305	189379	305220	1.9	
324.82115	181147	243018	1.7	
324.83131	169043	354877	1.4	
324.83544	168588	311889	1.4	
324.83771	186484	287625	1.8	
324.85561	232796	191629	2.7	
324.86403	210876	194481	2.3	
324.86719	175052	225859	1.6	
324.87040	187396	291100	1.8	
324.88377	295844	231685	4.0	
324.88932	1345349	185213	25.4	
324.91187	179397	302653	1.6	
324.92034	215925	235065	2.4	
324.93241	177589	301897	1.6	
324.94306	199542	290060	2.1	
324.94897	243286	232748	3.0	
324.96077	255718	187172	3.2	
324.98485	257206	224333	3.2	
324.98880	222614	258404	2.5	
325.00371	183611	188042	1.7	
325.01369	250631	196997	3.1	
325.01766	190375	188950	1.9	
325.01896	187063	265043	1.8	
325.02584	175927	181660	1.6	
325.03129	181623	173227	1.7	
325.03420	234135	273194	2.8	
325.03836	207943	264047	2.2	
325.04594	196168	357646	2.0	
325.05539	192932	153795	1.9	
325.07357	180280	276450	1.7	
325.08194	182472	314217	1.7	
325.08691	165784	357024	1.4	
325.09181	190456	192603	1.9	
325.09942	171673	301637	1.5	
325.11589	215161	238459	2.4	
325.12938	186777	298338	1.8	
325.14718	265657	236108	3.4	
325.15729	166714	367934	1.4	
325.15914	206602	348841	2.2	
325.16295	189306	176544	1.9	
325.16984	170202	177119	1.5	
325.17246	171146	234904	1.5	
325.17815	184650	345167	1.8	
325.18907	183498	284807	1.7	
325.20195	179467	222505	1.7	
325.21350	343579	216572	5.0	
325.21576	186411	257370	1.8	
325.22765	171243	342579	1.5	
325.22973	211195	236765	2.3	
325.25671	190636	285785	1.9	
325.26558	290412	176172	3.9	
325.26949	223756	167625	2.6	
325.27636	167308	459374	1.4	
325.27963	203676	312014	2.1	
325.28320	184524	252482	1.8	
325.30617	222893	231614	2.5	
325.31231	179589	238272	1.7	
325.32099	208165	201187	2.2	
325.33063	177773	316387	1.6	
325.33401	192205	422853	1.9	
325.34405	176877	302612	1.6	
325.35968	248374	186087	3.1	
325.37306	298238	216900	4.1	
325.38291	180670	355756	1.7	
325.38914	319790	266562	4.5	
325.39460	170926	221489	1.5	
325.40143	262926	254075	3.4	
325.41319	180575	334710	1.7	
325.41594	206783	305838	2.2	
325.41809	215247	235214	2.4	
325.42241	175903	240896	1.6	
325.43191	175199	260535	1.6	
325.44801	197927	200094	2.0	
325.45122	193219	177513	1.9	
325.45766	237535	305795	2.8	
325.46809	177168	237267	1.6	
325.47370	185320	254220	1.8	
325.47781	177600	345532	1.6	
325.47970	224976	334444	2.6	
325.48301	199808	239958	2.1	
325.49745	253536	215303	3.2	
325.50078	172000	295334	1.5	
325.51292	215265	197473	2.4	
325.52019	242785	281263	2.9	
325.52587	204449	207467	2.2	
325.53517	171841	329959	1.5	
325.55011	193809	198184	1.9	
325.56530	195518	143033	2.0	
325.57931	198698	218411	2.0	
325.58244	213442	228892	2.3	
325.58637	176738	299647	1.6	
325.59125	203138	210273	2.1	
325.60262	220050	202805	2.5	
325.60703	230570	124988	2.7	
325.61187	184370	325483	1.8	
325.61470	215586	161823	2.4	
325.61773	204291	292803	2.2	
325.64031	178787	363394	1.6	
325.64242	298483	256134	4.1	
325.65227	209699	230865	2.3	
325.66462	272691	276724	3.6	
325.67164	165124	159529	1.4	
325.68127	170972	203509	1.5	
325.69431	168324	362209	1.4	
325.69933	197284	269723	2.0	
325.70787	177436	215979	1.6	
325.71293	194044	218170	1.9	
325.71536	165588	332765	1.4	
325.72168	185405	254899	1.8	
325.72620	204917	227155	2.2	
325.72853	261637	206932	3.3	
325.73574	188501	426333	1.8	
325.73747	194341	370155	2.0	
325.74965	216517	299400	2.4	
325.76140	180381	196561	1.7	
325.76691	167541	294312	1.4	
325.78209	175270	199903	1.6	
325.78955	195662	144614	2.0	
325.79481	196718	235676	2.0	
325.82281	271287	191892	3.5	
325.83057	193047	231718	1.9	
325.83280	185351	278203	1.8	
325.84558	205431	266358	2.2	
325.84810	222919	153326	2.5	
325.85313	227287	179263	2.6	
325.85513	170903	198759	1.5	
325.85861	173015	199620	1.5	
325.86606	175735	245481	1.6	
325.88911	176792	380817	1.6	
325.89244	187304	327986	1.8	
325.89540	212224	170962	2.3	
325.89681	172696	209108	1.5	
325.89929	202456	186470	2.1	
325.91463	198224	232472	2.0	
325.92045	182216	278131	1.7	
325.93141	203985	205677	2.2	
325.95702	211145	127924	2.3	
325.95903	178825	197861	1.6	
325.96132	173385	267504	1.5	
325.97680	217177	273270	2.4	
325.99483	200790	158032	2.1	
325.99833	193866	244581	1.9	
326.00511	202026	258840	2.1	
326.00841	242146	200163	2.9	
326.01320	197338	320048	2.0	
326.02411	334394	214561	4.8	
326.03157	167595	314419	1.4	
326.03570	179155	264099	1.6	
326.04569	252443	276122	3.1	
326.05287	279867	204754	3.7	
326.07225	267003	232273	3.4	
326.07410	200043	259075	2.1	
326.07745	198635	209686	2.0	
326.08034	215739	236928	2.4	
326.08515	178172	338242	1.6	
326.08841	180980	180515	1.7	
326.09317	183356	374012	1.7	
326.09718	237624	119264	2.8	
326.10268	171756	251500	1.5	
326.10802	187132	281458	1.8	
326.11078	263372	233472	3.4	
326.12018	177948	129300	1.6	
326.12342	229548	222716	2.7	
326.12716	188212	204951	1.8	
326.13007	172916	180415	1.5	
326.14275	242461	226765	2.9	
326.14760	188269	198713	1.8	
326.16080	190109	289021	1.9	
326.17436	188597	204645	1.8	
326.19731	220958	225453	2.5	
326.20329	189934	280230	1.9	
326.20757	192014	147517	1.9	
326.22705	208998	207865	2.3	
326.24563	203147	151629	2.1	
326.25893	182935	187398	1.7	
326.26056	200207	147708	2.1	
326.26217	183807	268198	1.7	
326.26530	172831	373548	1.5	
326.26717	183471	297035	1.7	
326.27066	270159	156561	3.5	
326.28706	185680	292743	1.8	
326.29006	247520	283182	3.0	
326.29219	178736	299762	1.6	
326.33385	179064	244896	1.6	
326.33504	180080	187306	1.7	
326.35552	172481	305507	1.5	
326.36731	179153	119391	1.6	
326.39659	241794	248849	2.9	
326.40030	210250	211780	2.3	
326.41002	186818	300413	1.8	
326.41211	169346	286037	1.4	
326.42292	200642	176185	2.1	
326.42850	191098	243649	1.9	
326.45686	214067	221204	2.4	
326.46423	287971	210018	3.9	
326.46930	182803	309596	1.7	
326.47877	221235	281309	2.5	
326.49139	176932	297534	1.6	
326.50505	210740	325647	2.3	
326.50664	167188	378046	1.4	
326.51147	262436	162355	3.3	
326.51301	246660	259317	3.0	
326.51541	185396	234118	1.8	
326.51906	237300	243904	2.8	
326.52114	168604	329979	1.4	
326.52237	220788	265245	2.5	
326.53894	177985	156314	1.6	
326.54142	225044	204707	2.6	
326.55979	194405	318190	2.0	
326.56167	171621	454653	1.5	
326.56463	166821	411014	1.4	
326.57066	172357	218124	1.5	
326.57790	300485	254820	4.1	
326.58024	223717	226703	2.6	
326.58740	211749	242271	2.3	
