969.85813	270152	138989	1.4	
969.93433	297853	175529	1.8	
969.96686	277758	141494	1.5	
970.00314	296384	98751	1.8	
970.01954	296993	185299	1.8	
970.02971	313026	186201	2.0	
970.17106	242473	193713	1.1	
970.18197	369578	112890	2.7	
970.22664	306748	129664	1.9	
970.25630	305422	155605	1.9	
970.26876	281230	186078	1.6	
970.42037	243190	156017	1.1	
970.54061	255677	206382	1.3	
970.55291	276253	132012	1.5	
970.57884	257887	161429	1.3	
970.59903	287968	172896	1.7	
970.62127	299169	160117	1.8	
970.64097	326274	118536	2.1	
970.65504	300339	99121	1.8	
970.68290	254596	151443	1.3	
970.75875	247144	109945	1.2	
970.76949	292809	108610	1.7	
970.80467	302699	154273	1.9	
970.84000	377005	53946	2.8	
970.90638	251392	142759	1.2	
970.93638	293170	150427	1.7	
970.97230	265300	199912	1.4	
970.98092	246580	217141	1.2	
971.02721	393111	90280	3.0	
971.08965	325370	114714	2.1	
971.10100	271547	204897	1.5	
971.11481	245947	174691	1.1	
971.16834	254942	218386	1.3	
971.17930	472191	144549	4.0	
971.19332	431487	120254	3.5	
971.23020	320802	140280	2.1	
971.24610	287850	96231	1.7	
971.25986	448419	85706	3.7	
971.28193	325652	114645	2.1	
971.29321	305637	164527	1.9	
971.31779	329698	59459	2.2	
971.34611	260632	129129	1.3	
971.36677	304713	148788	1.9	
971.38804	295722	133608	1.8	
971.41425	245227	164851	1.1	
971.44903	354829	146090	2.5	
971.54957	248946	241677	1.2	
971.58075	279380	153156	1.6	
971.60881	265446	144527	1.4	
971.67321	318873	216408	2.1	
971.68436	612314	126850	5.7	
971.70861	263483	181476	1.4	
971.72697	255932	172236	1.3	
971.79671	300608	138855	1.8	
971.80442	330256	98299	2.2	
971.81666	493665	98278	4.2	
971.84038	356258	125874	2.5	
971.86523	237507	273208	1.0	
971.89551	253029	122008	1.2	
971.90806	450021	110053	3.7	
971.92656	265670	144891	1.4	
971.98971	242410	242546	1.1	
972.03243	332724	73543	2.2	
972.07421	269470	125048	1.4	
972.11589	336496	184193	2.3	
972.13026	270961	125337	1.5	
972.18484	430004	137700	3.4	
972.20028	365845	162768	2.6	
972.21201	690806	139871	6.7	
972.22697	291526	106316	1.7	
972.23973	352727	143428	2.5	
972.26244	380920	130675	2.8	
972.29038	338874	158894	2.3	
972.36932	278062	149138	1.5	
972.41652	317280	106628	2.0	
972.43615	273409	156012	1.5	
972.46351	412387	118839	3.2	
972.48817	270116	176624	1.4	
972.51136	247413	119740	1.2	
972.52885	275798	131960	1.5	
972.56190	249720	119168	1.2	
972.57441	332937	104305	2.2	
972.59800	271354	110093	1.5	
972.61804	246891	256123	1.2	
972.63660	277420	180460	1.5	
972.68423	468239	154783	3.9	
972.69287	262927	235060	1.4	
972.70273	366032	190068	2.6	
972.71283	415952	184967	3.3	
972.77816	285300	141847	1.6	
972.83637	288823	109791	1.7	
972.86623	342552	137118	2.4	
972.90243	254010	206152	1.2	
972.95400	332541	145134	2.2	
972.98180	526206	110496	4.6	
973.02391	296641	127652	1.8	
973.04471	291362	204398	1.7	
973.12450	240134	128590	1.1	
973.13937	317959	131732	2.0	
973.17974	324713	191178	2.1	
973.19111	265065	183504	1.4	
973.20843	310314	185364	1.9	
973.22855	347723	125012	2.4	
973.24254	252508	109967	1.2	
973.25656	358621	82708	2.6	
973.27509	323694	140805	2.1	
973.35764	291698	175632	1.7	
973.41171	389109	123175	2.9	
973.46172	403928	127750	3.1	
973.48648	241113	167119	1.1	
973.49788	271450	130800	1.5	
973.52935	356507	135734	2.5	
973.55685	254493	178323	1.3	
973.63139	279441	127478	1.6	
973.66043	268162	99270	1.4	
973.73996	279206	213976	1.6	
973.85728	477261	145196	4.0	
973.87278	252269	187752	1.2	
973.88178	265310	147264	1.4	
973.89728	273791	134205	1.5	
973.91659	311120	140966	2.0	
973.98226	265427	123873	1.4	
973.98993	272020	178604	1.5	
973.99866	344804	83576	2.4	
974.00783	336325	111453	2.3	
974.11020	305466	119787	1.9	
974.12394	252459	169302	1.2	
974.13878	260331	88064	1.3	
974.15127	279292	87953	1.6	
974.17653	289933	79994	1.7	
974.19506	282046	166898	1.6	
974.20788	264583	133778	1.4	
974.21335	284375	111704	1.6	
974.24490	387905	123776	2.9	
974.29488	263620	165508	1.4	
974.31506	242917	199619	1.1	
974.32556	363013	128440	2.6	
974.34102	243062	121281	1.1	
974.34858	238391	155085	1.0	
974.45044	272012	194867	1.5	
974.46250	328301	136150	2.2	
974.48105	325294	191058	2.1	
974.49165	361326	169559	2.6	
974.52035	338704	174041	2.3	
974.52908	344176	203817	2.4	
974.54204	239217	156645	1.1	
974.56475	311874	83190	2.0	
974.62079	253941	160950	1.2	
974.64961	311798	179344	2.0	
974.69226	314009	157468	2.0	
974.72381	305530	155629	1.9	
974.74011	309019	192752	1.9	
974.81054	274847	148187	1.5	
974.82330	284064	150702	1.6	
974.85097	310529	138166	1.9	
974.86465	416546	106643	3.3	
974.88312	313219	191426	2.0	
974.90296	258180	159346	1.3	
974.97530	386280	95993	2.9	
975.01616	352602	118141	2.5	
975.02901	247082	117662	1.2	
975.07486	245165	130122	1.1	
975.10958	298863	139888	1.8	
975.12045	301695	112078	1.8	
975.14363	263856	207820	1.4	
975.15369	284593	194705	1.6	
975.18608	535635	105117	4.8	
975.27147	380343	114297	2.8	
975.28782	261400	142854	1.3	
975.39717	431006	105009	3.5	
975.42388	261887	196468	1.3	
975.43911	329280	134513	2.2	
975.54041	353189	166020	2.5	
975.59843	282632	116694	1.6	
975.62268	296826	96506	1.8	
975.65791	271563	175886	1.5	
975.70540	242174	116127	1.1	
975.72991	455919	126960	3.8	
975.74217	265360	172339	1.4	
975.77495	238354	199502	1.0	
975.82221	271844	125266	1.5	
975.84497	260693	177681	1.3	
975.88263	328375	102695	2.2	
975.91615	323049	110099	2.1	
975.93374	436666	140862	3.5	
975.97341	427036	141846	3.4	
976.00175	336894	124910	2.3	
976.01968	283614	175031	1.6	
976.07879	253954	187542	1.2	
976.10053	240355	162210	1.1	
976.16529	256710	175686	1.3	
976.20578	382856	106708	2.9	
976.32859	336303	120325	2.3	
976.34539	265264	210927	1.4	
976.36532	262817	125595	1.4	
976.39903	333394	110822	2.2	
976.40896	297971	101101	1.8	
976.43253	288724	152515	1.7	
976.46365	267638	178548	1.4	
976.46867	280934	155047	1.6	
976.48492	290295	120610	1.7	
976.53464	309225	122255	1.9	
976.55717	292411	171522	1.7	
976.56822	286939	201396	1.7	
976.58081	253628	175784	1.2	
976.62599	337470	168979	2.3	
976.64653	251391	180186	1.2	
976.67287	366337	145674	2.6	
976.71248	241443	235644	1.1	
976.72314	306659	124085	1.9	
976.73349	302580	113126	1.8	
976.76465	241254	217209	1.1	
976.80085	351431	114760	2.5	
976.87192	272363	195987	1.5	
976.88355	340460	125047	2.3	
976.91744	358734	130684	2.5	
977.02441	352563	99853	2.5	
977.03671	501460	87894	4.3	
977.08864	253527	231448	1.2	
977.13440	288505	226610	1.7	
977.15100	509466	101188	4.4	
977.16740	312475	151904	2.0	
977.18313	259227	162023	1.3	
977.21415	256749	139317	1.3	
977.22543	269278	176274	1.4	
977.23766	278862	140747	1.6	
977.26534	403856	59278	3.1	
977.27531	379792	69130	2.8	
977.30362	287458	141722	1.7	
977.32377	281411	123025	1.6	
977.34409	432580	107832	3.5	
977.39182	264694	144611	1.4	
977.40966	326951	162872	2.2	
977.48465	267227	153244	1.4	
977.50464	244796	169452	1.1	
977.54242	308270	184160	1.9	
977.56826	359504	135912	2.6	
977.61740	266674	172054	1.4	
977.63189	293235	152321	1.7	
977.64988	328660	138434	2.2	
977.66795	271957	245926	1.5	
977.68869	306934	192534	1.9	
977.70005	324567	162040	2.1	
977.72759	252056	225171	1.2	
977.77937	276379	160034	1.5	
977.86594	312159	117814	2.0	
977.87797	418432	109446	3.3	
977.93801	270103	69649	1.4	
977.94582	254423	148681	1.2	
977.98555	242709	121726	1.1	
978.02008	273831	168776	1.5	
978.03731	297352	114727	1.8	
978.10707	415116	71119	3.3	
978.12659	318893	152713	2.1	
978.15873	1461295	118802	16.3	
978.17571	304175	166479	1.9	
978.19957	317329	155326	2.0	
978.23151	295250	192635	1.8	
978.23736	277139	169730	1.5	
978.24753	408051	171112	3.2	
978.25927	308500	154853	1.9	
978.29536	356294	93453	2.5	
978.31985	317671	119543	2.0	
978.38083	366682	156152	2.6	
978.39923	351291	99067	2.5	
978.40957	283436	116925	1.6	
978.47888	375519	138305	2.8	
978.49137	330752	142438	2.2	
978.57520	328324	151341	2.2	
978.59720	277173	121060	1.5	
978.62868	281687	135733	1.6	
978.64898	270216	159887	1.4	
978.70814	388027	89701	2.9	
978.71901	505900	95812	4.4	
978.79499	322064	88682	2.1	
978.81814	390225	96898	2.9	
978.85343	277139	165517	1.5	
978.89086	430517	124940	3.4	
978.92822	296679	97510	1.8	
978.93830	262423	167649	1.3	
978.94881	256568	195319	1.3	
978.97396	271705	182392	1.5	
978.98568	321626	169314	2.1	
979.05574	315581	156791	2.0	
979.07761	316638	152850	2.0	
979.16808	977507	126915	10.3	
979.20986	14478309	109279	178.8	
979.28265	285865	110531	1.6	
979.29843	259578	142558	1.3	
979.32328	275979	134934	1.5	
979.33589	425228	117557	3.4	
979.37801	271470	192192	1.5	
979.41278	272656	158118	1.5	
979.47327	347411	155487	2.4	
979.49274	373780	98292	2.7	
979.50783	367157	160231	2.7	
979.52621	255718	166783	1.3	
979.62026	365627	133940	2.6	
979.70105	1157375	216566	12.5	
979.71172	9944063	110029	122.2	
979.77553	351043	115655	2.5	
979.82886	282470	127994	1.6	
979.88419	280520	163389	1.6	
979.91686	355146	160671	2.5	
979.92698	347339	187130	2.4	
980.05172	311217	177056	2.0	
980.08348	407059	152894	3.2	
980.18484	589592	109683	5.4	
980.19639	620569	180006	5.8	
980.20438	1070361	140701	11.4	
980.21375	4310554	116732	51.9	
980.27535	350237	156185	2.4	
980.31136	338831	106593	2.3	
980.32535	395967	114314	3.0	
980.35927	353297	92737	2.5	
980.37923	273698	153224	1.5	
980.43479	326757	84722	2.1	
980.46039	332102	147743	2.2	
980.47724	276071	179823	1.5	
980.48566	317928	97536	2.0	
980.49722	238744	152486	1.0	
980.52900	330218	124635	2.2	
980.54965	429899	99746	3.4	
980.58163	271677	130534	1.5	
980.59656	257261	183160	1.3	
980.60934	395854	87588	3.0	
980.61872	334783	118264	2.2	
980.62799	349423	99357	2.4	
980.64579	352752	162632	2.5	
980.68834	607474	108142	5.7	
980.69784	381235	182527	2.8	
980.71450	1698100	117471	19.3	
980.73071	285988	110767	1.6	
980.77086	289990	101116	1.7	
980.77825	280711	95357	1.6	
980.87302	255948	170312	1.3	
980.91035	308030	127870	1.9	
980.94729	281056	181350	1.6	
980.96378	355520	144948	2.5	
980.99073	242082	161261	1.1	
981.03106	307524	180199	1.9	
981.05533	320453	155422	2.1	
981.07485	245574	128865	1.1	
981.09661	263559	200123	1.4	
981.16610	315051	184251	2.0	
981.19105	621836	114064	5.8	
981.20403	549453	114145	4.9	
981.22006	520782	146809	4.6	
981.23874	1200847	111585	13.1	
981.28559	238845	101215	1.1	
981.29299	238193	114346	1.0	
981.35667	275525	126931	1.5	
981.38392	241094	133723	1.1	
981.41807	240696	188144	1.1	
981.43287	299801	122968	1.8	
981.47540	256971	116074	1.3	
981.49017	314068	82434	2.0	
981.55438	293215	153044	1.7	
981.59306	255629	110585	1.3	
981.60101	284153	86988	1.6	
981.62637	285795	208415	1.6	
981.65544	292452	172526	1.7	
981.66657	311781	182765	2.0	
981.68234	315974	183614	2.0	
981.70539	336743	142250	2.3	
981.72391	287624	139747	1.7	
981.74794	255505	99850	1.3	
981.76659	351578	93679	2.5	
981.77654	358826	107009	2.5	
981.78839	350027	121589	2.4	
981.85436	265422	185630	1.4	
981.86329	703343	113573	6.8	
981.91520	327922	160943	2.2	
981.99018	318502	123223	2.0	
982.00953	321319	122896	2.1	
982.04149	265048	196484	1.4	
982.08515	261274	167466	1.3	
982.13648	240157	216651	1.1	
982.15171	297566	186366	1.8	
982.19705	2153088	106769	24.9	
982.24252	598211	144694	5.5	
982.26157	277012	129456	1.5	
982.29901	339845	109213	2.3	
982.36201	425833	130321	3.4	
982.37479	242441	204830	1.1	
982.40349	461291	79652	3.8	
982.41726	265260	198314	1.4	
982.43167	326956	109240	2.1	
982.45786	441230	93441	3.6	
982.47239	319758	107498	2.1	
982.53160	2354834	105958	27.5	
982.54928	373906	193109	2.7	
982.56758	362323	137955	2.6	
982.62975	320359	114978	2.1	
982.64805	319959	168020	2.1	
982.67350	442457	98026	3.6	
982.68453	259225	208352	1.3	
982.76207	242365	200749	1.1	
982.81017	408192	131544	3.2	
982.83553	376961	159815	2.8	
982.86697	1630627	96059	18.4	
982.90916	415141	168274	3.2	
982.92931	416294	130337	3.3	
983.00569	326442	116578	2.1	
983.03844	262092	69598	1.3	
983.10316	440175	96744	3.6	
983.14750	274897	168564	1.5	
983.16872	264338	128853	1.4	
983.20116	925172	108264	9.6	
983.32889	255675	221371	1.3	
983.34853	263132	141826	1.4	
983.36932	334461	150888	2.2	
983.42025	246623	141678	1.1	
983.44640	294673	96577	1.7	
983.47465	311186	94074	2.0	
983.52407	336709	112082	2.3	
983.56999	276679	189125	1.5	
983.60029	276185	114679	1.5	
983.74659	352240	111967	2.5	
983.76621	302129	139368	1.8	
983.78201	238930	220104	1.0	
983.86897	321814	145961	2.1	
983.87688	266999	188043	1.4	
983.91721	244377	206721	1.1	
983.94605	270682	195828	1.4	
983.99508	253133	165051	1.2	
984.00740	277565	188534	1.5	
984.03380	283807	145098	1.6	
984.07689	251745	228427	1.2	
984.19925	343783	184722	2.4	
984.26454	364603	106394	2.6	
984.28119	241899	198373	1.1	
984.30037	375372	95955	2.8	
984.32327	252078	177002	1.2	
984.33872	287182	181483	1.7	
984.38075	275185	196232	1.5	
984.42154	370195	140362	2.7	
984.43181	266515	233127	1.4	
984.45062	415924	112702	3.3	
984.46138	325829	110262	2.1	
984.55103	333337	132031	2.2	
984.57996	362619	118188	2.6	
984.69468	257505	179790	1.3	
984.71976	637698	79752	6.0	
984.80062	284614	117922	1.6	
984.82203	300343	116381	1.8	
984.85321	256665	108239	1.3	
984.86236	261065	97781	1.3	
984.90238	286795	214792	1.6	
984.91140	385036	175083	2.9	
984.95120	323214	169033	2.1	
984.96537	365583	116581	2.6	
985.04027	350610	104929	2.4	
985.05988	260883	211744	1.3	
985.10371	323510	122119	2.1	
985.12510	278903	164465	1.5	
985.15125	307384	185321	1.9	
985.16222	256569	207484	1.3	
985.19339	267770	198116	1.4	
985.21595	398203	110938	3.0	
985.22963	278268	200994	1.5	
985.25314	258589	175746	1.3	
985.29120	266303	169724	1.4	
985.34584	289666	109289	1.7	
985.35531	310291	95857	1.9	
985.38870	314916	171851	2.0	
985.46830	272808	141848	1.5	
985.49257	253482	166992	1.2	
985.57655	282590	139676	1.6	
985.58129	295086	155776	1.7	
985.59707	312047	126068	2.0	
985.64276	298993	153119	1.8	
985.67169	248835	139392	1.2	
985.68868	389300	132768	2.9	
985.71891	278869	164510	1.5	
985.73342	256758	153481	1.3	
985.77423	391368	90547	3.0	
985.79000	365721	158478	2.6	
985.87528	254269	155505	1.2	
985.90276	320239	54956	2.1	
985.97846	264002	98344	1.4	
985.98947	247723	66233	1.2	
986.06037	284791	130514	1.6	
986.09675	294793	163627	1.7	
986.18347	238205	183804	1.0	
986.19557	321614	155914	2.1	
986.21984	248847	179408	1.2	
986.25231	510096	103692	4.4	
986.28523	293650	126055	1.7	
986.34508	363669	154136	2.6	
986.43159	276090	120010	1.5	
986.43769	268330	176892	1.4	
986.53351	436095	118090	3.5	
986.55311	339264	125245	2.3	
986.60485	290898	131171	1.7	
986.70551	238728	225549	1.0	
986.72266	262152	189186	1.3	
986.73390	266121	223313	1.4	
986.77064	288187	125078	1.7	
986.78003	342411	87512	2.3	
986.79518	368492	127946	2.7	
986.82835	341774	107198	2.3	
986.86453	274768	176809	1.5	
986.87929	248240	141490	1.2	
986.93553	331795	110410	2.2	
986.95437	258964	185930	1.3	
987.00884	406007	144291	3.1	
987.07471	354330	104710	2.5	
987.08506	371611	85962	2.7	
987.10771	267068	189768	1.4	
987.13293	464733	90953	3.9	
987.14314	283102	163042	1.6	
987.15899	264607	224781	1.4	
987.18103	298304	128916	1.8	
987.21255	239649	231353	1.1	
987.24247	330499	182776	2.2	
987.26209	261588	123152	1.3	
987.27975	246437	152010	1.1	
987.32183	254375	191355	1.2	
987.33458	315080	145688	2.0	
987.38901	385098	135371	2.9	
987.41133	389932	133240	2.9	
987.46399	240910	193877	1.1	
987.47496	342767	146592	2.3	
987.48975	341616	134747	2.3	
987.50737	238448	154045	1.0	
987.54772	290275	127369	1.7	
987.57728	255412	187468	1.3	
987.64525	239095	202631	1.0	
987.68532	315578	79079	2.0	
987.71776	251259	204362	1.2	
987.72924	289628	94383	1.7	
987.80406	305744	105710	1.9	
987.81332	263200	149991	1.4	
987.85979	250594	192208	1.2	
987.93610	246598	189735	1.1	
987.94850	250823	209819	1.2	
987.98441	264809	150019	1.4	
987.99305	333353	144954	2.2	
988.01351	347114	109425	2.4	
988.03402	263307	172086	1.4	
988.06150	310509	109647	1.9	
988.08124	400654	120057	3.1	
988.09663	267870	151540	1.4	
988.18323	277811	167136	1.5	
988.21146	353892	95074	2.5	
988.22581	277493	169406	1.5	
988.23940	240150	201377	1.1	
988.27440	310456	140155	1.9	
988.29734	295657	103198	1.8	
988.36602	358732	93827	2.5	
988.41991	380047	91638	2.8	
988.45202	276192	179703	1.5	
988.46246	264481	228588	1.4	
988.48214	333506	156258	2.2	
988.50987	254675	120092	1.2	
988.55690	381798	114706	2.8	
988.59488	247832	143090	1.2	
988.66207	283355	119835	1.6	
988.71207	389214	89125	2.9	
988.74568	287559	69701	1.7	
988.76889	386449	96500	2.9	
988.79078	301138	165419	1.8	
988.80285	293298	144765	1.7	
988.82142	238291	100318	1.0	
988.87916	265574	145210	1.4	
988.89084	254567	149473	1.2	
988.91336	245720	137681	1.1	
988.95974	298618	101872	1.8	
989.01044	383069	140093	2.8	
989.03848	326174	125422	2.1	
989.05749	249919	196166	1.2	
989.12416	277155	106270	1.5	
989.13358	244803	210546	1.1	
989.18590	270358	147733	1.4	
989.24711	368969	101609	2.7	
989.30930	294284	120564	1.7	
989.42864	310226	117201	1.9	
989.44031	239347	218456	1.1	
989.44787	275443	123059	1.5	
989.46167	312820	142107	2.0	
989.48148	389653	97785	2.9	
989.57554	300601	174799	1.8	
989.61384	389883	120950	2.9	
989.68140	350415	107828	2.4	
989.69575	270400	144702	1.4	
989.72282	365185	92071	2.6	
989.76235	324451	156239	2.1	
989.78675	342852	86086	2.3	
989.80084	256453	153711	1.3	
989.83084	319142	167358	2.0	
989.84870	257495	113185	1.3	
989.89926	388010	110583	2.9	
989.93850	319068	79642	2.0	
989.96119	273365	107271	1.5	
989.97031	426061	127280	3.4	
990.00424	276327	114397	1.5	
990.01905	304976	169953	1.9	
990.07069	289987	68897	1.7	
990.10220	310868	176461	1.9	
990.21293	281338	157555	1.6	
990.23156	340155	104300	2.3	
990.26511	252956	175012	1.2	
990.27946	280893	153930	1.6	
990.30167	394206	134871	3.0	
990.31607	246879	185941	1.1	
990.34908	406209	132590	3.1	
990.37122	308498	107905	1.9	
990.39179	343331	88077	2.3	
990.41548	256292	175131	1.3	
990.43078	289477	159121	1.7	
990.46381	335206	145557	2.2	
990.48618	374568	126336	2.7	
990.53666	248554	215125	1.2	
990.63554	254927	216721	1.2	
990.64311	303663	122733	1.9	
990.66255	330288	135775	2.2	
990.69001	394290	99522	3.0	
990.70267	265906	92888	1.4	
990.72927	389492	126588	2.9	
990.75530	408149	128442	3.2	
990.76993	246006	121201	1.1	
990.80498	287992	200341	1.7	
990.83912	272393	85387	1.5	
990.85333	369866	92870	2.7	
990.99711	319281	108051	2.0	
991.03651	245955	163231	1.1	
991.07745	297701	160433	1.8	
991.13713	314056	157105	2.0	
991.17181	276874	175487	1.5	
991.20894	518796	102355	4.5	
991.22491	240285	147295	1.1	
991.28979	279376	112329	1.5	
991.31975	318530	89728	2.0	
991.33025	353154	90964	2.5	
991.38049	259317	168834	1.3	
991.40060	293974	134923	1.7	
991.41332	270934	163090	1.4	
991.46482	293145	214246	1.7	
991.47626	340793	113237	2.3	
991.48533	254426	117944	1.2	
991.61958	327585	89207	2.2	
991.69732	309621	88785	1.9	
991.72828	295014	152925	1.7	
991.74044	256823	143708	1.3	
991.82772	369739	125993	2.7	
991.89353	251407	159265	1.2	
991.94154	239585	173130	1.1	
991.96007	252402	194298	1.2	
992.00462	311060	166231	1.9	
992.10271	315577	150464	2.0	
992.13392	285563	187492	1.6	
992.14613	375035	180863	2.7	
992.16222	1606012	109641	18.1	
992.24841	338304	166048	2.3	
992.26712	394369	139821	3.0	
992.31028	378307	129564	2.8	
992.34710	346245	105863	2.4	
992.40394	277064	153979	1.5	
992.42902	277385	160203	1.5	
992.44022	260298	138880	1.3	
992.50809	369485	140800	2.7	
992.52775	343214	134815	2.3	
992.55053	260784	199031	1.3	
992.57639	268145	177237	1.4	
992.58637	361681	86031	2.6	
992.63368	261252	137467	1.3	
992.66061	407829	143232	3.2	
992.67275	245526	225134	1.1	
992.68306	242838	210805	1.1	
992.71045	256536	158768	1.3	
992.72727	242040	229980	1.1	
992.74527	262105	136757	1.3	
992.75712	253570	96110	1.2	
992.79248	256060	177917	1.3	
992.81851	296573	105741	1.8	
992.83046	242878	116128	1.1	
992.85952	245343	158885	1.1	
992.87289	333280	126635	2.2	
992.88518	294560	128915	1.7	
992.89739	323073	119033	2.1	
992.94275	242659	156610	1.1	
992.95485	304484	132285	1.9	
992.96404	274244	127838	1.5	
993.01507	251703	156532	1.2	
993.11891	317964	175668	2.0	
993.16461	410030	154311	3.2	
993.25439	240051	91422	1.1	
993.27133	340916	123599	2.3	
993.28757	286805	161949	1.6	
993.31637	275190	179284	1.5	
993.34581	245031	171747	1.1	
993.40975	399515	138180	3.0	
993.46926	282526	177626	1.6	
993.48680	273791	156249	1.5	
993.50043	345599	141195	2.4	
993.51326	251488	155948	1.2	
993.58162	297699	142014	1.8	
993.60728	327813	176807	2.2	
993.61981	482405	116926	4.1	
993.64115	368358	133119	2.7	
993.67060	277640	152180	1.5	
993.68176	304008	143002	1.9	
993.73095	259851	155810	1.3	
993.78476	256173	183974	1.3	
993.80971	254799	204216	1.2	
993.84729	303169	103246	1.8	
993.86801	293858	108142	1.7	
993.89555	273075	143710	1.5	
993.94848	266550	159589	1.4	
994.04367	280522	121684	1.6	
994.06643	271868	172317	1.5	
994.11169	277342	157455	1.5	
994.17751	1926369	114374	22.1	
994.18743	365730	205234	2.6	
994.22907	382020	148059	2.8	
994.24622	399333	167570	3.0	
994.29482	337255	147437	2.3	
994.35202	261418	159634	1.3	
994.36356	246282	200069	1.1	
994.39606	353996	132509	2.5	
994.42102	253709	194782	1.2	
994.43860	377998	151705	2.8	
994.48577	369617	133394	2.7	
994.56453	306005	168645	1.9	
994.61371	259047	137902	1.3	
994.62989	291768	205113	1.7	
994.70006	368955	147171	2.7	
994.77828	252303	93110	1.2	
994.79585	246752	192416	1.1	
994.82076	267393	227814	1.4	
994.83275	304290	144910	1.9	
994.86718	261708	78200	1.3	
994.89692	311461	182060	1.9	
994.97181	296121	98766	1.8	
994.98374	326105	100224	2.1	
995.01220	419051	139589	3.3	
995.02807	243020	173719	1.1	
995.05192	257245	154963	1.3	
995.07766	357614	121386	2.5	
995.10292	305151	110205	1.9	
995.18050	662995	127314	6.3	
995.19929	385556	131459	2.9	
995.24312	252630	213411	1.2	
995.28789	322649	193977	2.1	
995.29720	265753	263246	1.4	
995.31520	277594	161192	1.5	
995.34610	268540	210600	1.4	
995.35966	248572	179625	1.2	
995.40766	287391	217478	1.6	
995.46753	290626	189250	1.7	
995.51867	275924	143088	1.5	
995.54185	239397	231826	1.0	
995.55798	255734	119992	1.3	
995.56981	285543	153588	1.6	
995.58763	319176	161181	2.0	
995.61447	390777	99955	2.9	
995.63409	320746	165739	2.1	
995.64616	364907	158428	2.6	
995.68169	258380	173435	1.3	
995.72502	301262	142185	1.8	
995.82780	264596	164839	1.4	
995.84788	310517	157086	1.9	
995.85798	267157	191201	1.4	
995.89963	303031	149548	1.8	
995.95644	244618	131970	1.1	
996.03928	279310	143437	1.5	
996.09127	330849	164215	2.2	
996.10071	284481	209783	1.6	
996.13879	468227	106986	3.9	
996.18325	377061	107783	2.8	
996.20076	238854	196920	1.0	
996.21573	307911	177710	1.9	
996.26965	438218	126667	3.5	
996.31201	444204	82912	3.6	
996.40075	293936	172984	1.7	
996.41824	395697	140320	3.0	
996.45220	304339	190411	1.9	
996.47939	431444	97696	3.4	
996.53955	315015	114212	2.0	
996.55105	257128	153833	1.3	
996.56997	431897	97484	3.5	
996.58679	310081	80055	1.9	
996.60620	266282	152488	1.4	
996.64191	243372	120775	1.1	
996.65900	301821	133402	1.8	
996.67940	472990	117970	4.0	
996.70377	310207	115535	1.9	
996.78850	342467	118755	2.3	
996.84622	308710	101641	1.9	
996.85590	249495	140914	1.2	
996.87277	317896	101980	2.0	
996.93504	265675	172980	1.4	
996.97190	390893	121514	2.9	
996.98496	279149	156669	1.5	
997.02271	310031	172426	1.9	
997.03985	337392	138179	2.3	
997.05636	252033	106138	1.2	
997.06744	302017	71175	1.8	
997.08428	299858	120336	1.8	
997.12102	310292	147322	1.9	
997.13886	266229	162565	1.4	
997.17741	709943	116494	6.9	
997.18642	354279	123167	2.5	
997.21423	296793	146890	1.8	
997.23385	357898	90570	2.5	
997.26739	361659	124125	2.6	
997.43775	289796	129697	1.7	
997.54497	246377	178940	1.1	
997.59435	251147	240263	1.2	
997.61181	275852	155442	1.5	
997.65694	244015	170528	1.1	
997.68439	240880	192419	1.1	
997.69967	337937	141980	2.3	
997.74111	254691	164590	1.2	
997.77041	285300	108404	1.6	
997.81170	238902	230657	1.0	
997.83584	243143	144268	1.1	
997.87193	266329	170209	1.4	
997.88392	282842	129241	1.6	
997.90123	243515	148420	1.1	
997.95614	421085	119843	3.3	
997.98227	291359	159632	1.7	
998.00609	323360	149368	2.1	
998.05839	271938	165850	1.4	
998.07968	289444	138437	1.7	
998.16003	248551	259712	1.2	
998.18586	367529	122191	2.6	
998.20073	320569	109016	2.0	
998.22707	294283	171502	1.7	
998.24312	519852	150175	4.5	
998.25762	264476	142865	1.4	
998.28767	304110	157049	1.8	
998.30869	252863	136902	1.2	
998.35201	412657	125970	3.2	
998.36722	416946	96077	3.2	
998.41501	301316	106008	1.8	
998.43411	328789	144500	2.1	
998.48664	256520	122252	1.3	
998.50031	521272	115053	4.5	
998.53839	336634	137301	2.2	
998.61901	291102	146762	1.7	
998.65470	281760	130517	1.6	
998.74789	269189	156616	1.4	
998.76825	373606	111126	2.7	
998.79144	280103	180729	1.5	
998.80336	253575	158880	1.2	
998.81995	290376	169721	1.7	
998.83450	298345	138919	1.8	
998.86260	260010	126438	1.3	
998.91670	341869	113779	2.3	
998.95616	362455	77058	2.6	
998.99392	366929	135775	2.6	
999.04298	263059	181198	1.3	
999.06507	427284	82724	3.4	
999.08434	254421	207770	1.2	
999.12863	316695	98605	2.0	
999.14198	311536	65825	1.9	
999.16224	246681	175719	1.1	
999.24630	450525	120918	3.7	
999.29346	338176	166276	2.3	
999.30593	289552	103216	1.7	
999.41070	261717	157190	1.3	
999.47643	296425	226611	1.7	
999.49926	296394	139082	1.7	
999.53265	405387	110305	3.1	
999.58680	271358	112521	1.4	
999.61279	245423	194450	1.1	
999.62474	242384	161352	1.1	
999.66820	371890	173935	2.7	
999.71630	309012	176318	1.9	
999.76899	366935	149834	2.6	
999.78018	244472	235743	1.1	
999.80357	244825	168550	1.1	
