1409.56683	334772	71969	1.6	
1409.61650	409336	90190	2.4	
1409.64122	307930	134601	1.3	
1409.71776	308736	90137	1.3	
1409.74643	445091	95259	2.8	
1409.76757	445220	93406	2.8	
1409.84183	369546	100092	2.0	
1409.86142	314348	128960	1.4	
1409.88642	295422	96207	1.2	
1409.91392	312304	131571	1.4	
1409.94427	350642	122657	1.8	
1409.99924	286295	134944	1.1	
1410.08115	290493	163529	1.1	
1410.13302	341537	100056	1.7	
1410.24704	516554	68038	3.5	
1410.27110	339316	110386	1.6	
1410.36988	322580	109208	1.5	
1410.39765	311190	106694	1.3	
1410.43877	324074	84933	1.5	
1410.58730	357445	79526	1.8	
1410.69348	474190	80918	3.1	
1410.76650	325620	89455	1.5	
1410.89450	508606	67004	3.5	
1411.05488	327979	100528	1.5	
1411.10091	436878	94239	2.7	
1411.19659	301494	106052	1.2	
1411.27617	344444	113584	1.7	
1411.31097	380223	85275	2.1	
1411.35631	313602	96638	1.4	
1411.50674	308654	116930	1.3	
1411.61286	388694	100036	2.2	
1411.66676	280219	134180	1.0	
1411.72740	301311	166949	1.2	
1411.77235	366307	62518	1.9	
1411.81082	411078	101389	2.4	
1411.83315	309448	163772	1.3	
1411.85709	368106	93803	1.9	
1411.90432	471437	74991	3.1	
1411.94480	360528	95241	1.9	
1411.95421	375697	118486	2.0	
1412.08632	314815	42963	1.4	
1412.15699	354017	141934	1.8	
1412.23983	280295	120987	1.0	
1412.33509	337503	61825	1.6	
1412.38055	333842	82119	1.6	
1412.62044	482373	98196	3.2	
1412.75528	424975	73930	2.6	
1412.79938	569459	67692	4.1	
1412.86782	494744	83920	3.3	
1412.89394	319546	90300	1.4	
1412.94977	303519	128861	1.3	
1413.02713	326485	59124	1.5	
1413.07464	366600	102304	1.9	
1413.13552	492333	80414	3.3	
1413.17136	509680	102897	3.5	
1413.26101	399735	113294	2.3	
1413.28573	284712	92721	1.1	
1413.38471	395072	97994	2.2	
1413.43706	364196	56090	1.9	
1413.47612	297543	105459	1.2	
1413.60915	378289	72152	2.1	
1413.69683	337080	84981	1.6	
1413.81090	346817	119212	1.7	
1413.84352	593571	89247	4.4	
1413.87384	324134	121555	1.5	
1413.91970	301929	144522	1.2	
1413.95997	329164	77004	1.5	
1413.97952	353134	80482	1.8	
1414.01702	306897	116912	1.3	
1414.03847	348914	120683	1.7	
1414.07583	353781	84210	1.8	
1414.10361	521591	62727	3.6	
1414.14999	398203	118672	2.3	
1414.17133	344060	86565	1.7	
1414.24057	275330	133373	1.0	
1414.27869	278565	137072	1.0	
1414.40739	280526	175513	1.0	
1414.42892	383888	105299	2.1	
1414.46171	336818	126777	1.6	
1414.50264	309014	115888	1.3	
1414.53009	331064	125560	1.6	
1414.60137	502237	92335	3.4	
1414.66949	297282	86570	1.2	
1414.75009	508392	87537	3.4	
1414.77167	353386	114562	1.8	
1414.79115	395371	154663	2.2	
1414.80762	544813	99123	3.8	
1414.83038	601838	86245	4.4	
1414.85869	295680	96578	1.2	
1414.94485	369847	138125	2.0	
1415.02610	445853	79289	2.8	
1415.08597	284834	112221	1.1	
1415.14178	383622	70715	2.1	
1415.16899	307080	124511	1.3	
1415.26199	291343	139466	1.1	
1415.31483	456787	89101	2.9	
1415.36305	351159	65957	1.8	
1415.39069	319481	108095	1.4	
1415.59370	370088	65031	2.0	
1415.63188	312171	115214	1.3	
1415.70330	403184	113182	2.3	
1415.80506	484472	84916	3.2	
1415.83282	289626	154192	1.1	
1415.85675	309356	74934	1.3	
1415.99286	360966	123715	1.9	
1416.01530	294535	164340	1.2	
1416.05071	437098	82235	2.7	
1416.09044	415405	64021	2.5	
1416.15826	317074	151508	1.4	
1416.29534	456092	96128	2.9	
1416.32989	333087	135331	1.6	
1416.39597	339684	133807	1.6	
1416.44461	285511	191989	1.1	
1416.46175	487081	104819	3.2	
1416.71549	369211	123228	2.0	
1416.80749	370146	89270	2.0	
1416.92376	359019	95625	1.8	
1417.12062	470233	105310	3.0	
1417.14396	345979	103955	1.7	
1417.24028	319490	90738	1.4	
1417.38425	305133	107111	1.3	
1417.57050	359738	71374	1.9	
1417.62442	276670	186414	1.0	
1417.66179	393185	73104	2.2	
1417.92875	321796	88884	1.5	
1418.01042	357210	117988	1.8	
1418.03252	312028	166152	1.3	
1418.07452	310239	106930	1.3	
1418.19994	513000	75927	3.5	
1418.23565	275147	129589	1.0	
1418.32655	323921	115781	1.5	
1418.41217	330327	118819	1.5	
1418.43351	284601	123032	1.1	
1418.46292	550011	80227	3.9	
1418.55641	320770	82189	1.4	
1418.57638	513123	63825	3.5	
1418.65306	371625	99460	2.0	
1418.68312	373195	98967	2.0	
1418.72392	372110	95752	2.0	
1418.80591	427540	111176	2.6	
1418.87505	362057	50236	1.9	
1418.93123	355629	70888	1.8	
1418.96809	450592	107079	2.8	
1418.98916	328481	168320	1.5	
1419.01728	302219	73516	1.2	
1419.05961	308390	160973	1.3	
1419.07991	314663	183332	1.4	
1419.09863	339177	161137	1.6	
1419.16624	340590	86145	1.6	
1419.21442	434177	58048	2.6	
1419.25378	344180	108918	1.7	
1419.31886	292505	119839	1.1	
1419.47939	293508	126848	1.1	
1419.50609	330454	82418	1.5	
1419.53942	313672	112675	1.4	
1419.59093	366476	93108	1.9	
1419.61502	325070	66678	1.5	
1419.66998	289682	162579	1.1	
1419.70870	431060	80364	2.6	
1419.74642	377431	57968	2.0	
1419.76448	305912	86261	1.3	
1419.80457	452027	86739	2.8	
1419.86518	311615	84149	1.3	
1419.89815	482114	54358	3.2	
1419.93806	317925	132084	1.4	
1420.00120	358537	86962	1.8	
1420.05366	275405	143058	1.0	
1420.07915	301647	107133	1.2	
1420.11462	290417	194942	1.1	
1420.22500	370041	75672	2.0	
1420.28456	285949	170212	1.1	
1420.30568	320543	90796	1.4	
1420.33412	277457	73440	1.0	
1420.40686	294038	103766	1.2	
1420.56183	343121	123752	1.7	
1420.58587	314386	154284	1.4	
1420.64411	292438	165080	1.1	
1420.89131	381192	105954	2.1	
1420.98106	274238	79236	0.9	
1420.99738	282399	74449	1.0	
1421.14011	351545	121047	1.8	
1421.16439	412091	98444	2.4	
1421.19079	421693	70239	2.5	
1421.21839	291007	154324	1.1	
1421.24739	293953	106653	1.2	
1421.31086	306085	89268	1.3	
1421.34209	329639	108137	1.5	
1421.36277	276457	141553	1.0	
1421.45672	285039	97714	1.1	
1421.48004	426449	90175	2.6	
1421.51326	274707	135506	0.9	
1421.56844	576663	92095	4.2	
1421.60802	323002	108437	1.5	
1421.72211	347754	65030	1.7	
1421.89567	368430	106987	1.9	
1421.92728	330256	107717	1.5	
1421.96522	320786	117156	1.4	
1422.11786	351773	115338	1.8	
1422.15677	298592	139581	1.2	
1422.26078	344487	87385	1.7	
1422.48376	421398	72212	2.5	
1422.50573	468728	58551	3.0	
1422.70425	357221	115111	1.8	
1422.86873	285424	148005	1.1	
1422.95339	281158	96196	1.0	
1423.02673	313307	56544	1.4	
1423.06374	405566	109961	2.3	
1423.16691	423621	96243	2.5	
1423.24321	357322	97347	1.8	
1423.28526	413869	86551	2.4	
1423.31857	321103	107375	1.4	
1423.36990	338834	94143	1.6	
1423.39351	400148	124559	2.3	
1423.44307	357631	51566	1.8	
1423.45728	331128	92028	1.5	
1423.52204	470749	93538	3.0	
1423.55857	484063	101133	3.2	
1423.60037	333506	125158	1.6	
1423.73581	552875	83903	3.9	
1423.87453	374804	98870	2.0	
1423.90395	302422	92388	1.2	
1424.00038	348861	76262	1.7	
1424.03435	284895	127579	1.1	
1424.06506	336097	95762	1.6	
1424.20388	428170	105123	2.6	
1424.25115	303022	82332	1.2	
1424.29106	478160	87772	3.1	
1424.44034	326842	121383	1.5	
1424.59442	393764	95114	2.2	
1424.64763	275288	108008	0.9	
1424.75647	465583	111843	3.0	
1424.81117	516851	88239	3.5	
1424.93055	320475	114186	1.4	
1424.96842	400541	99889	2.3	
1425.08218	459141	76558	2.9	
1425.11603	345831	85797	1.7	
1425.23416	314447	81996	1.4	
1425.25269	317456	162208	1.4	
1425.27311	327185	139170	1.5	
1425.32419	461365	69072	2.9	
1425.34023	360710	91386	1.9	
1425.42500	362443	56457	1.9	
1425.53982	414947	97444	2.4	
1425.58277	405830	66685	2.3	
1425.64867	426698	84478	2.6	
1425.70045	420333	94460	2.5	
1425.74073	435664	86483	2.7	
1425.80570	346316	52553	1.7	
1425.84340	301175	138703	1.2	
1425.87130	486840	94052	3.2	
1425.89944	354810	83113	1.8	
1425.95249	335566	67146	1.6	
1425.98756	278848	117764	1.0	
1426.13201	403145	105542	2.3	
1426.22337	395855	118821	2.2	
1426.24990	335249	91885	1.6	
1426.27830	274963	128002	0.9	
1426.30029	309620	115310	1.3	
1426.32436	284694	119769	1.0	
1426.34769	397815	91371	2.3	
1426.40128	345947	129802	1.7	
1426.53254	282979	103967	1.0	
1426.58614	296711	128917	1.2	
1426.68938	356509	50934	1.8	
1426.72706	358224	86290	1.8	
1426.73921	372097	76393	2.0	
1426.84978	341360	58955	1.7	
1426.91186	407164	59206	2.4	
1426.95482	290894	63546	1.1	
1426.98264	339488	98194	1.6	
1427.00468	363457	102900	1.9	
1427.04298	349188	112059	1.7	
1427.06719	374054	96838	2.0	
1427.12286	392553	97179	2.2	
1427.16487	481484	74094	3.1	
1427.19385	327342	74141	1.5	
1427.30910	425621	106417	2.6	
1427.38054	439130	102314	2.7	
1427.41983	311516	102398	1.3	
1427.45858	312926	122196	1.3	
1427.57004	331173	87593	1.5	
1427.59552	470055	81945	3.0	
1427.63365	325802	140627	1.5	
1427.69598	295405	181225	1.2	
1427.76199	325970	122590	1.5	
1427.81115	291653	98736	1.1	
1427.85670	591992	64060	4.3	
1427.91516	321083	131964	1.4	
1427.94898	347694	72051	1.7	
1428.09573	303751	144480	1.2	
1428.20748	302542	110105	1.2	
1428.23992	467344	78473	3.0	
1428.35905	419671	77584	2.5	
1428.48271	287775	130535	1.1	
1428.64138	346217	76963	1.7	
1428.67359	440331	76819	2.7	
1428.70628	285901	114996	1.1	
1428.72857	328878	99436	1.5	
1428.79744	307019	54932	1.3	
1428.86410	494519	104005	3.3	
1429.01116	450176	84694	2.8	
1429.05087	292322	98702	1.1	
1429.08333	386212	78133	2.1	
1429.12412	546183	85910	3.8	
1429.21061	415276	45817	2.4	
1429.24739	536750	62715	3.7	
1429.27043	289584	125242	1.1	
1429.29468	332785	103686	1.6	
1429.37261	657622	75364	5.0	
1429.41405	560793	101303	4.0	
1429.44420	691674	57145	5.4	
1429.46982	794652	62382	6.5	
1429.53576	305504	179724	1.3	
1429.55434	358497	159884	1.8	
1429.74946	325581	124528	1.5	
1429.79675	456464	81697	2.9	
1429.91872	293016	86870	1.1	
1429.95027	321850	115263	1.4	
1430.02470	379886	49456	2.1	
1430.08898	415650	55526	2.4	
1430.17665	348423	115879	1.7	
1430.24286	308051	47713	1.3	
1430.31416	328240	128782	1.5	
1430.41207	584022	86117	4.2	
1430.45822	411640	97626	2.4	
1430.49763	374139	91650	2.0	
1430.54131	275421	189417	0.9	
1430.56187	369375	119075	1.9	
1430.60628	369441	70066	2.0	
1430.69340	326983	115402	1.5	
1430.84996	426992	71428	2.6	
1430.88642	741330	61679	5.9	
1430.91884	510196	63771	3.5	
1430.97877	372184	88341	2.0	
1431.18455	288676	141809	1.1	
1431.22873	283558	159058	1.0	
1431.39997	336593	114348	1.6	
1431.42466	495250	96271	3.3	
1431.44968	291348	127990	1.1	
1431.54152	275801	84947	0.9	
1431.56032	309178	75478	1.3	
1431.58954	280668	125121	1.0	
1431.67005	302273	120106	1.2	
1431.70110	365859	90242	1.9	
1431.79374	443016	81664	2.7	
1431.83455	342314	81436	1.7	
1431.87887	610285	86800	4.5	
1431.94473	485361	61832	3.2	
1431.96131	395682	98019	2.2	
1431.99459	376276	83706	2.0	
1432.02424	289758	86667	1.1	
1432.04018	293071	69156	1.1	
1432.09874	306442	79551	1.3	
1432.12064	355675	82328	1.8	
1432.17612	339039	112789	1.6	
1432.26138	399012	79892	2.3	
1432.35194	441993	99367	2.7	
1432.39900	527532	71069	3.6	
1432.42244	500685	85201	3.4	
1432.45730	514543	35999	3.5	
1432.48901	442337	59677	2.7	
1432.51139	493522	81208	3.3	
1432.55060	360244	88217	1.9	
1432.61385	693272	46116	5.4	
1432.64567	527386	103409	3.6	
1432.67026	472347	130580	3.0	
1432.69255	771997	90980	6.2	
1432.73533	1049503	67896	9.2	
1432.78955	2139426	47719	20.9	
1433.03486	485488	98173	3.2	
1433.06000	383378	105756	2.1	
1433.08241	283715	66070	1.0	
1433.11767	367589	64072	1.9	
1433.24793	342069	52473	1.7	
1433.34492	348610	146756	1.7	
1433.36739	408580	106489	2.4	
1433.43128	520615	61794	3.6	
1433.60198	411793	88667	2.4	
1433.68534	288950	143714	1.1	
1433.72278	298008	171225	1.2	
1433.74392	538201	100515	3.8	
1433.91365	547939	94545	3.9	
1433.95794	335973	127490	1.6	
1434.05131	411082	59783	2.4	
1434.13017	426095	92480	2.6	
1434.29591	323288	123155	1.5	
1434.35693	346332	104219	1.7	
1434.41532	629631	88454	4.7	
1434.46770	1506050	66021	14.1	
1434.51253	335396	106712	1.6	
1434.57304	394456	54186	2.2	
1434.59561	343241	67279	1.7	
1434.63803	305676	133174	1.3	
1434.66830	440013	90217	2.7	
1434.68089	357934	114576	1.8	
1434.70327	345487	150902	1.7	
1434.76366	448915	121383	2.8	
1434.78612	389908	126665	2.2	
1434.90104	311946	77337	1.3	
1434.94541	428701	116737	2.6	
1435.01040	334400	114507	1.6	
1435.06364	343171	86434	1.7	
1435.20270	396139	88795	2.2	
1435.25366	344654	107613	1.7	
1435.49400	388923	94239	2.2	
1435.59809	279361	70550	1.0	
1435.74343	495945	91970	3.3	
1435.77559	351850	106757	1.8	
1435.82730	393773	101375	2.2	
1435.90650	511058	78580	3.5	
1435.92502	571027	68263	4.1	
1435.95917	352340	85915	1.8	
1436.06756	291738	118692	1.1	
1436.11236	353437	116616	1.8	
1436.14308	357150	72581	1.8	
1436.52502	415027	101045	2.4	
1436.57191	358582	127307	1.8	
1436.60860	448376	99620	2.8	
1436.70768	276733	134595	1.0	
1436.73181	368830	68682	1.9	
1436.75646	384160	72320	2.1	
1436.81675	311523	133270	1.3	
1436.84117	467140	94841	3.0	
1436.87093	291990	90194	1.1	
1436.89352	329775	48324	1.5	
1436.92908	498201	49449	3.3	
1436.95758	289354	117827	1.1	
1437.09631	436626	79325	2.7	
1437.17427	293606	81345	1.1	
1437.19467	294487	76248	1.1	
1437.29143	674524	62735	5.2	
1437.31076	418621	41989	2.5	
1437.33257	362758	75144	1.9	
1437.37840	340257	78819	1.6	
1437.46192	353413	46353	1.8	
1437.48062	335766	108366	1.6	
1437.52507	370528	40540	2.0	
1437.62464	325326	93458	1.5	
1437.68195	289137	96456	1.1	
1437.72029	353171	104325	1.8	
1437.76062	321733	60017	1.4	
1437.79982	474743	89224	3.1	
1437.84799	395770	80114	2.2	
1437.95264	345199	84967	1.7	
1438.03258	350787	127807	1.7	
1438.12784	424168	60116	2.5	
1438.15769	313642	118283	1.3	
1438.19523	299836	102681	1.2	
1438.22598	345293	112981	1.7	
1438.43400	340200	76535	1.6	
1438.49365	397691	89647	2.2	
1438.52142	405596	119642	2.3	
1438.61143	282721	121032	1.0	
1438.65646	296036	164567	1.2	
1438.69588	285254	163126	1.0	
1438.73246	311847	98732	1.3	
1438.92724	292433	114831	1.1	
1438.98184	276596	186001	1.0	
1439.01945	528150	59444	3.6	
1439.07010	277689	145425	1.0	
1439.12687	477196	55718	3.1	
1439.25814	446210	103454	2.8	
1439.33430	380758	63817	2.1	
1439.48383	279982	121799	1.0	
1439.52934	510352	75324	3.5	
1439.62487	398133	69555	2.3	
1439.67067	374743	108220	2.0	
1439.69899	363545	88020	1.9	
1439.71619	323513	106070	1.5	
1439.76683	274844	125314	0.9	
1439.79197	380125	117543	2.1	
1439.91293	308163	97772	1.3	
1440.09449	301324	144811	1.2	
1440.11285	378477	85396	2.0	
1440.15907	339888	115788	1.6	
1440.25660	312724	60502	1.3	
1440.28180	318198	77711	1.4	
1440.30001	331831	73862	1.5	
1440.33149	299384	105717	1.2	
1440.52581	354914	58830	1.8	
1440.55888	324675	117354	1.5	
1440.62221	351063	73964	1.7	
1440.67447	307721	83007	1.3	
1440.71802	394315	114959	2.2	
1440.74298	354444	105535	1.8	
1440.81617	276944	171513	1.0	
1440.92186	321045	103493	1.4	
1440.97462	562968	85615	4.0	
1441.03849	516891	88755	3.5	
1441.05767	708444	59182	5.6	
1441.08694	931677	69921	8.0	
1441.11321	657759	90864	5.0	
1441.13482	767712	72725	6.2	
1441.15111	874400	53648	7.3	
1441.17055	936289	80471	8.0	
1441.19339	1562723	62473	14.7	
1441.21791	378596	241404	2.0	
1441.23569	741989	94833	5.9	
1441.25817	525798	119162	3.6	
1441.27893	767463	98641	6.2	
1441.32580	1151721	70628	10.3	
1441.35230	2052458	36473	19.9	
1441.40332	1490413	69848	13.9	
1441.46836	413296	100915	2.4	
1441.50038	422289	95022	2.5	
1441.58418	434869	109305	2.6	
1441.68969	324346	125540	1.5	
1441.71144	410619	106987	2.4	
1441.74606	416061	120703	2.4	
1441.84522	514274	73014	3.5	
1441.89758	296612	118556	1.2	
1441.93448	308134	137381	1.3	
1442.05457	276012	152633	0.9	
1442.07009	315885	119100	1.4	
1442.10010	378126	135125	2.0	
1442.12219	359183	118670	1.8	
1442.15509	294017	88617	1.1	
1442.19840	368147	107075	1.9	
1442.31341	320952	101653	1.4	
1442.34416	394906	108472	2.2	
1442.36821	301531	168617	1.2	
1442.43617	306686	109887	1.3	
1442.60251	374902	51231	2.0	
1442.70631	438539	86364	2.7	
1442.79145	526703	96512	3.6	
1442.83051	453553	89529	2.8	
1442.93509	329349	76867	1.5	
1443.02534	337754	103481	1.6	
1443.08236	394652	72560	2.2	
1443.12533	324990	140560	1.5	
1443.20779	379554	103875	2.1	
1443.27852	314085	66200	1.4	
1443.32478	552167	74934	3.9	
1443.41151	422859	87053	2.5	
1443.45396	377549	96380	2.0	
1443.59188	291476	156348	1.1	
1443.62754	386101	69262	2.1	
1443.85044	332831	133907	1.6	
1443.91244	395618	94763	2.2	
1443.98674	363238	112944	1.9	
1444.11871	294100	59644	1.1	
1444.15794	408109	100498	2.4	
1444.18721	315311	141154	1.4	
1444.28951	401267	97884	2.3	
1444.35188	294038	108583	1.1	
1444.49064	300604	158343	1.2	
1444.56795	473568	77412	3.1	
1444.71375	370150	88283	1.9	
1444.76862	331241	115455	1.5	
1444.88255	395534	138892	2.2	
1444.90878	539535	55576	3.8	
1444.97914	385938	104789	2.1	
1445.20414	472476	100506	3.0	
1445.23510	447981	68746	2.8	
1445.31273	431969	76123	2.6	
1445.33064	341602	104310	1.6	
1445.43770	302694	139707	1.2	
1445.45935	357351	149911	1.8	
1445.55512	310987	105916	1.3	
1445.58067	309453	118494	1.3	
1445.70211	330610	134535	1.5	
1445.93538	284540	135754	1.0	
1445.99095	534718	90919	3.7	
1446.02440	291936	77312	1.1	
1446.05782	495361	87244	3.3	
1446.08040	275394	151765	0.9	
1446.12287	302804	72923	1.2	
1446.14463	326085	64600	1.5	
1446.22435	348728	58298	1.7	
1446.26175	477674	68152	3.1	
1446.27325	467098	77383	3.0	
1446.39459	297776	104037	1.2	
1446.42656	297585	109336	1.2	
1446.48137	320883	94072	1.4	
1446.50379	408116	81665	2.4	
1446.65774	332763	101855	1.5	
1446.68613	323388	118244	1.4	
1446.71652	459165	72206	2.9	
1446.72951	395710	53695	2.2	
1446.74884	428255	74545	2.6	
1446.81529	418497	78110	2.5	
1446.88579	363524	102585	1.9	
1446.95516	299239	86823	1.2	
1447.10398	411437	105108	2.4	
1447.15816	425456	99184	2.5	
1447.21230	390194	121166	2.2	
1447.43274	455291	99762	2.9	
1447.46679	276605	177781	0.9	
1447.48825	292669	162857	1.1	
1447.51707	336062	97681	1.6	
1447.54213	310304	97948	1.3	
1447.57386	322017	114955	1.4	
1447.93769	294064	115972	1.1	
1448.00474	325298	73688	1.5	
1448.10280	529398	55574	3.6	
1448.13439	305784	78816	1.3	
1448.19468	381978	90573	2.1	
1448.22071	354331	103923	1.8	
1448.31675	471775	64073	3.0	
1448.35520	436529	54421	2.7	
1448.38697	375458	99828	2.0	
1448.47033	354117	87640	1.8	
1448.51117	301127	118773	1.2	
1448.63334	389292	76487	2.2	
1448.70043	455374	86654	2.9	
1448.78938	466546	93835	3.0	
1448.88334	363830	141433	1.9	
1448.95592	342105	64836	1.6	
1449.01455	301563	105916	1.2	
1449.05892	395229	98679	2.2	
1449.12271	283199	107063	1.0	
1449.15182	339832	67527	1.6	
1449.22556	331811	111768	1.5	
1449.27281	341125	131824	1.6	
1449.38003	390281	62794	2.2	
1449.49928	407694	74975	2.3	
1449.66807	334676	123498	1.6	
1449.74882	281047	139005	1.0	
1449.77300	358616	123370	1.8	
1449.79372	410137	118473	2.4	
1449.84770	296571	108305	1.2	
1449.93451	494270	83691	3.3	
1450.00594	296481	156842	1.2	
1450.13449	277478	185283	1.0	
1450.16025	473575	80601	3.1	
1450.21001	551113	64565	3.9	
1450.28992	424812	104360	2.5	
1450.31417	349101	89581	1.7	
1450.46302	338099	127238	1.6	
1450.51954	282261	118874	1.0	
1450.55341	282990	79977	1.0	
1450.56278	291078	90417	1.1	
1450.60756	314624	58705	1.4	
1450.63652	305049	141599	1.3	
1450.68724	367899	88262	1.9	
1450.71607	447868	100228	2.8	
1450.73966	404957	98386	2.3	
1450.76777	310142	142632	1.3	
1450.82354	314544	92758	1.4	
1450.87569	510978	79539	3.5	
1450.91879	494851	75524	3.3	
1450.96892	580485	82033	4.2	
1451.04265	584712	55999	4.2	
1451.09102	402474	89779	2.3	
1451.14791	555084	76644	3.9	
1451.18104	333085	73468	1.6	
1451.21663	334350	88899	1.6	
1451.24885	345648	79102	1.7	
1451.29636	279345	112187	1.0	
1451.43516	301302	87341	1.2	
1451.44818	282727	112495	1.0	
1451.52328	362682	73586	1.9	
1451.55276	359995	92903	1.8	
1451.60489	452397	48237	2.8	
1451.64407	309918	97457	1.3	
1451.74885	298450	84260	1.2	
1451.86849	426598	101847	2.5	
1451.92496	301032	153822	1.2	
1451.97033	311850	173409	1.3	
1451.99160	629866	92688	4.7	
1452.01077	278683	108725	1.0	
1452.08318	393262	68125	2.2	
1452.10377	379694	67593	2.0	
1452.13231	383727	116255	2.1	
1452.22438	287795	135135	1.1	
1452.27729	368245	129568	1.9	
1452.34780	298839	120495	1.2	
1452.42383	405146	82689	2.3	
1452.56044	284862	128888	1.0	
1452.59355	316224	88780	1.4	
1452.64739	362226	49240	1.9	
1452.68625	326115	93397	1.5	
1452.72735	466308	74483	3.0	
1452.76351	352934	60929	1.8	
1452.79087	365959	71030	1.9	
1452.82568	296648	120573	1.2	
1452.87663	366729	121009	1.9	
1453.04779	347407	123949	1.7	
1453.09705	318321	88466	1.4	
1453.16989	354580	58994	1.8	
1453.23686	299030	87825	1.2	
1453.39316	514555	61579	3.5	
1453.41269	296652	83107	1.2	
1453.45992	279661	76782	1.0	
1453.56313	277281	182848	1.0	
1453.59271	296514	79446	1.2	
1453.61212	403235	75593	2.3	
1453.65631	443428	102542	2.7	
1453.68362	494757	78812	3.3	
1453.72081	421638	77052	2.5	
1453.78812	380616	90957	2.1	
1453.86430	519915	92316	3.5	
1453.92181	294285	102496	1.1	
1454.01587	474256	80623	3.1	
1454.11695	344851	111392	1.7	
1454.13797	345716	103756	1.7	
1454.19767	324950	69692	1.5	
1454.23519	292215	42762	1.1	
1454.26438	294424	57483	1.1	
1454.28598	287929	204160	1.1	
1454.31926	316794	147862	1.4	
1454.34908	357003	78065	1.8	
1454.44934	483134	65736	3.2	
1454.57537	298466	146899	1.2	
1454.60831	386403	72608	2.1	
1454.63609	322740	60470	1.4	
1454.67250	378254	42037	2.0	
1454.75837	317896	127889	1.4	
1454.80528	307914	121316	1.3	
1454.83593	290987	115446	1.1	
1454.87525	518796	96205	3.5	
1454.99072	410352	84065	2.4	
1455.17363	308693	113503	1.3	
1455.20112	367350	107052	1.9	
1455.25827	384600	108293	2.1	
1455.28967	364185	140143	1.9	
1455.31199	458522	104654	2.9	
1455.36101	334331	116122	1.6	
1455.40242	293437	64525	1.1	
1455.48495	419359	64668	2.5	
1455.63208	296164	111694	1.2	
1455.68236	416869	104625	2.4	
1455.72819	496071	79642	3.3	
1455.78320	352777	113568	1.8	
1455.91554	405661	60063	2.3	
1455.97715	557742	84872	3.9	
1455.99380	325423	90619	1.5	
1456.02886	463824	42748	2.9	
1456.09000	416786	79288	2.4	
1456.11343	463539	39285	2.9	
1456.29236	284696	115761	1.0	
1456.39583	301723	106575	1.2	
1456.52099	374687	89890	2.0	
1456.57307	277601	111257	1.0	
1456.59411	310305	120198	1.3	
1456.67122	421283	92160	2.5	
1456.83536	378248	92250	2.0	
1457.01258	287725	75926	1.1	
1457.06581	355039	69129	1.8	
1457.31418	363478	104278	1.9	
1457.34027	297239	127664	1.2	
1457.36299	362904	135479	1.9	
1457.42511	345233	51165	1.7	
1457.47953	366651	102047	1.9	
1457.53151	315356	147132	1.4	
1457.56085	383773	63681	2.1	
1457.57883	328414	82285	1.5	
1457.61398	464351	80789	3.0	
1457.66559	314400	103257	1.3	
1457.70493	570785	71149	4.1	
1457.73602	410082	83396	2.4	
1457.79706	301428	70931	1.2	
1457.84261	436037	64868	2.6	
1457.90582	366055	88085	1.9	
1457.91936	370215	113169	1.9	
1457.96332	409545	90454	2.4	
1458.01874	297802	151652	1.2	
1458.10258	312365	142862	1.3	
1458.19326	299311	58281	1.2	
1458.22836	336848	95808	1.6	
1458.27549	323729	114348	1.4	
1458.38536	328628	141603	1.5	
1458.41022	396885	88083	2.2	
1458.45064	409814	89312	2.4	
1458.63427	375227	89986	2.0	
1458.68898	313949	130721	1.3	
1458.70992	294717	92267	1.1	
1458.75465	426398	76628	2.5	
1458.81661	440576	95364	2.7	
1458.86368	557441	73321	3.9	
1459.08368	292247	85534	1.1	
1459.16528	362154	71999	1.9	
1459.30901	352845	119746	1.8	
1459.33397	282638	111918	1.0	
1459.46400	382529	58512	2.1	
1459.51225	356051	94102	1.8	
1459.58082	277780	121466	1.0	
1459.61146	313525	128034	1.3	
1459.63178	308630	161629	1.3	
1459.68146	295943	97896	1.2	
1459.73143	302168	101510	1.2	
1459.93737	554014	58165	3.9	
1459.96322	377182	126195	2.0	
1460.02493	311440	73226	1.3	
1460.05211	299537	82452	1.2	
1460.10384	374946	87025	2.0	
1460.19964	351812	96097	1.7	
1460.21624	287077	132174	1.1	
1460.25620	297190	120018	1.2	
1460.27722	324998	99531	1.5	
1460.29562	312295	107925	1.3	
1460.39055	387593	101150	2.1	
1460.42445	557034	71387	3.9	
1460.47931	364907	73665	1.9	
1460.54753	347413	57405	1.7	
1460.66073	346832	85209	1.7	
1460.80431	341267	74040	1.6	
1460.91092	561782	78356	4.0	
1460.97401	327639	105628	1.5	
1461.00247	277816	110113	1.0	
1461.02833	330329	119217	1.5	
1461.25730	298270	86094	1.2	
1461.28555	497535	66380	3.3	
1461.37688	282081	162719	1.0	
1461.40050	291522	180099	1.1	
1461.42595	437634	80754	2.7	
1461.52561	375333	76735	2.0	
1461.64978	344904	99310	1.7	
1461.70861	526601	79163	3.6	
1461.75760	437898	71181	2.7	
1461.79434	302683	69080	1.2	
1461.85868	414349	96186	2.4	
1461.90691	396910	51743	2.2	
1461.94597	392143	43125	2.2	
1462.00030	408528	89426	2.4	
1462.05365	466449	67550	3.0	
1462.14345	455955	68578	2.9	
1462.17935	332404	101279	1.5	
1462.35684	377336	61855	2.0	
1462.40235	390665	62018	2.2	
1462.47096	318234	101698	1.4	
1462.51348	402579	48886	2.3	
1462.56929	447773	61128	2.8	
